Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,207.32000732421875,208.91000366210938,201.22000122070312,201.33999633789062,196.10057067871094,1010900,MAA
2021-12-02,202.8000030517578,209.50999450683594,202.33999633789062,207.9600067138672,202.5482940673828,530200,MAA
2021-12-03,208.82000732421875,210.3699951171875,205.3800048828125,207.42999267578125,202.03208923339844,616800,MAA
2021-12-06,209.60000610351562,211.3699951171875,208.02000427246094,208.30999755859375,202.88917541503906,458500,MAA
2021-12-07,209.82000732421875,215.02000427246094,208.38999938964844,215.00999450683594,209.41482543945312,968000,MAA
2021-12-08,215.5500030517578,218.8699951171875,215.16000366210938,218.16000366210938,212.48284912109375,781500,MAA
2021-12-09,217.7899932861328,218.88999938964844,215.94000244140625,216.0500030517578,210.4277801513672,643100,MAA
2021-12-10,217.57000732421875,217.57000732421875,214.49000549316406,216.47000122070312,210.83685302734375,552300,MAA
2021-12-13,215.52000427246094,219.5,214.30999755859375,218.4499969482422,212.7653045654297,686800,MAA
2021-12-14,218.4499969482422,218.4499969482422,215.0399932861328,217.3000030517578,211.64523315429688,776900,MAA
2021-12-15,218.1699981689453,223.17999267578125,218.1699981689453,222.1999969482422,216.41770935058594,572700,MAA
2021-12-16,222.0,223.1699981689453,220.4199981689453,222.88999938964844,217.0897674560547,981400,MAA
2021-12-17,223.2100067138672,224.86000061035156,219.38999938964844,220.13999938964844,214.41134643554688,1678000,MAA
2021-12-20,218.47000122070312,220.6999969482422,215.80999755859375,218.5500030517578,212.86273193359375,492200,MAA
2021-12-21,218.99000549316406,220.02000427246094,217.1999969482422,218.39999389648438,212.7165985107422,488500,MAA
2021-12-22,219.14999389648438,222.25999450683594,218.5,222.19000244140625,216.4080047607422,417900,MAA
2021-12-23,222.9499969482422,223.82000732421875,219.5,221.08999633789062,215.33660888671875,253700,MAA
2021-12-27,221.9199981689453,224.67999267578125,220.8000030517578,224.6300048828125,218.78448486328125,345400,MAA
2021-12-28,224.61000061035156,226.05999755859375,223.74000549316406,225.6999969482422,219.82662963867188,373400,MAA
2021-12-29,226.32000732421875,228.5399932861328,224.35000610351562,228.30999755859375,222.3687286376953,391100,MAA
