Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,124.37000274658203,126.8499984741211,123.08999633789062,123.22000122070312,121.45028686523438,1939500,YUM
2021-12-02,123.97000122070312,127.69999694824219,123.88999938964844,126.52999877929688,124.7127456665039,1788400,YUM
2021-12-03,127.5199966430664,127.98999786376953,123.79000091552734,124.83000183105469,123.03717041015625,2028900,YUM
2021-12-06,126.12999725341797,130.60000610351562,126.04000091552734,128.8699951171875,127.01913452148438,2007500,YUM
2021-12-07,129.94000244140625,131.6999969482422,129.00999450683594,131.3000030517578,129.41424560546875,1240800,YUM
2021-12-08,132.0500030517578,133.8699951171875,131.58999633789062,131.74000549316406,129.84793090820312,1708900,YUM
2021-12-09,132.05999755859375,134.22000122070312,131.6999969482422,133.1199951171875,131.20809936523438,1368800,YUM
2021-12-10,133.50999450683594,134.75,133.1999969482422,133.8699951171875,131.94732666015625,1283300,YUM
2021-12-13,133.0500030517578,133.3000030517578,131.07000732421875,132.13999938964844,130.2421875,1393700,YUM
2021-12-14,131.55999755859375,133.0,131.5,131.99000549316406,130.09434509277344,1434500,YUM
2021-12-15,132.00999450683594,132.8800048828125,131.16000366210938,132.4199981689453,130.51815795898438,1226000,YUM
2021-12-16,132.92999267578125,134.0,132.72999572753906,133.58999633789062,131.67135620117188,1022400,YUM
2021-12-17,133.41000366210938,133.83999633789062,131.8300018310547,131.92999267578125,130.03518676757812,2491600,YUM
2021-12-20,130.69000244140625,131.72000122070312,130.1199951171875,131.57000732421875,129.68035888671875,1155400,YUM
2021-12-21,132.38999938964844,134.49000549316406,132.19000244140625,133.3699951171875,131.45449829101562,1202400,YUM
2021-12-22,133.6199951171875,135.13999938964844,133.5,134.6300048828125,132.69642639160156,940100,YUM
2021-12-23,135.49000549316406,135.8300018310547,134.97999572753906,135.33999633789062,133.39620971679688,958200,YUM
2021-12-27,135.17999267578125,138.02999877929688,135.17999267578125,138.00999450683594,136.0278778076172,1095400,YUM
2021-12-28,137.75999450683594,138.5399932861328,137.5800018310547,137.97999572753906,135.998291015625,662000,YUM
2021-12-29,137.85000610351562,139.85000610351562,137.80999755859375,138.66000366210938,136.66854858398438,1139300,YUM
2021-12-30,138.6999969482422,139.14999389648438,138.1999969482422,138.38999938964844,136.4024200439453,538500,YUM
2021-12-31,138.41000366210938,139.6300048828125,138.19000244140625,138.86000061035156,136.8656768798828,757800,YUM
2022-01-03,138.3800048828125,138.77000427246094,134.85000610351562,136.52999877929688,134.5691375732422,1251400,YUM
2022-01-04,137.17999267578125,138.24000549316406,136.2899932861328,137.25999450683594,135.28863525390625,935900,YUM
2022-01-05,137.5,138.0,135.4499969482422,135.52000427246094,133.57363891601562,977900,YUM
2022-01-06,136.0,137.6300048828125,135.27999877929688,136.9199981689453,134.95352172851562,862400,YUM
2022-01-07,136.36000061035156,137.1199951171875,135.32000732421875,135.35000610351562,133.4060821533203,833700,YUM
2022-01-10,134.75999450683594,135.0,132.22000122070312,133.4600067138672,131.54322814941406,1606900,YUM
2022-01-11,133.1199951171875,133.35000610351562,130.49000549316406,130.66000366210938,128.783447265625,2338500,YUM
2022-01-12,131.11000061035156,131.36000061035156,128.6199951171875,129.14999389648438,127.29511260986328,2539000,YUM
2022-01-13,129.2899932861328,129.63999938964844,128.49000549316406,128.80999755859375,126.96000671386719,1667400,YUM
2022-01-14,128.1199951171875,128.5500030517578,126.33999633789062,127.05999755859375,125.23513793945312,1493500,YUM
2022-01-18,126.01000213623047,126.75,125.44000244140625,126.37999725341797,124.56490325927734,1378300,YUM
2022-01-19,126.81999969482422,127.06999969482422,124.31999969482422,124.5,122.71190643310547,2100100,YUM
2022-01-20,125.16999816894531,125.30000305175781,123.5,123.62000274658203,121.84455108642578,2929400,YUM
2022-01-21,124.3499984741211,125.7699966430664,123.41000366210938,124.23999786376953,122.45563507080078,2130000,YUM
2022-01-24,122.66999816894531,126.55999755859375,121.66000366210938,126.33999633789062,124.52547454833984,2927300,YUM
2022-01-25,124.55000305175781,125.0,121.75,122.05000305175781,120.2970962524414,2667400,YUM
2022-01-26,122.0999984741211,123.4800033569336,119.1500015258789,120.13999938964844,118.4145278930664,1958600,YUM
2022-01-27,121.19000244140625,121.83000183105469,119.12000274658203,119.81999969482422,118.09912109375,2680500,YUM
2022-01-28,120.2300033569336,122.25,118.44000244140625,122.23999786376953,120.48436737060547,3465700,YUM
2022-01-31,122.16000366210938,125.48999786376953,121.83000183105469,125.16999816894531,123.37228393554688,2414100,YUM
2022-02-01,125.05999755859375,125.2300033569336,122.52999877929688,123.58000183105469,121.80512237548828,1485800,YUM
2022-02-02,123.79000091552734,125.58000183105469,123.55000305175781,125.19000244140625,123.39199829101562,1640300,YUM
2022-02-03,124.5199966430664,127.13999938964844,124.43000030517578,125.3499984741211,123.54969787597656,1172600,YUM
2022-02-04,124.37999725341797,126.3499984741211,123.44999694824219,125.2699966430664,123.4708480834961,1381100,YUM
2022-02-07,125.19999694824219,126.6500015258789,124.55999755859375,125.08000183105469,123.28358459472656,1666600,YUM
2022-02-08,125.37999725341797,125.91000366210938,123.91000366210938,124.97000122070312,123.17515563964844,2345200,YUM
