Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,54.43000030517578,55.220001220703125,53.38999938964844,53.43000030517578,53.26544952392578,1305700,L
2021-12-02,53.91999816894531,55.599998474121094,53.59000015258789,55.06999969482422,54.9004020690918,959500,L
2021-12-03,55.099998474121094,55.56999969482422,54.56999969482422,54.869998931884766,54.70101547241211,988200,L
2021-12-06,55.939998626708984,56.810001373291016,55.880001068115234,56.220001220703125,56.04685974121094,833100,L
2021-12-07,56.5,57.119998931884766,56.380001068115234,56.849998474121094,56.6749153137207,880800,L
2021-12-08,56.900001525878906,57.25,56.630001068115234,56.790000915527344,56.61510467529297,666400,L
2021-12-09,56.400001525878906,57.150001525878906,56.220001220703125,56.63999938964844,56.4655647277832,791400,L
2021-12-10,57.060001373291016,57.18000030517578,56.70000076293945,57.099998474121094,56.92414474487305,620300,L
2021-12-13,56.849998474121094,57.13999938964844,56.0,56.77000045776367,56.59516906738281,656000,L
2021-12-14,56.84000015258789,57.560001373291016,56.619998931884766,56.709999084472656,56.53534698486328,917300,L
2021-12-15,56.970001220703125,57.38999938964844,56.779998779296875,57.08000183105469,56.904212951660156,816000,L
2021-12-16,57.599998474121094,58.29999923706055,57.470001220703125,57.90999984741211,57.73165512084961,660400,L
2021-12-17,57.7400016784668,57.7400016784668,56.70000076293945,56.779998779296875,56.605133056640625,2051400,L
2021-12-20,56.04999923706055,56.150001525878906,55.119998931884766,55.58000183105469,55.40882873535156,952700,L
2021-12-21,56.2599983215332,57.25,56.15999984741211,56.7599983215332,56.58518981933594,583800,L
2021-12-22,56.540000915527344,56.86000061035156,56.2400016784668,56.7599983215332,56.58518981933594,496100,L
2021-12-23,57.02000045776367,57.5099983215332,56.75,57.02000045776367,56.84439468383789,460800,L
2021-12-27,56.97999954223633,57.7599983215332,56.810001373291016,57.720001220703125,57.54224395751953,339700,L
2021-12-28,57.59000015258789,58.470001220703125,57.59000015258789,58.189998626708984,58.01079177856445,360200,L
2021-12-29,58.310001373291016,58.4900016784668,58.06999969482422,58.16999816894531,57.99085235595703,333500,L
2021-12-30,58.2599983215332,58.38999938964844,57.709999084472656,57.779998779296875,57.60205841064453,407100,L
2021-12-31,57.650001525878906,58.16999816894531,57.43000030517578,57.7599983215332,57.582115173339844,604200,L
2022-01-03,58.099998474121094,58.560001373291016,57.97999954223633,58.099998474121094,57.92106628417969,410100,L
2022-01-04,58.68000030517578,59.75,58.68000030517578,59.38999938964844,59.207096099853516,606500,L
2022-01-05,59.709999084472656,59.900001525878906,58.63999938964844,58.779998779296875,58.59897232055664,669500,L
2022-01-06,59.63999938964844,59.790000915527344,59.099998474121094,59.36000061035156,59.177188873291016,568700,L
2022-01-07,59.43000030517578,60.88999938964844,59.11000061035156,60.779998779296875,60.59281539916992,865700,L
2022-01-10,60.900001525878906,61.15999984741211,60.08000183105469,60.72999954223633,60.542964935302734,561700,L
2022-01-11,60.939998626708984,61.18000030517578,60.04999923706055,61.130001068115234,60.941734313964844,629100,L
2022-01-12,61.04999923706055,61.38999938964844,60.83000183105469,61.18000030517578,60.99158477783203,466000,L
2022-01-13,61.369998931884766,61.93000030517578,61.310001373291016,61.4900016784668,61.30063247680664,786200,L
2022-01-14,60.959999084472656,61.68000030517578,60.56999969482422,61.630001068115234,61.4401969909668,470600,L
2022-01-18,61.5,61.65999984741211,60.66999816894531,60.90999984741211,60.722415924072266,421400,L
2022-01-19,61.099998474121094,61.099998474121094,59.52000045776367,59.59000015258789,59.40647888183594,364300,L
2022-01-20,59.66999816894531,60.58000183105469,58.959999084472656,59.09000015258789,58.90802001953125,449800,L
2022-01-21,59.11000061035156,59.31999969482422,57.95000076293945,58.150001525878906,57.970916748046875,482800,L
2022-01-24,57.529998779296875,59.099998474121094,56.939998626708984,58.959999084472656,58.77842330932617,875000,L
2022-01-25,58.189998626708984,58.869998931884766,56.90999984741211,58.31999969482422,58.14038848876953,799600,L
2022-01-26,58.75,59.40999984741211,57.9900016784668,58.650001525878906,58.46937561035156,576600,L
2022-01-27,59.15999984741211,60.0099983215332,57.900001525878906,58.27000045776367,58.09054183959961,558500,L
2022-01-28,58.060001373291016,58.900001525878906,57.70000076293945,58.88999938964844,58.70863723754883,836900,L
