Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,127.44000244140625,128.52000427246094,126.44999694824219,126.55000305175781,123.82217407226562,858700,SJM
2021-12-02,127.48999786376953,129.10000610351562,127.11000061035156,127.8499984741211,125.09414672851562,1008200,SJM
2021-12-03,128.9600067138672,129.77000427246094,128.47999572753906,128.75999450683594,125.98452758789062,1494700,SJM
2021-12-06,129.94000244140625,132.19000244140625,129.5,130.97999572753906,128.1566619873047,875900,SJM
2021-12-07,130.4499969482422,131.6999969482422,129.50999450683594,130.22000122070312,127.41304779052734,563100,SJM
2021-12-08,130.1699981689453,131.3300018310547,128.0800018310547,129.8800048828125,127.08039093017578,664200,SJM
2021-12-09,129.74000549316406,131.30999755859375,129.5399932861328,130.57000732421875,127.7555160522461,589100,SJM
2021-12-10,131.05999755859375,133.13999938964844,131.02999877929688,132.8800048828125,130.01571655273438,616900,SJM
2021-12-13,132.80999755859375,135.10000610351562,131.83999633789062,134.6199951171875,131.7182159423828,574300,SJM
2021-12-14,135.05999755859375,136.07000732421875,133.97999572753906,135.17999267578125,132.26611328125,884400,SJM
2021-12-15,135.35000610351562,136.1199951171875,134.07000732421875,134.72999572753906,131.82583618164062,750600,SJM
2021-12-16,134.89999389648438,139.25999450683594,134.63999938964844,138.91000366210938,135.91574096679688,837000,SJM
2021-12-17,138.5800018310547,139.8699951171875,136.16000366210938,136.41000366210938,133.46963500976562,1345000,SJM
2021-12-20,134.72999572753906,135.58999633789062,134.0500030517578,135.0399932861328,132.129150390625,882800,SJM
2021-12-21,133.89999389648438,134.0,130.80999755859375,131.88999938964844,129.0470733642578,757200,SJM
2021-12-22,132.0,133.22000122070312,131.3800048828125,133.13999938964844,130.27011108398438,677000,SJM
2021-12-23,133.42999267578125,133.86000061035156,132.9600067138672,132.99000549316406,130.12335205078125,355500,SJM
2021-12-27,132.8000030517578,133.9199981689453,132.72000122070312,133.85000610351562,130.96481323242188,380800,SJM
2021-12-28,133.44000244140625,135.27000427246094,133.2100067138672,135.1999969482422,132.2857208251953,558700,SJM
2021-12-29,135.25,135.60000610351562,134.6199951171875,135.10000610351562,132.1878662109375,415100,SJM
2021-12-30,135.63999938964844,135.8000030517578,134.94000244140625,135.33999633789062,132.4226837158203,326700,SJM
2021-12-31,135.4600067138672,136.07000732421875,134.58999633789062,135.82000732421875,132.89234924316406,445200,SJM
2022-01-03,135.3699951171875,136.94000244140625,133.6300048828125,136.8000030517578,133.8512420654297,735200,SJM
2022-01-04,136.8000030517578,139.67999267578125,136.5399932861328,138.57000732421875,135.5830841064453,774400,SJM
2022-01-05,138.82000732421875,142.07000732421875,138.82000732421875,141.00999450683594,137.970458984375,909200,SJM
2022-01-06,140.9499969482422,142.72000122070312,140.6699981689453,141.36000061035156,138.31292724609375,753800,SJM
2022-01-07,142.07000732421875,143.6699981689453,141.24000549316406,143.35000610351562,140.2600555419922,747700,SJM
2022-01-10,143.72999572753906,144.88999938964844,142.6199951171875,143.27999877929688,140.19154357910156,862500,SJM
2022-01-11,143.72999572753906,143.72999572753906,139.47000122070312,142.11000061035156,139.04676818847656,536500,SJM
2022-01-12,141.00999450683594,142.91000366210938,140.22999572753906,140.8300018310547,137.7943572998047,678600,SJM
2022-01-13,141.10000610351562,144.1199951171875,140.7899932861328,143.0,139.91758728027344,566400,SJM
2022-01-14,142.75,145.49000549316406,142.35000610351562,145.14999389648438,142.02122497558594,675300,SJM
2022-01-18,144.47000122070312,145.82000732421875,142.86000061035156,145.35000610351562,142.21693420410156,779200,SJM
2022-01-19,145.27999877929688,145.75999450683594,143.13999938964844,143.39999389648438,140.3089599609375,911500,SJM
2022-01-20,143.57000732421875,143.57000732421875,141.0,141.13999938964844,138.09768676757812,815800,SJM
2022-01-21,142.94000244140625,143.72999572753906,141.72000122070312,143.22000122070312,140.13282775878906,658000,SJM
2022-01-24,143.36000061035156,145.02999877929688,138.82000732421875,142.02000427246094,138.95870971679688,881900,SJM
2022-01-25,141.5800018310547,141.75,138.52000427246094,139.39999389648438,136.39517211914062,1121800,SJM
2022-01-26,138.42999267578125,140.33999633789062,136.64999389648438,137.3800048828125,134.41873168945312,919200,SJM
2022-01-27,138.1199951171875,140.6300048828125,137.6699981689453,138.99000549316406,135.9940185546875,599500,SJM
2022-01-28,138.5,140.6300048828125,137.3000030517578,140.52000427246094,137.49102783203125,599900,SJM
2022-01-31,139.5399932861328,141.57000732421875,139.0,140.5800018310547,137.5497589111328,1712100,SJM
2022-02-01,140.61000061035156,140.9199981689453,136.72999572753906,138.5,135.5145721435547,875700,SJM
2022-02-02,138.10000610351562,140.72999572753906,138.10000610351562,139.5800018310547,136.57130432128906,806000,SJM
2022-02-03,140.19000244140625,141.6300048828125,139.0800018310547,140.3800048828125,137.35406494140625,514500,SJM
2022-02-04,139.49000549316406,139.6999969482422,135.9499969482422,136.8699951171875,133.9197235107422,587400,SJM
2022-02-07,137.33999633789062,137.86000061035156,135.85000610351562,137.10000610351562,134.14476013183594,493600,SJM
2022-02-08,137.1999969482422,137.86000061035156,135.8699951171875,136.49000549316406,133.54791259765625,659000,SJM
2022-02-09,136.33999633789062,137.27999877929688,136.24000549316406,136.5500030517578,133.6066131591797,527700,SJM
2022-02-10,135.3000030517578,136.24000549316406,133.25,133.58999633789062,131.6649932861328,624900,SJM
2022-02-11,133.8699951171875,137.25,133.86000061035156,136.67999267578125,134.71046447753906,661400,SJM
2022-02-14,136.75999450683594,138.25,134.4600067138672,137.42999267578125,135.4496612548828,963400,SJM
2022-02-15,137.3800048828125,138.11000061035156,135.39999389648438,136.08999633789062,134.12896728515625,621200,SJM
2022-02-16,135.99000549316406,137.47999572753906,133.8800048828125,135.72000122070312,133.76431274414062,954700,SJM
2022-02-17,135.72000122070312,139.10000610351562,134.9199981689453,138.3300018310547,136.33668518066406,1082300,SJM
2022-02-18,137.82000732421875,139.4600067138672,137.08999633789062,138.99000549316406,136.9871826171875,604100,SJM
2022-02-22,139.47999572753906,139.99000549316406,137.1300048828125,138.63999938964844,136.64222717285156,745200,SJM
2022-02-23,139.4499969482422,139.83999633789062,136.5500030517578,136.89999389648438,134.9272918701172,797500,SJM
2022-02-24,135.91000366210938,136.49000549316406,130.7100067138672,133.77000427246094,131.8424072265625,1025000,SJM
2022-02-25,134.4600067138672,138.08999633789062,134.4600067138672,137.27000427246094,135.29197692871094,893800,SJM
2022-02-28,135.1699981689453,136.05999755859375,133.42999267578125,134.75,132.8082733154297,1245800,SJM
