Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,24.760000228881836,25.139999389648438,24.3799991607666,24.399999618530273,23.82317352294922,5812600,NI
2021-12-02,24.489999771118164,25.040000915527344,24.43000030517578,24.81999969482422,24.233243942260742,5562600,NI
2021-12-03,24.969999313354492,25.15999984741211,24.780000686645508,25.100000381469727,24.506624221801758,4730000,NI
2021-12-06,25.309999465942383,25.81999969482422,25.25,25.68000030517578,25.072914123535156,3604500,NI
2021-12-07,25.639999389648438,26.0,25.520000457763672,25.829999923706055,25.21936798095703,4674300,NI
2021-12-08,25.889999389648438,26.010000228881836,25.770000457763672,25.809999465942383,25.199840545654297,5971800,NI
2021-12-09,25.860000610351562,26.0,25.690000534057617,25.850000381469727,25.238893508911133,4060200,NI
2021-12-10,25.989999771118164,26.049999237060547,25.799999237060547,25.93000030517578,25.31700325012207,3904200,NI
2021-12-13,25.969999313354492,26.3799991607666,25.90999984741211,26.270000457763672,25.64896583557129,3354800,NI
2021-12-14,26.299999237060547,26.469999313354492,26.139999389648438,26.209999084472656,25.590383529663086,4438000,NI
2021-12-15,26.309999465942383,26.6200008392334,26.18000030517578,26.600000381469727,25.97116470336914,3728100,NI
2021-12-16,26.6200008392334,27.1200008392334,26.600000381469727,26.90999984741211,26.273834228515625,5271700,NI
2021-12-17,26.770000457763672,27.059999465942383,26.739999771118164,26.8799991607666,26.244543075561523,7150000,NI
2021-12-20,26.639999389648438,27.06999969482422,26.520000457763672,27.030000686645508,26.39099884033203,4300400,NI
2021-12-21,27.200000762939453,27.299999237060547,26.770000457763672,26.81999969482422,26.185962677001953,3642900,NI
2021-12-22,26.770000457763672,26.979999542236328,26.709999084472656,26.920000076293945,26.283597946166992,1871400,NI
2021-12-23,26.989999771118164,27.09000015258789,26.84000015258789,26.8700008392334,26.23478126525879,2113200,NI
2021-12-27,26.860000610351562,27.110000610351562,26.799999237060547,27.06999969482422,26.4300537109375,3176600,NI
2021-12-28,27.079999923706055,27.360000610351562,27.079999923706055,27.360000610351562,26.713197708129883,1666600,NI
2021-12-29,27.440000534057617,27.700000762939453,27.290000915527344,27.700000762939453,27.0451602935791,3222000,NI
2021-12-30,27.790000915527344,27.850000381469727,27.420000076293945,27.549999237060547,26.898704528808594,2503800,NI
2021-12-31,27.540000915527344,27.75,27.469999313354492,27.610000610351562,26.95728874206543,2686700,NI
2022-01-03,27.600000381469727,27.6299991607666,27.200000762939453,27.520000457763672,26.869413375854492,2972300,NI
2022-01-04,27.579999923706055,27.8799991607666,27.510000228881836,27.6200008392334,26.967050552368164,3840400,NI
2022-01-05,27.75,27.969999313354492,27.6200008392334,27.770000457763672,27.11350440979004,3742700,NI
2022-01-06,27.860000610351562,27.889999389648438,27.610000610351562,27.649999618530273,26.996341705322266,2562200,NI
2022-01-07,27.649999618530273,27.969999313354492,27.420000076293945,27.8700008392334,27.21114158630371,3838100,NI
2022-01-10,27.8700008392334,28.020000457763672,27.639999389648438,27.770000457763672,27.11350440979004,6248700,NI
2022-01-11,27.760000228881836,27.850000381469727,27.360000610351562,27.809999465942383,27.152557373046875,5969600,NI
2022-01-12,27.700000762939453,28.020000457763672,27.6200008392334,27.950000762939453,27.289249420166016,4115100,NI
2022-01-13,27.959999084472656,28.440000534057617,27.90999984741211,28.329999923706055,27.66026496887207,5476400,NI
2022-01-14,28.280000686645508,28.399999618530273,28.1299991607666,28.329999923706055,27.66026496887207,5641900,NI
2022-01-18,28.209999084472656,28.299999237060547,27.81999969482422,28.15999984741211,27.494285583496094,4624400,NI
2022-01-19,28.15999984741211,28.25,27.770000457763672,27.940000534057617,27.27948570251465,5016100,NI
2022-01-20,27.969999313354492,28.209999084472656,27.790000915527344,27.84000015258789,27.18185043334961,4786400,NI
2022-01-21,27.989999771118164,28.06999969482422,27.450000762939453,27.530000686645508,26.879179000854492,5027000,NI
2022-01-24,27.299999237060547,27.530000686645508,26.40999984741211,27.040000915527344,26.4007625579834,9006700,NI
2022-01-25,27.010000228881836,27.299999237060547,26.760000228881836,27.139999389648438,26.498397827148438,8125100,NI
2022-01-26,27.149999618530273,27.639999389648438,27.040000915527344,27.329999923706055,26.68390655517578,5749800,NI
2022-01-27,27.670000076293945,28.1299991607666,27.559999465942383,27.969999313354492,27.308774948120117,7021200,NI
2022-01-28,28.25,29.270000457763672,28.25,29.270000457763672,28.57804298400879,16433600,NI
2022-01-31,29.020000457763672,29.219999313354492,28.700000762939453,29.18000030517578,28.490171432495117,13156300,NI
2022-02-01,29.15999984741211,29.350000381469727,28.56999969482422,28.829999923706055,28.14844512939453,7493800,NI
2022-02-02,28.889999389648438,29.65999984741211,28.889999389648438,29.600000381469727,28.900243759155273,8064500,NI
2022-02-03,29.56999969482422,30.190000534057617,29.43000030517578,29.739999771118164,29.03693199157715,9597300,NI
2022-02-04,29.459999084472656,29.709999084472656,28.959999084472656,29.350000381469727,28.656150817871094,7231100,NI
2022-02-07,28.950000762939453,29.25,28.670000076293945,28.790000915527344,28.33627700805664,5789300,NI
2022-02-08,28.959999084472656,29.25,28.790000915527344,28.899999618530273,28.44454002380371,4470700,NI
2022-02-09,29.079999923706055,29.139999389648438,28.739999771118164,29.020000457763672,28.562650680541992,4381500,NI
2022-02-10,28.729999542236328,29.0,28.350000381469727,28.5,28.050846099853516,4793400,NI
2022-02-11,28.549999237060547,28.93000030517578,28.3700008392334,28.760000228881836,28.306747436523438,5717900,NI
2022-02-14,28.850000381469727,28.90999984741211,28.100000381469727,28.40999984741211,27.962263107299805,4439300,NI
2022-02-15,28.149999618530273,28.75,28.139999389648438,28.260000228881836,27.814626693725586,4413500,NI
2022-02-16,28.270000457763672,28.559999465942383,28.040000915527344,28.399999618530273,27.952421188354492,4802300,NI
2022-02-17,28.299999237060547,28.610000610351562,28.09000015258789,28.56999969482422,28.119741439819336,3773300,NI
2022-02-18,28.43000030517578,28.799999237060547,28.239999771118164,28.450000762939453,28.00163459777832,5024700,NI
2022-02-22,28.530000686645508,28.6200008392334,28.1200008392334,28.360000610351562,27.91305160522461,5228200,NI
2022-02-23,28.309999465942383,29.209999084472656,27.899999618530273,28.209999084472656,27.76541519165039,7648700,NI
2022-02-24,28.040000915527344,28.420000076293945,27.889999389648438,28.329999923706055,27.88352394104004,9223200,NI
2022-02-25,28.68000030517578,29.06999969482422,28.450000762939453,28.979999542236328,28.523279190063477,5719900,NI
2022-02-28,28.65999984741211,29.049999237060547,28.65999984741211,28.93000030517578,28.47406768798828,5890600,NI
