Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,44.439998626708984,45.2400016784668,42.83000183105469,42.84000015258789,42.295875549316406,2571000,BWA
2021-12-02,43.369998931884766,44.5099983215332,43.13999938964844,44.27000045776367,43.70771789550781,1758100,BWA
2021-12-03,44.099998474121094,44.439998626708984,43.29999923706055,43.880001068115234,43.32266616821289,1303800,BWA
2021-12-06,44.33000183105469,45.52000045776367,44.0,44.790000915527344,44.22111129760742,1492100,BWA
2021-12-07,45.5099983215332,46.040000915527344,45.400001525878906,45.54999923706055,44.97145462036133,1283600,BWA
2021-12-08,45.68000030517578,46.47999954223633,45.58000183105469,46.20000076293945,45.61320114135742,1200500,BWA
2021-12-09,45.97999954223633,46.36000061035156,45.70000076293945,46.119998931884766,45.534217834472656,1245800,BWA
2021-12-10,46.68000030517578,46.790000915527344,45.689998626708984,46.06999969482422,45.4848518371582,1477100,BWA
2021-12-13,46.0,46.13999938964844,44.779998779296875,44.810001373291016,44.24085998535156,1375600,BWA
2021-12-14,44.5,45.220001220703125,44.47999954223633,44.599998474121094,44.03352355957031,1518400,BWA
2021-12-15,44.40999984741211,44.72999954223633,43.459999084472656,44.65999984741211,44.0927619934082,1598400,BWA
2021-12-16,45.2400016784668,45.68000030517578,44.20000076293945,44.220001220703125,43.658348083496094,1217800,BWA
2021-12-17,43.849998474121094,44.43000030517578,43.29999923706055,43.630001068115234,43.075843811035156,3701500,BWA
2021-12-20,42.630001068115234,43.09000015258789,41.38999938964844,41.959999084472656,41.42705535888672,2479800,BWA
2021-12-21,42.400001525878906,42.900001525878906,42.279998779296875,42.869998931884766,42.325496673583984,1891000,BWA
2021-12-22,42.849998474121094,43.290000915527344,42.599998474121094,43.040000915527344,42.49333953857422,1177900,BWA
2021-12-23,43.279998779296875,43.7599983215332,43.130001068115234,43.619998931884766,43.06596755981445,1178900,BWA
2021-12-27,43.599998474121094,44.400001525878906,43.349998474121094,44.34000015258789,43.776824951171875,1058100,BWA
2021-12-28,44.20000076293945,45.040000915527344,44.20000076293945,44.90999984741211,44.3395881652832,961100,BWA
2021-12-29,44.91999816894531,45.369998931884766,44.79999923706055,44.869998931884766,44.30009460449219,744600,BWA
