Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,226.08999633789062,229.2899932861328,219.3300018310547,219.63999938964844,218.20452880859375,1258900,VRSK
2021-12-02,220.41000366210938,226.74000549316406,220.41000366210938,225.8699951171875,224.39381408691406,1096700,VRSK
2021-12-03,226.9199981689453,227.49000549316406,219.1699981689453,221.64999389648438,220.20140075683594,1407600,VRSK
2021-12-06,221.64999389648438,223.52000427246094,220.97999572753906,221.91000366210938,220.459716796875,960500,VRSK
2021-12-07,223.80999755859375,226.69000244140625,222.83999633789062,225.44000244140625,223.9666290283203,1170400,VRSK
2021-12-08,225.9499969482422,229.67999267578125,225.47999572753906,229.0500030517578,227.5530548095703,1054900,VRSK
2021-12-09,229.0500030517578,229.5500030517578,222.8800048828125,224.5,223.03274536132812,913500,VRSK
2021-12-10,225.7100067138672,227.36000061035156,222.8000030517578,226.66000366210938,225.1786651611328,1230600,VRSK
2021-12-13,226.1699981689453,229.94000244140625,225.0,228.94000244140625,227.44375610351562,819000,VRSK
2021-12-14,227.38999938964844,229.39999389648438,224.25,224.8000030517578,223.61407470703125,862100,VRSK
2021-12-15,225.2100067138672,228.8699951171875,224.75999450683594,228.57000732421875,227.3641815185547,1818600,VRSK
2021-12-16,229.3300018310547,230.7899932861328,227.4199981689453,229.1999969482422,227.99085998535156,1519000,VRSK
2021-12-17,227.27999877929688,229.8800048828125,220.5500030517578,222.13999938964844,220.9680938720703,2119900,VRSK
2021-12-20,216.77000427246094,221.72999572753906,214.55999755859375,221.30999755859375,220.14247131347656,1025700,VRSK
2021-12-21,220.5,222.22999572753906,218.80999755859375,221.99000549316406,220.8188934326172,574700,VRSK
2021-12-22,222.5800018310547,223.99000549316406,220.8800048828125,223.85000610351562,222.66908264160156,818100,VRSK
2021-12-23,224.38999938964844,226.72000122070312,223.5800018310547,225.52999877929688,224.34022521972656,475600,VRSK
2021-12-27,226.25,227.8000030517578,225.02999877929688,227.41000366210938,226.21029663085938,501300,VRSK
2021-12-28,227.75999450683594,229.24000549316406,227.41000366210938,228.0800018310547,226.87677001953125,344500,VRSK
2021-12-29,228.67999267578125,230.10000610351562,228.0500030517578,229.3000030517578,228.09033203125,472800,VRSK
2021-12-30,229.3800048828125,230.30999755859375,227.85000610351562,228.08999633789062,226.88670349121094,298000,VRSK
2021-12-31,227.9199981689453,229.2899932861328,227.27999877929688,228.72999572753906,227.52333068847656,662600,VRSK
2022-01-03,227.66000366210938,227.88999938964844,218.6199951171875,221.66000366210938,220.49063110351562,912100,VRSK
2022-01-04,222.0,224.52999877929688,221.16000366210938,221.72999572753906,220.56027221679688,864800,VRSK
2022-01-05,216.7899932861328,219.99000549316406,213.85000610351562,214.30999755859375,213.17941284179688,1013800,VRSK
2022-01-06,213.1199951171875,216.82000732421875,212.25,212.6699981689453,211.5480499267578,1117700,VRSK
2022-01-07,212.32000732421875,212.32000732421875,206.25999450683594,206.64999389648438,205.55982971191406,1669600,VRSK
2022-01-10,205.24000549316406,207.3000030517578,202.5399932861328,206.67999267578125,205.5896453857422,1957600,VRSK
2022-01-11,207.25,208.99000549316406,203.9600067138672,208.67999267578125,207.5791015625,916800,VRSK
2022-01-12,209.00999450683594,210.5399932861328,206.4199981689453,207.38999938964844,206.29591369628906,1010100,VRSK
2022-01-13,207.74000549316406,208.0500030517578,202.69000244140625,203.11000061035156,202.03848266601562,886200,VRSK
2022-01-14,201.27999877929688,203.11000061035156,196.8300018310547,198.14999389648438,197.1046600341797,1439100,VRSK
2022-01-18,194.64999389648438,199.13999938964844,193.30999755859375,198.4499969482422,197.403076171875,1617900,VRSK
2022-01-19,199.36000061035156,202.5,198.4199981689453,199.86000061035156,198.80564880371094,1730000,VRSK
2022-01-20,201.58999633789062,203.4499969482422,197.8000030517578,198.02999877929688,196.98529052734375,976600,VRSK
2022-01-21,197.8000030517578,201.5800018310547,195.6999969482422,196.08999633789062,195.05552673339844,893000,VRSK
2022-01-24,195.7899932861328,197.39999389648438,191.1199951171875,197.3800048828125,196.33871459960938,1519900,VRSK
2022-01-25,193.72999572753906,196.64999389648438,188.94000244140625,190.61000061035156,189.60443115234375,976800,VRSK
2022-01-26,190.42999267578125,193.5500030517578,185.9600067138672,187.75999450683594,186.76947021484375,1209100,VRSK
2022-01-27,189.02999877929688,193.11000061035156,187.6699981689453,188.3000030517578,187.30662536621094,983300,VRSK
2022-01-28,188.2899932861328,193.3000030517578,185.58999633789062,193.2899932861328,192.27029418945312,608800,VRSK
2022-01-31,193.13999938964844,196.9499969482422,192.16000366210938,196.1300048828125,195.0953369140625,982600,VRSK
2022-02-01,195.52000427246094,197.66000366210938,191.88999938964844,196.57000732421875,195.5330047607422,1059600,VRSK
2022-02-02,196.94000244140625,200.49000549316406,196.58999633789062,200.11000061035156,199.05430603027344,956200,VRSK
2022-02-03,197.6300048828125,199.97999572753906,196.52999877929688,196.94000244140625,195.9010467529297,901100,VRSK
2022-02-04,195.92999267578125,199.3000030517578,194.8699951171875,197.75,196.70677185058594,1067700,VRSK
2022-02-07,197.75,199.17999267578125,196.82000732421875,197.02999877929688,195.9905548095703,824200,VRSK
2022-02-08,196.38999938964844,198.9199981689453,194.3000030517578,198.19000244140625,197.1444549560547,982100,VRSK
2022-02-09,200.67999267578125,203.99000549316406,198.10000610351562,199.05999755859375,198.0098419189453,1211400,VRSK
2022-02-10,195.35000610351562,197.35000610351562,192.7100067138672,194.69000244140625,193.66290283203125,1516000,VRSK
2022-02-11,194.72999572753906,195.74000549316406,192.0399932861328,192.91000366210938,191.89230346679688,807400,VRSK
2022-02-14,193.38999938964844,196.35000610351562,190.0399932861328,191.80999755859375,190.798095703125,1024600,VRSK
2022-02-15,194.00999450683594,194.77999877929688,193.1699981689453,194.27000427246094,193.24513244628906,982600,VRSK
2022-02-16,193.77000427246094,194.91000366210938,191.30999755859375,194.07000732421875,193.0461883544922,755100,VRSK
2022-02-17,192.9600067138672,194.05999755859375,190.14999389648438,190.3000030517578,189.29608154296875,1289000,VRSK
2022-02-18,190.47000122070312,191.38999938964844,188.38999938964844,189.3000030517578,188.3013458251953,1443900,VRSK
2022-02-22,188.5399932861328,193.35000610351562,185.55999755859375,186.44000244140625,185.45643615722656,1698000,VRSK
2022-02-23,182.69000244140625,183.0399932861328,176.6699981689453,177.6199951171875,176.68296813964844,2524100,VRSK
2022-02-24,175.17999267578125,179.41000366210938,175.0,179.22000122070312,178.27452087402344,1777000,VRSK
2022-02-25,179.89999389648438,181.02000427246094,176.80999755859375,179.5399932861328,178.5928192138672,1324400,VRSK
2022-02-28,178.75999450683594,179.0,175.22999572753906,177.33999633789062,176.40444946289062,1149700,VRSK
