Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,229.58999633789062,234.41000366210938,225.52000427246094,225.61000061035156,223.3907012939453,1761500,HCA
2021-12-02,227.17999267578125,234.25,227.17999267578125,232.05999755859375,229.77725219726562,1731600,HCA
2021-12-03,233.9499969482422,233.9499969482422,228.5800018310547,230.02999877929688,227.7672119140625,1404200,HCA
2021-12-06,231.5,235.58999633789062,230.25999450683594,233.77000427246094,231.47042846679688,1559900,HCA
2021-12-07,236.47999572753906,241.5,235.4199981689453,238.60000610351562,236.2529296875,1237600,HCA
2021-12-08,239.64999389648438,241.24000549316406,237.33999633789062,240.50999450683594,238.14410400390625,1103900,HCA
2021-12-09,239.63999938964844,243.05999755859375,238.39999389648438,241.44000244140625,239.06497192382812,1001700,HCA
2021-12-10,242.82000732421875,245.36000061035156,240.6199951171875,243.5500030517578,241.1542205810547,1296500,HCA
2021-12-13,243.10000610351562,245.47999572753906,242.47000122070312,244.10000610351562,242.17611694335938,1188200,HCA
2021-12-14,241.9199981689453,246.35000610351562,240.25,245.11000061035156,243.17813110351562,2054300,HCA
2021-12-15,245.38999938964844,253.85000610351562,245.38999938964844,253.8300018310547,251.82940673828125,1747600,HCA
2021-12-16,255.0,256.7799987792969,253.0,253.97999572753906,251.9782257080078,1729000,HCA
2021-12-17,253.5500030517578,256.2200012207031,250.97999572753906,253.7899932861328,251.7897186279297,3894800,HCA
2021-12-20,250.9199981689453,251.8699951171875,240.97999572753906,245.6199951171875,243.68411254882812,1719200,HCA
2021-12-21,242.17999267578125,248.74000549316406,242.17999267578125,247.02999877929688,245.0830078125,1604700,HCA
2021-12-22,247.5399932861328,252.88999938964844,246.7899932861328,252.07000732421875,250.0832977294922,1283000,HCA
2021-12-23,253.57000732421875,255.0,251.4600067138672,252.0500030517578,250.0634307861328,822200,HCA
2021-12-27,252.52000427246094,254.57000732421875,251.74000549316406,253.77000427246094,251.76988220214844,819300,HCA
2021-12-28,254.67999267578125,257.9800109863281,252.97000122070312,256.760009765625,254.736328125,708100,HCA
2021-12-29,257.0899963378906,260.75,257.0899963378906,258.489990234375,256.45269775390625,642100,HCA
2021-12-30,259.0899963378906,260.6700134277344,257.9200134277344,258.1099853515625,256.07568359375,617400,HCA
2021-12-31,257.8299865722656,259.6400146484375,256.7099914550781,256.9200134277344,254.89508056640625,931500,HCA
2022-01-03,256.67999267578125,256.67999267578125,252.0,254.0800018310547,252.0774383544922,1518500,HCA
2022-01-04,255.2899932861328,260.9700012207031,253.66000366210938,260.2699890136719,258.2186584472656,2366800,HCA
2022-01-05,261.2799987792969,269.75,258.7099914550781,258.9700012207031,256.92889404296875,1384800,HCA
2022-01-06,258.95001220703125,259.1499938964844,253.10000610351562,254.50999450683594,252.50404357910156,1757400,HCA
2022-01-07,253.97000122070312,256.1600036621094,251.47000122070312,252.2100067138672,250.22218322753906,1660000,HCA
2022-01-10,253.64999389648438,255.17999267578125,246.16000366210938,249.47000122070312,247.50376892089844,1262000,HCA
2022-01-11,247.75,250.67999267578125,240.2899932861328,250.3300018310547,248.35699462890625,1547800,HCA
2022-01-12,250.91000366210938,253.6999969482422,248.0500030517578,249.3000030517578,247.33511352539062,1099400,HCA
2022-01-13,249.9199981689453,258.239990234375,249.4199981689453,254.41000366210938,252.40484619140625,1139400,HCA
2022-01-14,252.52999877929688,257.3299865722656,252.25,257.0,254.97442626953125,1212100,HCA
2022-01-18,254.0500030517578,255.57000732421875,247.66000366210938,248.72999572753906,246.76959228515625,1510100,HCA
2022-01-19,249.7100067138672,251.0800018310547,244.67999267578125,245.3300018310547,243.3964080810547,1368100,HCA
2022-01-20,246.5500030517578,248.13999938964844,239.5500030517578,240.75999450683594,238.86241149902344,1906500,HCA
2022-01-21,240.47999572753906,241.3800048828125,237.4600067138672,237.92999267578125,236.0547332763672,1634300,HCA
2022-01-24,234.3000030517578,244.3800048828125,231.75999450683594,243.60000610351562,241.68003845214844,1829600,HCA
2022-01-25,239.97000122070312,241.88999938964844,236.7899932861328,239.11000061035156,237.2254180908203,1764500,HCA
2022-01-26,240.11000061035156,246.77999877929688,236.88999938964844,240.0,238.10841369628906,2454000,HCA
2022-01-27,220.5,232.00999450683594,220.5,228.85000610351562,227.04629516601562,3196900,HCA
2022-01-28,229.00999450683594,236.66000366210938,228.7100067138672,236.61000061035156,234.74513244628906,1944500,HCA
2022-01-31,235.0,242.27999877929688,234.22999572753906,240.0500030517578,238.15802001953125,2497900,HCA
2022-02-01,241.19000244140625,243.0,235.41000366210938,237.3300018310547,235.45945739746094,2018800,HCA
2022-02-02,236.6699981689453,242.27000427246094,236.35000610351562,240.7899932861328,238.89218139648438,1121500,HCA
2022-02-03,239.82000732421875,243.97000122070312,238.6300048828125,240.86000061035156,238.96163940429688,1045800,HCA
2022-02-04,238.8000030517578,242.07000732421875,234.89999389648438,239.0800018310547,237.19566345214844,1545300,HCA
2022-02-07,238.5800018310547,239.49000549316406,230.66000366210938,232.41000366210938,230.57823181152344,1436700,HCA
2022-02-08,232.72000122070312,240.25,231.6699981689453,239.47999572753906,237.59251403808594,1762200,HCA
