Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,152.97000122070312,154.36000061035156,147.86000061035156,147.9600067138672,146.35275268554688,946100,JKHY
2021-12-02,147.5,153.5,147.5,152.14999389648438,150.96656799316406,673900,JKHY
2021-12-03,152.0800018310547,155.3699951171875,151.10000610351562,154.02000427246094,152.82203674316406,819900,JKHY
2021-12-06,154.47000122070312,159.19000244140625,153.1699981689453,158.88999938964844,157.65415954589844,627000,JKHY
2021-12-07,159.58999633789062,160.05999755859375,156.30999755859375,157.3699951171875,156.14596557617188,1012500,JKHY
2021-12-08,157.8800048828125,157.8800048828125,156.0800018310547,156.32000732421875,155.10414123535156,434300,JKHY
2021-12-09,155.94000244140625,157.33999633789062,155.3300018310547,156.55999755859375,155.34226989746094,429200,JKHY
2021-12-10,156.92999267578125,158.82000732421875,155.97000122070312,158.25,157.01913452148438,402300,JKHY
2021-12-13,157.9600067138672,163.85000610351562,157.9600067138672,162.52000427246094,161.2559356689453,863500,JKHY
2021-12-14,161.41000366210938,163.58999633789062,161.36000061035156,162.35000610351562,161.0872344970703,473800,JKHY
2021-12-15,159.36000061035156,160.8000030517578,158.4499969482422,159.9199981689453,158.6761474609375,616100,JKHY
2021-12-16,160.72999572753906,165.39999389648438,159.6300048828125,165.10000610351562,163.81585693359375,791200,JKHY
2021-12-17,164.8300018310547,165.1300048828125,162.69000244140625,164.24000549316406,162.96253967285156,1024300,JKHY
2021-12-20,163.08999633789062,163.60000610351562,161.22000122070312,162.99000549316406,161.72227478027344,406400,JKHY
2021-12-21,162.82000732421875,165.27999877929688,162.02999877929688,165.02000427246094,163.73648071289062,308100,JKHY
2021-12-22,165.27000427246094,166.77000427246094,163.75999450683594,165.8300018310547,164.54017639160156,358900,JKHY
2021-12-23,166.74000549316406,167.27999877929688,165.41000366210938,165.42999267578125,164.14328002929688,313800,JKHY
2021-12-27,165.9600067138672,165.9600067138672,163.4600067138672,165.5500030517578,164.26235961914062,233800,JKHY
2021-12-28,166.05999755859375,167.4199981689453,164.33999633789062,167.3800048828125,166.078125,150600,JKHY
2021-12-29,167.22999572753906,168.39999389648438,166.41000366210938,167.83999633789062,166.53453063964844,193100,JKHY
2021-12-30,168.52999877929688,169.00999450683594,167.55999755859375,167.72000122070312,166.41546630859375,211800,JKHY
2021-12-31,167.30999755859375,168.11000061035156,166.72999572753906,166.99000549316406,165.69114685058594,228000,JKHY
2022-01-03,167.07000732421875,171.60000610351562,166.1199951171875,171.5,170.16607666015625,507700,JKHY
2022-01-04,171.11000061035156,175.77999877929688,169.14999389648438,174.66000366210938,173.30149841308594,771500,JKHY
2022-01-05,174.7899932861328,177.5399932861328,172.77000427246094,172.9199981689453,171.5750274658203,870800,JKHY
2022-01-06,173.0399932861328,174.33999633789062,168.39999389648438,169.60000610351562,168.28085327148438,530800,JKHY
2022-01-07,169.17999267578125,171.1300048828125,167.39999389648438,169.75,168.42967224121094,416700,JKHY
2022-01-10,169.24000549316406,170.05999755859375,166.22000122070312,169.55999755859375,168.2411651611328,431300,JKHY
2022-01-11,169.60000610351562,169.9499969482422,166.08999633789062,169.74000549316406,168.41976928710938,412500,JKHY
2022-01-12,170.0,172.97000122070312,169.82000732421875,171.91000366210938,170.57289123535156,449000,JKHY
2022-01-13,172.6699981689453,172.6699981689453,167.69000244140625,168.1999969482422,166.8917236328125,512100,JKHY
2022-01-14,166.85000610351562,169.0500030517578,165.1300048828125,168.94000244140625,167.62599182128906,517500,JKHY
2022-01-18,167.88999938964844,167.88999938964844,163.3000030517578,165.3699951171875,164.083740234375,532900,JKHY
2022-01-19,165.52999877929688,170.47000122070312,163.72000122070312,166.4199981689453,165.12557983398438,633500,JKHY
2022-01-20,167.94000244140625,169.35000610351562,162.52000427246094,163.0800018310547,161.8115692138672,710600,JKHY
2022-01-21,163.49000549316406,166.14999389648438,161.27999877929688,163.74000549316406,162.4664306640625,711700,JKHY
2022-01-24,170.4499969482422,170.4499969482422,159.8000030517578,163.22000122070312,161.9504852294922,530800,JKHY
2022-01-25,161.57000732421875,162.50999450683594,157.52000427246094,158.85000610351562,157.61447143554688,694300,JKHY
2022-01-26,159.6999969482422,161.61000061035156,155.9199981689453,156.82000732421875,155.6002655029297,614900,JKHY
2022-01-27,157.64999389648438,160.64999389648438,155.44000244140625,157.22000122070312,155.99713134765625,919700,JKHY
2022-01-28,157.9600067138672,165.55999755859375,156.07000732421875,165.5500030517578,164.26235961914062,669800,JKHY
2022-01-31,164.36000061035156,167.9600067138672,163.60000610351562,167.80999755859375,166.50477600097656,603600,JKHY
2022-02-01,168.32000732421875,168.8800048828125,167.6300048828125,168.6999969482422,167.38784790039062,630700,JKHY
2022-02-02,170.97999572753906,171.2100067138672,167.88999938964844,170.5500030517578,169.2234649658203,467100,JKHY
2022-02-03,169.05999755859375,170.0,166.25,167.0,165.70108032226562,640000,JKHY
2022-02-04,166.3300018310547,168.42999267578125,165.3300018310547,168.0,166.69329833984375,669500,JKHY
2022-02-07,168.6300048828125,168.91000366210938,165.7899932861328,167.32000732421875,166.0186004638672,618900,JKHY
2022-02-08,166.02000427246094,169.5500030517578,165.11000061035156,169.1999969482422,167.8839569091797,1234000,JKHY
2022-02-09,176.0399932861328,178.33999633789062,170.14999389648438,175.0399932861328,173.67852783203125,1448100,JKHY
2022-02-10,172.4499969482422,173.07000732421875,166.57000732421875,166.75999450683594,165.4629364013672,999100,JKHY
2022-02-11,167.6300048828125,168.36000061035156,165.24000549316406,167.41000366210938,166.10789489746094,762900,JKHY
2022-02-14,167.92999267578125,170.66000366210938,167.1300048828125,170.17999267578125,168.8563232421875,704800,JKHY
2022-02-15,171.57000732421875,172.9499969482422,168.38999938964844,168.94000244140625,167.62599182128906,474200,JKHY
2022-02-16,169.0500030517578,170.3699951171875,166.22000122070312,169.5399932861328,168.22129821777344,514200,JKHY
2022-02-17,169.11000061035156,170.6999969482422,168.07000732421875,170.35000610351562,169.0250244140625,557000,JKHY
2022-02-18,170.75999450683594,172.9199981689453,169.0,172.4600067138672,171.1186065673828,597500,JKHY
2022-02-22,172.27999877929688,173.3699951171875,169.1199951171875,169.36000061035156,168.04270935058594,637900,JKHY
2022-02-23,169.8000030517578,170.9199981689453,167.5800018310547,167.88999938964844,166.5841522216797,584800,JKHY
2022-02-24,165.05999755859375,170.4199981689453,164.49000549316406,170.07000732421875,168.74720764160156,642500,JKHY
2022-02-25,171.25,176.16000366210938,171.1699981689453,176.0500030517578,174.68067932128906,619100,JKHY
2022-02-28,173.83999633789062,177.10000610351562,173.77000427246094,176.8000030517578,175.4248504638672,733800,JKHY
