Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,162.47000122070312,163.25,160.0500030517578,160.16000366210938,155.90611267089844,5385600,PEP
2021-12-02,160.1300048828125,161.69000244140625,159.8300018310547,160.6199951171875,157.41041564941406,4619800,PEP
2021-12-03,161.47000122070312,164.8800048828125,161.33999633789062,164.7100067138672,161.418701171875,6465900,PEP
2021-12-06,166.0500030517578,167.2899932861328,165.7899932861328,166.4199981689453,163.09451293945312,5403100,PEP
2021-12-07,166.4199981689453,166.9600067138672,165.66000366210938,166.22999572753906,162.90830993652344,5460100,PEP
2021-12-08,166.13999938964844,166.69000244140625,164.02999877929688,166.52000427246094,163.19252014160156,3891900,PEP
2021-12-09,165.9199981689453,166.8800048828125,164.85000610351562,166.30999755859375,162.98670959472656,3644500,PEP
2021-12-10,167.5399932861328,169.1199951171875,166.89999389648438,168.97000122070312,165.59356689453125,5025700,PEP
2021-12-13,168.92999267578125,171.25999450683594,168.0500030517578,169.80999755859375,166.41676330566406,5411800,PEP
2021-12-14,169.35000610351562,170.38999938964844,168.3000030517578,169.38999938964844,166.0051727294922,4985000,PEP
2021-12-15,169.77000427246094,171.77999877929688,169.4600067138672,171.57000732421875,168.14161682128906,5507800,PEP
2021-12-16,171.57000732421875,173.55999755859375,171.02000427246094,171.82000732421875,168.38662719726562,6909900,PEP
2021-12-17,171.11000061035156,172.3800048828125,168.0500030517578,168.3000030517578,164.93695068359375,10159600,PEP
2021-12-20,167.16000366210938,169.5,166.75,169.4199981689453,166.03457641601562,5263600,PEP
2021-12-21,169.22999572753906,169.60000610351562,167.77999877929688,168.9199981689453,165.54454040527344,3401400,PEP
2021-12-22,168.9600067138672,169.99000549316406,168.27000427246094,169.97000122070312,166.57357788085938,4362900,PEP
2021-12-23,169.97999572753906,170.6300048828125,169.25,169.77999877929688,166.3873748779297,3241700,PEP
2021-12-27,169.99000549316406,171.55999755859375,169.77000427246094,171.47000122070312,168.04360961914062,2868800,PEP
2021-12-28,171.4600067138672,172.7899932861328,171.1999969482422,172.36000061035156,168.9158172607422,2332100,PEP
2021-12-29,172.7899932861328,173.4600067138672,171.92999267578125,172.97000122070312,169.5136260986328,2299500,PEP
2021-12-30,173.5399932861328,173.6199951171875,172.22999572753906,172.6699981689453,169.21963500976562,1988900,PEP
