Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,61.45000076293945,62.63999938964844,61.099998474121094,61.13999938964844,59.438262939453125,5750300,SO
2021-12-02,61.349998474121094,62.7400016784668,61.310001373291016,62.0099983215332,60.2840461730957,5742000,SO
2021-12-03,62.470001220703125,62.86000061035156,61.83000183105469,62.83000183105469,61.08122253417969,5959400,SO
2021-12-06,63.93000030517578,65.91000366210938,63.650001525878906,64.66000366210938,62.86029052734375,8959500,SO
2021-12-07,64.4000015258789,64.87000274658203,63.91999816894531,64.47000122070312,62.67557907104492,4280400,SO
2021-12-08,64.5199966430664,64.91000366210938,64.26000213623047,64.75,62.94778060913086,4511100,SO
2021-12-09,64.7699966430664,64.91000366210938,64.06999969482422,64.56999969482422,62.77279281616211,4872800,SO
2021-12-10,64.88999938964844,65.44000244140625,64.56999969482422,65.08000183105469,63.26860046386719,4207500,SO
2021-12-13,65.05000305175781,66.55999755859375,65.0,66.18000030517578,64.3379898071289,8051400,SO
2021-12-14,66.16999816894531,66.45999908447266,65.66999816894531,65.97000122070312,64.13382720947266,4289700,SO
2021-12-15,65.62999725341797,67.0199966430664,65.62999725341797,66.75,64.89212036132812,5217700,SO
2021-12-16,66.7300033569336,67.66000366210938,66.55999755859375,67.55000305175781,65.66984558105469,4740400,SO
2021-12-17,67.5,68.20999908447266,66.75,66.83999633789062,64.9796142578125,10776000,SO
2021-12-20,66.13999938964844,67.25,65.7300033569336,67.12000274658203,65.25182342529297,4457300,SO
2021-12-21,67.3499984741211,67.5,66.2699966430664,66.38999938964844,64.5421371459961,6802800,SO
2021-12-22,66.26000213623047,66.73999786376953,66.26000213623047,66.6500015258789,64.7948989868164,2349700,SO
2021-12-23,66.80000305175781,67.05000305175781,66.5199966430664,66.54000091552734,64.68797302246094,2126500,SO
2021-12-27,66.69999694824219,66.9800033569336,66.37000274658203,66.95999908447266,65.09626770019531,1888800,SO
2021-12-28,67.1500015258789,67.73999786376953,67.0,67.7300033569336,65.84484100341797,2152800,SO
2021-12-29,67.75,68.12000274658203,67.66000366210938,68.06999969482422,66.17538452148438,2321300,SO
2021-12-30,68.22000122070312,68.43000030517578,67.7699966430664,68.36000061035156,66.45730590820312,3203800,SO
2021-12-31,68.26000213623047,68.87999725341797,68.16000366210938,68.58000183105469,66.67118835449219,3609700,SO
2022-01-03,68.5,68.54000091552734,67.36000061035156,68.16999816894531,66.27259063720703,3616600,SO
2022-01-04,68.0199966430664,69.12000274658203,67.93000030517578,68.16999816894531,66.27259063720703,5259900,SO
2022-01-05,67.6500015258789,68.97000122070312,67.6500015258789,68.25,66.3503646850586,4542900,SO
2022-01-06,68.33000183105469,68.69999694824219,67.80999755859375,68.16999816894531,66.27259063720703,4015300,SO
2022-01-07,67.87999725341797,69.13999938964844,67.47000122070312,68.63999938964844,66.72950744628906,4380300,SO
2022-01-10,68.58999633789062,69.2300033569336,68.37000274658203,68.52999877929688,66.62257385253906,5599200,SO
2022-01-11,68.52999877929688,68.68000030517578,67.22000122070312,67.6500015258789,65.7670669555664,4071900,SO
2022-01-12,67.30999755859375,67.94000244140625,67.18000030517578,67.77999877929688,65.89344787597656,3043500,SO
2022-01-13,67.87000274658203,68.52999877929688,67.54000091552734,68.3499984741211,66.44758605957031,3617800,SO
2022-01-14,68.4000015258789,68.73999786376953,67.91999816894531,68.66000366210938,66.74896240234375,5700600,SO
2022-01-18,68.29000091552734,68.48999786376953,67.31999969482422,68.01000213623047,66.11705017089844,4240300,SO
2022-01-19,68.12000274658203,68.93000030517578,67.75,68.33000183105469,66.42814636230469,3728000,SO
2022-01-20,68.43000030517578,68.94000244140625,67.79000091552734,67.87999725341797,65.99066162109375,4225100,SO
2022-01-21,68.52999877929688,68.70999908447266,67.66000366210938,67.80999755859375,65.92261505126953,5959000,SO
2022-01-24,67.7699966430664,68.0999984741211,65.4000015258789,67.37000274658203,65.49486541748047,8840400,SO
2022-01-25,66.94000244140625,67.80000305175781,66.70999908447266,67.25,65.3781967163086,8001100,SO
2022-01-26,67.19000244140625,68.04000091552734,66.44000244140625,67.0199966430664,65.15460205078125,6076000,SO
2022-01-27,67.5,68.69000244140625,67.4800033569336,68.02999877929688,66.13648986816406,6318100,SO
2022-01-28,68.0,69.02999877929688,67.63999938964844,69.0,67.0794906616211,6140300,SO
2022-01-31,68.43000030517578,69.7699966430664,68.29000091552734,69.48999786376953,67.55584716796875,14481900,SO
2022-02-01,69.2300033569336,69.27999877929688,67.44000244140625,67.98999786376953,66.09760284423828,6632600,SO
2022-02-02,68.05000305175781,68.94000244140625,67.58999633789062,68.80999755859375,66.894775390625,6443600,SO
2022-02-03,69.0,69.38999938964844,68.41000366210938,69.25,67.3225326538086,5654100,SO
2022-02-04,68.6500015258789,69.27999877929688,68.13999938964844,68.69000244140625,66.77812194824219,6456000,SO
2022-02-07,67.9000015258789,68.11000061035156,67.20999908447266,67.6500015258789,65.7670669555664,7758700,SO
2022-02-08,68.18000030517578,68.2699966430664,67.63999938964844,67.88999938964844,66.0003890991211,4136900,SO
2022-02-09,68.33000183105469,68.38999938964844,67.70999908447266,68.08000183105469,66.18510437011719,4001200,SO
2022-02-10,67.80000305175781,67.80000305175781,65.81999969482422,65.94999694824219,64.1143798828125,7823100,SO
2022-02-11,66.2300033569336,67.16000366210938,66.16000366210938,66.79000091552734,64.9310073852539,8139100,SO
2022-02-14,66.9000015258789,67.05999755859375,65.18000030517578,65.8499984741211,64.01716613769531,7365500,SO
2022-02-15,66.27999877929688,66.47000122070312,64.66000366210938,65.0199966430664,63.210262298583984,6117700,SO
