Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,150.25999450683594,152.07000732421875,142.11000061035156,142.5,141.98159790039062,3198900,MAR
2021-12-02,143.3699951171875,152.58999633789062,143.1300048828125,151.1199951171875,150.5702362060547,3099000,MAR
2021-12-03,151.57000732421875,152.22000122070312,146.8000030517578,149.97999572753906,149.4343719482422,3104600,MAR
2021-12-06,152.22000122070312,159.47999572753906,152.22000122070312,156.6999969482422,156.1299285888672,2421800,MAR
2021-12-07,158.49000549316406,162.17999267578125,155.6999969482422,156.52999877929688,155.96055603027344,2416600,MAR
2021-12-08,157.4600067138672,159.57000732421875,155.80999755859375,157.63999938964844,157.06651306152344,1618500,MAR
2021-12-09,156.25999450683594,158.47999572753906,155.36000061035156,157.14999389648438,156.5782928466797,1103100,MAR
2021-12-10,158.2100067138672,160.9499969482422,156.02000427246094,160.80999755859375,160.22499084472656,1705600,MAR
2021-12-13,159.07000732421875,159.67999267578125,153.4199981689453,153.67999267578125,153.12091064453125,2362800,MAR
2021-12-14,152.77000427246094,155.94000244140625,152.5500030517578,154.00999450683594,153.44970703125,1548800,MAR
2021-12-15,152.99000549316406,153.92999267578125,148.64999389648438,151.17999267578125,150.6300048828125,2228000,MAR
2021-12-16,151.16000366210938,153.1199951171875,150.08999633789062,150.75999450683594,150.21153259277344,2738400,MAR
2021-12-17,149.3800048828125,151.8300018310547,147.50999450683594,150.19000244140625,149.64361572265625,3592300,MAR
2021-12-20,146.99000549316406,151.24000549316406,145.7899932861328,149.67999267578125,149.13546752929688,2765600,MAR
2021-12-21,150.9199981689453,158.6999969482422,150.9199981689453,158.32000732421875,157.74404907226562,2269300,MAR
2021-12-22,158.55999755859375,163.22999572753906,158.36000061035156,162.5800018310547,161.98855590820312,2001000,MAR
2021-12-23,164.25,165.7899932861328,162.5399932861328,165.19000244140625,164.5890655517578,1528900,MAR
2021-12-27,164.47000122070312,167.08999633789062,163.4499969482422,166.7100067138672,166.10353088378906,1139900,MAR
2021-12-28,165.91000366210938,167.66000366210938,165.27999877929688,166.75,166.14337158203125,1297200,MAR
2021-12-29,166.35000610351562,167.5800018310547,165.5,166.5500030517578,165.94410705566406,905600,MAR
2021-12-30,166.5500030517578,167.97999572753906,164.72999572753906,164.86000061035156,164.26025390625,840900,MAR
