Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,137.55999755859375,138.60000610351562,129.8800048828125,129.9600067138672,129.66595458984375,3570800,HLT
2021-12-02,131.66000366210938,140.57000732421875,130.97000122070312,139.58999633789062,139.274169921875,3150700,HLT
2021-12-03,139.5800018310547,140.39999389648438,135.5399932861328,138.74000549316406,138.42608642578125,2732500,HLT
2021-12-06,141.52000427246094,146.0,141.24000549316406,144.30999755859375,143.9834747314453,1709900,HLT
2021-12-07,145.8800048828125,148.75,142.1300048828125,143.14999389648438,142.8260955810547,1980100,HLT
2021-12-08,144.4199981689453,145.61000061035156,142.02000427246094,144.38999938964844,144.06329345703125,1508300,HLT
2021-12-09,143.2100067138672,145.02999877929688,142.3300018310547,144.30999755859375,143.9834747314453,881900,HLT
2021-12-10,145.0,146.6199951171875,142.41000366210938,146.1300048828125,145.79937744140625,1443600,HLT
2021-12-13,144.5500030517578,144.64999389648438,140.8800048828125,142.41000366210938,142.08778381347656,1567900,HLT
2021-12-14,142.1199951171875,145.16000366210938,141.38999938964844,141.97999572753906,141.6587371826172,1581300,HLT
2021-12-15,141.82000732421875,142.36000061035156,137.8800048828125,140.2899932861328,139.97256469726562,1795600,HLT
2021-12-16,141.10000610351562,142.13999938964844,138.9600067138672,139.0,138.6855010986328,1852100,HLT
2021-12-17,138.5,141.75999450683594,137.60000610351562,140.94000244140625,140.62110900878906,3068300,HLT
2021-12-20,139.0,141.25999450683594,137.3699951171875,140.3699951171875,140.05238342285156,2067200,HLT
2021-12-21,142.5500030517578,148.64999389648438,142.32000732421875,148.5500030517578,148.21388244628906,2214100,HLT
2021-12-22,148.22000122070312,153.47000122070312,148.22000122070312,152.74000549316406,152.3944091796875,3098700,HLT
2021-12-23,154.00999450683594,155.22000122070312,152.50999450683594,154.7100067138672,154.35995483398438,1384900,HLT
2021-12-27,153.7100067138672,155.44000244140625,152.32000732421875,155.2899932861328,154.93862915039062,906000,HLT
2021-12-28,154.92999267578125,156.00999450683594,153.91000366210938,155.02000427246094,154.66925048828125,965700,HLT
2021-12-29,154.42999267578125,155.80999755859375,154.0500030517578,155.3699951171875,155.01844787597656,893400,HLT
2021-12-30,155.3800048828125,156.69000244140625,154.42999267578125,154.97999572753906,154.62933349609375,1474200,HLT
2021-12-31,154.8300018310547,156.97000122070312,154.5800018310547,155.99000549316406,155.63705444335938,1187300,HLT
2022-01-03,155.9499969482422,157.14999389648438,152.75,154.47999572753906,154.13047790527344,1712700,HLT
