Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,219.89999389648438,221.57000732421875,215.61000061035156,215.63999938964844,214.30191040039062,592800,STE
2021-12-02,215.5800018310547,221.88999938964844,215.5,220.6300048828125,219.26095581054688,397800,STE
2021-12-03,221.77000427246094,221.77000427246094,216.77999877929688,219.57000732421875,218.20753479003906,271200,STE
2021-12-06,220.57000732421875,226.08999633789062,220.13999938964844,225.49000549316406,224.09078979492188,525700,STE
2021-12-07,227.72000122070312,230.92999267578125,226.5,228.32000732421875,226.90322875976562,375100,STE
2021-12-08,228.36000061035156,231.82000732421875,227.97999572753906,230.58999633789062,229.1591339111328,299800,STE
2021-12-09,229.99000549316406,233.14999389648438,229.35000610351562,232.3699951171875,230.9281005859375,448000,STE
2021-12-10,232.82000732421875,235.44000244140625,229.02000427246094,229.7899932861328,228.3640899658203,265000,STE
2021-12-13,229.82000732421875,230.91000366210938,227.58999633789062,230.02000427246094,228.59268188476562,413100,STE
2021-12-14,228.0800018310547,229.8000030517578,224.80999755859375,226.8300018310547,225.42247009277344,406200,STE
2021-12-15,228.1300048828125,229.39999389648438,224.97000122070312,229.05999755859375,227.63864135742188,375700,STE
2021-12-16,230.0800018310547,232.85000610351562,229.32000732421875,230.89999389648438,229.4672088623047,543200,STE
2021-12-17,231.49000549316406,235.9499969482422,229.8300018310547,232.5399932861328,231.0970458984375,873600,STE
2021-12-20,230.5,230.72000122070312,222.5500030517578,226.77999877929688,225.37278747558594,552800,STE
2021-12-21,227.42999267578125,231.3300018310547,225.8699951171875,231.2100067138672,229.7753143310547,296300,STE
2021-12-22,231.80999755859375,235.14999389648438,231.24000549316406,234.83999633789062,233.3827667236328,294600,STE
2021-12-23,235.1199951171875,242.33999633789062,234.88999938964844,241.07000732421875,239.57412719726562,520700,STE
2021-12-27,242.0500030517578,245.19000244140625,241.17999267578125,244.97999572753906,243.4598388671875,264900,STE
2021-12-28,244.97999572753906,245.44000244140625,243.22000122070312,243.7899932861328,242.27723693847656,199000,STE
2021-12-29,244.1199951171875,244.75,241.49000549316406,242.32000732421875,240.8163604736328,285600,STE
2021-12-30,243.4600067138672,245.82000732421875,241.4199981689453,245.1699981689453,243.648681640625,308500,STE
2021-12-31,244.8300018310547,245.05999755859375,242.91000366210938,243.41000366210938,241.89959716796875,212200,STE
2022-01-03,243.11000061035156,243.75999450683594,239.6699981689453,242.57000732421875,241.0648193359375,351600,STE
2022-01-04,242.8800048828125,248.3000030517578,242.61000061035156,245.16000366210938,243.6387481689453,478200,STE
2022-01-05,244.82000732421875,245.61000061035156,238.8699951171875,238.91000366210938,237.42750549316406,554000,STE
2022-01-06,239.16000366210938,241.5,235.85000610351562,238.4600067138672,236.98031616210938,459900,STE
2022-01-07,237.22999572753906,238.0500030517578,232.8000030517578,234.80999755859375,233.3529510498047,416900,STE
2022-01-10,233.22000122070312,233.77999877929688,227.5,231.52000427246094,230.0833740234375,476800,STE
2022-01-11,231.77999877929688,234.92999267578125,228.88999938964844,234.75,233.29331970214844,465900,STE
2022-01-12,235.7899932861328,243.33999633789062,235.49000549316406,241.67999267578125,240.18032836914062,718000,STE
2022-01-13,240.52999877929688,241.99000549316406,234.58999633789062,234.85000610351562,233.39271545410156,387000,STE
2022-01-14,233.13999938964844,235.99000549316406,232.42999267578125,234.52000427246094,233.06475830078125,425000,STE
2022-01-18,231.42999267578125,231.9600067138672,227.74000549316406,230.3800048828125,228.95046997070312,398600,STE
2022-01-19,231.07000732421875,236.2100067138672,231.07000732421875,231.86000061035156,230.42127990722656,470100,STE
2022-01-20,232.91000366210938,237.85000610351562,226.50999450683594,226.85000610351562,225.44235229492188,660100,STE
2022-01-21,226.3699951171875,230.32000732421875,224.3800048828125,227.67999267578125,226.26718139648438,511700,STE
2022-01-24,224.49000549316406,224.9600067138672,217.1199951171875,224.2899932861328,222.8982391357422,554800,STE
2022-01-25,220.9600067138672,223.3000030517578,217.13999938964844,221.11000061035156,219.73797607421875,379700,STE
2022-01-26,222.22999572753906,224.6999969482422,216.39999389648438,218.1199951171875,216.7665252685547,438300,STE
2022-01-27,219.66000366210938,220.9499969482422,211.99000549316406,215.16000366210938,213.82489013671875,604200,STE
2022-01-28,215.36000061035156,220.02999877929688,212.27999877929688,219.85000610351562,218.4857940673828,371800,STE
