Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,69.02999877929688,70.0199966430664,68.6500015258789,68.93000030517578,65.80028533935547,8518300,GILD
2021-12-02,69.16999816894531,70.29000091552734,68.83000183105469,69.66999816894531,66.50667572021484,9411700,GILD
2021-12-03,70.0,70.45999908447266,69.30999755859375,69.55999755859375,66.40167236328125,8328200,GILD
2021-12-06,69.45999908447266,70.80000305175781,69.41999816894531,69.5,66.34440612792969,7049400,GILD
2021-12-07,69.5999984741211,69.9000015258789,68.91000366210938,69.6500015258789,66.48758697509766,6438000,GILD
2021-12-08,69.91000366210938,70.4800033569336,68.91000366210938,69.70999908447266,66.54486846923828,6386900,GILD
2021-12-09,69.88999938964844,70.7300033569336,69.23999786376953,70.30000305175781,67.10807800292969,5829300,GILD
2021-12-10,70.18000030517578,70.94000244140625,69.5999984741211,70.25,67.06034088134766,5352500,GILD
2021-12-13,70.12000274658203,70.87999725341797,69.5999984741211,70.61000061035156,67.40399932861328,6883600,GILD
2021-12-14,69.87000274658203,70.80000305175781,69.76000213623047,70.5199966430664,68.00186157226562,7244900,GILD
2021-12-15,70.55000305175781,71.41999816894531,69.94000244140625,71.20999908447266,68.66722869873047,8040300,GILD
2021-12-16,71.3499984741211,72.83000183105469,71.05999755859375,72.30999755859375,69.72794342041016,10530000,GILD
2021-12-17,72.22000122070312,72.69000244140625,71.6500015258789,72.20999908447266,69.63150787353516,12226000,GILD
2021-12-20,72.0,72.5199966430664,71.44999694824219,72.47000122070312,69.88223266601562,7616900,GILD
2021-12-21,72.47000122070312,72.58999633789062,71.62999725341797,71.83999633789062,69.27471923828125,8786700,GILD
2021-12-22,71.58999633789062,72.45999908447266,70.66000366210938,72.43000030517578,69.84365844726562,6015400,GILD
2021-12-23,72.56999969482422,72.81999969482422,72.18000030517578,72.4800033569336,69.89187622070312,5096300,GILD
2021-12-27,72.27999877929688,72.87999725341797,71.91999816894531,72.87000274658203,70.2679443359375,4298800,GILD
2021-12-28,72.87000274658203,73.38999938964844,72.79000091552734,72.97000122070312,70.3643798828125,3802600,GILD
2021-12-29,73.0,73.7300033569336,72.61000061035156,73.63999938964844,71.01045227050781,5893900,GILD
2021-12-30,73.66000366210938,74.12000274658203,73.26000213623047,73.36000061035156,70.7404556274414,3238700,GILD
2021-12-31,73.25,73.4800033569336,72.44999694824219,72.61000061035156,70.0172348022461,5736800,GILD
2022-01-03,72.2699966430664,72.69000244140625,71.61000061035156,72.58000183105469,69.9883041381836,6622500,GILD
2022-01-04,72.61000061035156,73.4000015258789,72.18000030517578,72.20999908447266,69.63150787353516,6784100,GILD
2022-01-05,72.44000244140625,73.05000305175781,71.97000122070312,72.18000030517578,69.60257720947266,7799500,GILD
2022-01-06,71.68000030517578,72.08999633789062,71.33999633789062,71.58999633789062,69.03365325927734,7368200,GILD
2022-01-07,71.37999725341797,71.75,70.83000183105469,71.26000213623047,68.71543884277344,7119600,GILD
2022-01-10,71.98999786376953,72.25,71.41999816894531,72.08999633789062,69.51579284667969,10362300,GILD
2022-01-11,72.1500015258789,72.56999969482422,71.47000122070312,72.37000274658203,69.78580474853516,8932000,GILD
2022-01-12,71.95999908447266,72.5199966430664,71.66000366210938,72.25,69.67008972167969,7206200,GILD
2022-01-13,71.98999786376953,72.45999908447266,71.44999694824219,71.87999725341797,69.31329345703125,6711300,GILD
2022-01-14,72.06999969482422,72.13999938964844,71.16000366210938,71.7699966430664,69.20722198486328,8344800,GILD
2022-01-18,71.41999816894531,71.5199966430664,70.06999969482422,70.43000030517578,67.91507720947266,8986600,GILD
2022-01-19,70.27999877929688,70.6500015258789,69.01000213623047,69.06999969482422,66.6036376953125,8217700,GILD
2022-01-20,69.06999969482422,69.30999755859375,67.7699966430664,67.80999755859375,65.38862609863281,8639700,GILD
2022-01-21,68.12000274658203,69.06999969482422,67.69000244140625,68.51000213623047,66.06363677978516,14843200,GILD
2022-01-24,68.54000091552734,69.33999633789062,66.77999877929688,68.56999969482422,66.12149810791016,12909000,GILD
2022-01-25,68.05000305175781,69.37000274658203,67.88999938964844,68.83999633789062,66.38184356689453,9239400,GILD
2022-01-26,67.30999755859375,68.55999755859375,66.95999908447266,67.33999633789062,64.93540954589844,11280400,GILD
2022-01-27,67.41000366210938,68.69000244140625,67.22000122070312,67.2699966430664,64.86790466308594,9323200,GILD
2022-01-28,67.37000274658203,68.87000274658203,67.0199966430664,68.86000061035156,66.40113067626953,11514100,GILD
2022-01-31,68.63999938964844,68.8499984741211,68.19000244140625,68.68000030517578,66.2275619506836,9252700,GILD
2022-02-01,68.79000091552734,68.80000305175781,67.91000366210938,68.47000122070312,66.02506256103516,10463700,GILD
2022-02-02,65.5,66.01000213623047,64.0199966430664,65.81999969482422,63.46969223022461,18365000,GILD
2022-02-03,65.58000183105469,66.37999725341797,65.06999969482422,65.38999938964844,63.05504608154297,12479500,GILD
2022-02-04,64.94999694824219,65.61000061035156,63.869998931884766,63.900001525878906,61.61825180053711,12392800,GILD
2022-02-07,63.9900016784668,64.22000122070312,63.279998779296875,63.7599983215332,61.48324966430664,14361400,GILD
2022-02-08,63.83000183105469,64.33999633789062,63.47999954223633,63.70000076293945,61.425392150878906,12044800,GILD
2022-02-09,63.88999938964844,63.97999954223633,63.29999923706055,63.380001068115234,61.1168212890625,13164800,GILD
2022-02-10,63.11000061035156,63.11000061035156,61.709999084472656,61.790000915527344,59.583595275878906,14978000,GILD
2022-02-11,62.040000915527344,62.880001068115234,61.7599983215332,62.06999969482422,59.85359191894531,13195400,GILD
2022-02-14,62.09000015258789,62.150001525878906,60.81999969482422,61.11000061035156,58.92787170410156,11343500,GILD
2022-02-15,61.119998931884766,61.52000045776367,60.970001220703125,61.33000183105469,59.140018463134766,10515300,GILD
2022-02-16,61.20000076293945,62.25,61.15999984741211,61.900001525878906,59.68967056274414,21855900,GILD
2022-02-17,61.56999969482422,61.70000076293945,60.91999816894531,61.290000915527344,59.101444244384766,13338200,GILD
2022-02-18,61.400001525878906,61.65999984741211,60.97999954223633,61.04999923706055,58.87001419067383,11930700,GILD
2022-02-22,60.88999938964844,61.290000915527344,60.689998626708984,60.97999954223633,58.80251693725586,10781500,GILD
2022-02-23,60.970001220703125,61.630001068115234,60.79999923706055,61.349998474121094,59.1593017578125,9674400,GILD
2022-02-24,60.709999084472656,61.27000045776367,60.06999969482422,60.61000061035156,58.44573211669922,14849900,GILD
2022-02-25,60.88999938964844,61.68000030517578,60.779998779296875,61.119998931884766,58.93751525878906,13133000,GILD
2022-02-28,60.25,60.470001220703125,59.18000030517578,60.400001525878906,58.243228912353516,13490600,GILD
