Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,28.079999923706055,28.5,27.8700008392334,27.889999389648438,26.839906692504883,6215000,PPL
2021-12-02,28.059999465942383,28.520000457763672,28.0,28.229999542236328,27.167104721069336,6644400,PPL
2021-12-03,28.399999618530273,28.81999969482422,28.350000381469727,28.65999984741211,27.580915451049805,5498400,PPL
2021-12-06,28.969999313354492,29.540000915527344,28.8799991607666,29.219999313354492,28.119829177856445,7068900,PPL
2021-12-07,29.190000534057617,29.469999313354492,29.079999923706055,29.31999969482422,28.216064453125,4787300,PPL
2021-12-08,29.31999969482422,29.43000030517578,29.1200008392334,29.170000076293945,28.071712493896484,5305600,PPL
2021-12-09,28.829999923706055,28.829999923706055,28.40999984741211,28.600000381469727,27.92039680480957,4280600,PPL
2021-12-10,28.719999313354492,28.780000686645508,28.56999969482422,28.729999542236328,28.047306060791016,4447800,PPL
2021-12-13,28.59000015258789,28.989999771118164,28.56999969482422,28.8799991607666,28.193740844726562,4002400,PPL
2021-12-14,29.0,29.059999465942383,28.670000076293945,28.829999923706055,28.14493179321289,5067300,PPL
2021-12-15,28.90999984741211,29.43000030517578,28.84000015258789,29.270000457763672,28.57447624206543,5994000,PPL
2021-12-16,29.329999923706055,29.770000457763672,29.270000457763672,29.479999542236328,28.779483795166016,4831000,PPL
2021-12-17,29.450000762939453,29.760000228881836,29.3799991607666,29.559999465942383,28.85758399963379,12014100,PPL
2021-12-20,29.229999542236328,29.56999969482422,29.040000915527344,29.5,28.799009323120117,5376600,PPL
2021-12-21,29.690000534057617,29.889999389648438,29.280000686645508,29.420000076293945,28.720911026000977,4968700,PPL
2021-12-22,29.389999389648438,29.559999465942383,29.260000228881836,29.40999984741211,28.71114730834961,5596300,PPL
2021-12-23,29.459999084472656,29.639999389648438,29.309999465942383,29.420000076293945,28.720911026000977,2280900,PPL
2021-12-27,29.420000076293945,29.59000015258789,29.270000457763672,29.530000686645508,28.82830047607422,1994300,PPL
2021-12-28,29.520000457763672,29.780000686645508,29.489999771118164,29.770000457763672,29.062593460083008,2066200,PPL
2021-12-29,29.790000915527344,29.899999618530273,29.729999542236328,29.790000915527344,29.082120895385742,2835800,PPL
2021-12-30,29.889999389648438,30.0,29.760000228881836,29.950000762939453,29.238317489624023,2367400,PPL
2021-12-31,29.90999984741211,30.149999618530273,29.81999969482422,30.059999465942383,29.345703125,2547600,PPL
2022-01-03,30.149999618530273,30.209999084472656,29.6200008392334,30.139999389648438,29.42380142211914,4911000,PPL
2022-01-04,30.1299991607666,30.34000015258789,29.940000534057617,29.989999771118164,29.277366638183594,4885500,PPL
2022-01-05,30.040000915527344,30.329999923706055,29.829999923706055,30.049999237060547,29.335941314697266,4098100,PPL
2022-01-06,30.049999237060547,30.18000030517578,29.8799991607666,30.010000228881836,29.296892166137695,3271100,PPL
2022-01-07,29.93000030517578,30.440000534057617,29.799999237060547,30.25,29.53118896484375,2942000,PPL
2022-01-10,30.270000457763672,30.399999618530273,30.1200008392334,30.229999542236328,29.51166343688965,3645800,PPL
