Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,57.20000076293945,57.439998626708984,54.54999923706055,54.58000183105469,52.937644958496094,1750500,UDR
2021-12-02,54.86000061035156,57.060001373291016,54.83000183105469,56.650001525878906,54.94535827636719,1943200,UDR
2021-12-03,56.84000015258789,57.189998626708984,55.81999969482422,56.47999954223633,54.78047180175781,2552400,UDR
2021-12-06,56.83000183105469,58.18000030517578,56.83000183105469,57.470001220703125,55.740684509277344,1789000,UDR
2021-12-07,57.86000061035156,59.439998626708984,57.59000015258789,58.97999954223633,57.20524215698242,4693200,UDR
2021-12-08,58.72999954223633,59.150001525878906,58.18000030517578,59.09000015258789,57.31193542480469,2292900,UDR
2021-12-09,59.09000015258789,59.400001525878906,58.27000045776367,58.310001373291016,56.55540466308594,1985300,UDR
2021-12-10,58.560001373291016,58.560001373291016,57.900001525878906,58.380001068115234,56.623294830322266,1378100,UDR
2021-12-13,58.45000076293945,59.790000915527344,58.209999084472656,59.349998474121094,57.56411361694336,1623500,UDR
2021-12-14,59.349998474121094,59.58000183105469,58.11000061035156,58.59000015258789,56.82698059082031,2806100,UDR
2021-12-15,58.709999084472656,59.95000076293945,58.709999084472656,59.619998931884766,57.825984954833984,1893000,UDR
2021-12-16,59.56999969482422,59.790000915527344,58.09000015258789,58.689998626708984,56.92396926879883,1788100,UDR
2021-12-17,58.77000045776367,59.029998779296875,57.4900016784668,57.959999084472656,56.21593475341797,6163500,UDR
2021-12-20,57.349998474121094,58.02000045776367,57.130001068115234,57.689998626708984,55.95405960083008,1288600,UDR
2021-12-21,58.04999923706055,58.560001373291016,57.79999923706055,58.220001220703125,56.46811294555664,968000,UDR
2021-12-22,58.13999938964844,58.939998626708984,58.04999923706055,58.810001373291016,57.04036331176758,879300,UDR
2021-12-23,58.97999954223633,59.220001220703125,58.290000915527344,58.68000030517578,56.91427230834961,803400,UDR
2021-12-27,58.83000183105469,59.439998626708984,58.560001373291016,59.43000030517578,57.641700744628906,1031000,UDR
2021-12-28,59.310001373291016,59.810001373291016,59.220001220703125,59.439998626708984,57.65140151977539,1671500,UDR
2021-12-29,59.630001068115234,59.97999954223633,58.970001220703125,59.81999969482422,58.01996994018555,1273000,UDR
2021-12-30,59.63999938964844,60.189998626708984,59.27000045776367,59.880001068115234,58.078163146972656,1250100,UDR
2021-12-31,59.900001525878906,60.41999816894531,59.79999923706055,59.9900016784668,58.18485641479492,930200,UDR
2022-01-03,60.040000915527344,60.16999816894531,58.790000915527344,59.900001525878906,58.09756088256836,1340700,UDR
2022-01-04,60.0,61.060001373291016,59.9900016784668,60.790000915527344,58.96078109741211,1530500,UDR
2022-01-05,60.65999984741211,60.959999084472656,59.13999938964844,59.209999084472656,57.428321838378906,1525600,UDR
2022-01-06,59.38999938964844,59.790000915527344,58.970001220703125,59.22999954223633,57.447723388671875,1277800,UDR
2022-01-07,58.650001525878906,58.959999084472656,58.06999969482422,58.209999084472656,56.80656433105469,1638200,UDR
2022-01-10,57.83000183105469,58.5,57.65999984741211,58.0099983215332,56.611385345458984,1384800,UDR
2022-01-11,58.099998474121094,58.38999938964844,57.41999816894531,58.2400016784668,56.83584213256836,1462600,UDR
2022-01-12,58.09000015258789,59.15999984741211,58.09000015258789,58.90999984741211,57.48968505859375,1274800,UDR
2022-01-13,59.15999984741211,59.59000015258789,58.869998931884766,58.97999954223633,57.5579948425293,996100,UDR
2022-01-14,58.88999938964844,58.900001525878906,57.97999954223633,58.58000183105469,57.16764450073242,876100,UDR
2022-01-18,58.45000076293945,58.810001373291016,57.689998626708984,58.41999816894531,57.01150131225586,1689500,UDR
2022-01-19,58.959999084472656,59.029998779296875,57.43000030517578,57.459999084472656,56.07464599609375,948100,UDR
2022-01-20,57.75,58.099998474121094,56.650001525878906,56.689998626708984,55.32320785522461,986800,UDR
