Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,109.52999877929688,109.88999938964844,102.91000366210938,103.0,97.8447494506836,4079700,FANG
2021-12-02,101.52999877929688,107.68000030517578,99.5199966430664,106.43000030517578,101.10308074951172,2894300,FANG
2021-12-03,108.16999816894531,109.19000244140625,103.66000366210938,106.0,100.6946029663086,2497100,FANG
2021-12-06,108.13999938964844,109.73999786376953,105.55000305175781,108.2300033569336,102.81298828125,1926900,FANG
2021-12-07,110.16999816894531,116.87000274658203,109.94999694824219,115.58999633789062,109.80460357666016,2953800,FANG
2021-12-08,116.0999984741211,116.62999725341797,113.08999633789062,113.62999725341797,107.94270324707031,2304500,FANG
2021-12-09,112.38999938964844,113.43000030517578,109.81999969482422,110.33000183105469,104.80787658691406,1931500,FANG
2021-12-10,111.5999984741211,112.23999786376953,107.75,111.18000030517578,105.6153335571289,1940800,FANG
2021-12-13,109.88999938964844,110.91000366210938,105.55000305175781,106.61000061035156,101.27406311035156,2011900,FANG
2021-12-14,104.63999938964844,107.55999755859375,103.55000305175781,104.06999969482422,98.86119079589844,2764200,FANG
2021-12-15,104.55999755859375,104.55999755859375,99.02999877929688,103.75,98.55721282958984,3691000,FANG
2021-12-16,105.58000183105469,108.2699966430664,104.79000091552734,105.30000305175781,100.02963256835938,2641200,FANG
2021-12-17,103.66999816894531,104.80000305175781,100.6500015258789,102.43000030517578,97.30327606201172,5014400,FANG
2021-12-20,97.62000274658203,99.98999786376953,95.0199966430664,99.12000274658203,94.15895080566406,2760900,FANG
2021-12-21,101.41000366210938,105.31999969482422,100.87999725341797,104.9000015258789,99.64965057373047,2142800,FANG
2021-12-22,103.81999969482422,107.0199966430664,102.9800033569336,105.69000244140625,100.40011596679688,1766700,FANG
2021-12-23,106.0,107.4000015258789,105.23999786376953,105.94000244140625,100.63760375976562,1639900,FANG
2021-12-27,105.93000030517578,111.22000122070312,104.12000274658203,111.13999938964844,105.57733917236328,2062700,FANG
2021-12-28,111.62000274658203,112.33000183105469,109.08000183105469,110.16000366210938,104.6463851928711,1408400,FANG
2021-12-29,109.94000244140625,111.22000122070312,108.5199966430664,108.70999908447266,103.26895904541016,1256500,FANG
2021-12-30,108.70999908447266,109.91000366210938,107.16999816894531,107.30999755859375,101.93901824951172,1231300,FANG
2021-12-31,106.11000061035156,108.31999969482422,105.47000122070312,107.8499984741211,102.4520034790039,1293700,FANG
2022-01-03,107.58000183105469,112.43000030517578,107.55000305175781,111.83999633789062,106.24229431152344,2002000,FANG
2022-01-04,113.30999755859375,119.69999694824219,112.73999786376953,119.19999694824219,113.23391723632812,4505400,FANG
2022-01-05,121.37999725341797,123.48999786376953,117.31999969482422,118.11000061035156,112.19847869873047,3375500,FANG
2022-01-06,122.94999694824219,124.41999816894531,121.12999725341797,123.6500015258789,117.46118927001953,3343300,FANG
2022-01-07,124.0,124.69000244140625,120.22000122070312,121.5199966430664,115.43780517578125,2441400,FANG
2022-01-10,121.5999984741211,121.81999969482422,117.68000030517578,121.3499984741211,115.27631378173828,2356800,FANG
2022-01-11,122.22000122070312,124.91999816894531,118.88999938964844,124.36000061035156,118.13565826416016,3423500,FANG
2022-01-12,125.61000061035156,125.69000244140625,122.27999877929688,124.56999969482422,118.33515167236328,3475000,FANG
2022-01-13,124.19000244140625,127.2699966430664,123.52999877929688,124.08000183105469,117.86967468261719,2634300,FANG
2022-01-14,124.5999984741211,129.33999633789062,124.5999984741211,129.2100067138672,122.742919921875,1942200,FANG
2022-01-18,130.38999938964844,131.75,123.80000305175781,125.94000244140625,119.63658142089844,4453700,FANG
2022-01-19,127.01000213623047,127.80000305175781,123.51000213623047,125.70999908447266,119.4180908203125,2098600,FANG
2022-01-20,123.05000305175781,129.1699981689453,121.69999694824219,121.91000366210938,115.80829620361328,2670500,FANG
2022-01-21,119.22000122070312,120.76000213623047,115.41999816894531,117.98999786376953,112.08448028564453,3212200,FANG
2022-01-24,112.9800033569336,120.13999938964844,109.20999908447266,119.41999816894531,113.44290924072266,3537000,FANG
2022-01-25,118.58000183105469,128.1300048828125,115.19000244140625,126.9800033569336,120.6245346069336,3375500,FANG
2022-01-26,129.72000122070312,131.58999633789062,125.1500015258789,127.4000015258789,121.02349853515625,3170400,FANG
2022-01-27,131.5,134.05999755859375,126.01000213623047,128.63999938964844,122.2014389038086,2673700,FANG
2022-01-28,129.25999450683594,130.52999877929688,125.05999755859375,128.72000122070312,122.2774429321289,2358700,FANG
2022-01-31,128.0,129.6199951171875,125.19999694824219,126.16000366210938,119.84556579589844,2421900,FANG
2022-02-01,124.81999969482422,131.22999572753906,122.5999984741211,130.2100067138672,123.69287109375,3556400,FANG
2022-02-02,129.99000549316406,131.82000732421875,127.23999786376953,130.97000122070312,124.41482543945312,2201100,FANG
2022-02-03,129.42999267578125,130.60000610351562,126.73999786376953,129.38999938964844,122.91390228271484,1822000,FANG
2022-02-04,131.63999938964844,135.6999969482422,130.8300018310547,132.05999755859375,125.45027160644531,2799500,FANG
2022-02-07,131.0,133.08999633789062,128.4600067138672,130.17999267578125,123.66435241699219,2070100,FANG
2022-02-08,129.14999389648438,129.61000061035156,122.08000183105469,124.37000274658203,118.1451644897461,3257900,FANG
2022-02-09,124.48999786376953,129.49000549316406,124.48999786376953,128.8800048828125,122.42943572998047,1794100,FANG
2022-02-10,128.08999633789062,134.08999633789062,127.55999755859375,130.4199981689453,123.89234924316406,2416700,FANG
2022-02-11,131.82000732421875,136.5500030517578,129.91000366210938,135.57000732421875,128.7845916748047,3674500,FANG
2022-02-14,134.0800018310547,135.5,128.9199981689453,130.47000122070312,123.93984985351562,2986200,FANG
2022-02-15,126.0,128.41000366210938,123.12000274658203,127.87999725341797,121.47947692871094,2331200,FANG
2022-02-16,129.0800018310547,133.61000061035156,128.19000244140625,129.82000732421875,123.3223876953125,2270900,FANG
2022-02-17,129.6199951171875,132.9499969482422,129.1300048828125,129.69000244140625,123.19889068603516,1933200,FANG
2022-02-18,128.0,132.47999572753906,127.37999725341797,131.47000122070312,124.88980102539062,2856800,FANG
2022-02-22,134.9499969482422,136.32000732421875,126.25,128.02999877929688,121.6219711303711,4222400,FANG
2022-02-23,129.55999755859375,134.60000610351562,127.72000122070312,129.55999755859375,123.07538604736328,3944000,FANG
2022-02-24,133.1199951171875,133.1699981689453,123.16000366210938,127.88999938964844,121.48897552490234,4639500,FANG
2022-02-25,127.56999969482422,133.97999572753906,127.56999969482422,133.27000427246094,126.59971618652344,3169100,FANG
2022-02-28,132.25,138.47000122070312,131.25999450683594,138.10000610351562,131.18795776367188,3783500,FANG
