Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,118.25,118.93000030517578,116.8499984741211,116.91999816894531,112.7235336303711,5958300,IBM
2021-12-02,117.37000274658203,117.9800033569336,116.55999755859375,116.9000015258789,112.70425415039062,5267100,IBM
2021-12-03,117.36000061035156,119.36000061035156,117.36000061035156,118.83999633789062,114.57462310791016,6630100,IBM
2021-12-06,119.4000015258789,121.1500015258789,119.4000015258789,119.91000366210938,115.6062240600586,4785600,IBM
2021-12-07,120.4800033569336,122.08000183105469,120.06999969482422,121.58000183105469,117.21627807617188,5194000,IBM
2021-12-08,122.0,123.37999725341797,121.5199966430664,123.0199966430664,118.6045913696289,5483900,IBM
2021-12-09,122.1500015258789,123.94999694824219,121.79000091552734,123.56999969482422,119.13485717773438,4601100,IBM
2021-12-10,124.30000305175781,125.33000183105469,123.36000061035156,124.08999633789062,119.63619232177734,4966900,IBM
2021-12-13,123.76000213623047,124.36000061035156,120.79000091552734,122.58000183105469,118.18038177490234,6847500,IBM
2021-12-14,122.3499984741211,125.02999877929688,122.30000305175781,123.76000213623047,119.31803894042969,5716100,IBM
2021-12-15,123.80000305175781,124.81999969482422,122.18000030517578,123.11000061035156,118.69136047363281,4990000,IBM
2021-12-16,123.51000213623047,126.63999938964844,123.4800033569336,125.93000030517578,121.41014862060547,7280500,IBM
2021-12-17,125.87000274658203,128.63999938964844,125.20999908447266,127.4000015258789,122.827392578125,10379000,IBM
2021-12-20,125.72000122070312,127.19999694824219,124.69999694824219,127.05999755859375,122.49958801269531,4941400,IBM
2021-12-21,127.66000366210938,129.33999633789062,127.66000366210938,128.97000122070312,124.3410415649414,4856000,IBM
2021-12-22,129.05999755859375,129.7899932861328,127.5999984741211,129.75,125.09303283691406,3923200,IBM
2021-12-23,130.0,130.9600067138672,129.52000427246094,130.6300048828125,125.94146728515625,3649000,IBM
2021-12-27,130.6300048828125,131.64999389648438,129.9499969482422,131.6199951171875,126.89592742919922,4293900,IBM
2021-12-28,131.60000610351562,133.22000122070312,131.58999633789062,132.6300048828125,127.86968231201172,3445200,IBM
2021-12-29,132.39999389648438,134.2100067138672,132.3000030517578,133.35000610351562,128.5638427734375,4239900,IBM
2021-12-30,133.75,134.3699951171875,133.3300018310547,133.91000366210938,129.10374450683594,3158100,IBM
2021-12-31,134.0,134.99000549316406,133.61000061035156,133.66000366210938,128.8627166748047,3362100,IBM
2022-01-03,134.07000732421875,136.2899932861328,133.6300048828125,136.0399932861328,131.15725708007812,4605900,IBM
2022-01-04,136.10000610351562,139.9499969482422,135.89999389648438,138.02000427246094,133.06622314453125,7300000,IBM
2022-01-05,138.30999755859375,142.1999969482422,137.8800048828125,138.22000122070312,133.259033203125,8956900,IBM
2022-01-06,138.1999969482422,138.41000366210938,132.50999450683594,135.33999633789062,130.48239135742188,9908100,IBM
