Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,110.52999877929688,111.41999816894531,106.0,106.12999725341797,104.50385284423828,2233100,DFS
2021-12-02,107.25,111.63999938964844,106.41999816894531,110.08999633789062,108.4031753540039,1980400,DFS
2021-12-03,110.12000274658203,110.5,107.30000305175781,108.66999816894531,107.00493621826172,2223500,DFS
2021-12-06,111.19999694824219,113.79000091552734,110.2699966430664,111.9000015258789,110.1854476928711,2111000,DFS
2021-12-07,113.5999984741211,115.76000213623047,113.26000213623047,114.37999725341797,112.62744140625,1917300,DFS
2021-12-08,114.30000305175781,115.30000305175781,113.3499984741211,113.58000183105469,111.83970642089844,1788600,DFS
2021-12-09,113.30000305175781,116.18000030517578,112.5,115.29000091552734,113.52350616455078,1668400,DFS
2021-12-10,116.30999755859375,117.23999786376953,115.11000061035156,116.7699966430664,114.98081970214844,2313900,DFS
2021-12-13,115.97000122070312,116.54000091552734,112.61000061035156,112.8499984741211,111.12088012695312,1889100,DFS
2021-12-14,112.91000366210938,116.26000213623047,112.7300033569336,115.52999877929688,113.75981903076172,2615600,DFS
2021-12-15,115.30000305175781,115.94999694824219,111.7300033569336,114.98999786376953,113.22809600830078,2226000,DFS
2021-12-16,116.30999755859375,117.56999969482422,115.06999969482422,115.72000122070312,113.94691467285156,1459700,DFS
2021-12-17,114.69999694824219,115.05000305175781,112.08000183105469,114.11000061035156,112.36157989501953,4899900,DFS
2021-12-20,111.0999984741211,111.51000213623047,108.22000122070312,109.62000274658203,107.94037628173828,1725700,DFS
2021-12-21,111.16999816894531,115.2300033569336,111.0,115.16999816894531,113.40533447265625,1487200,DFS
2021-12-22,114.7300033569336,115.66999816894531,114.25,114.86000061035156,113.10009002685547,1073500,DFS
2021-12-23,115.72000122070312,117.27999877929688,114.95999908447266,115.33999633789062,113.5727310180664,1355900,DFS
2021-12-27,115.77999877929688,116.19999694824219,114.19000244140625,116.12000274658203,114.34078216552734,1131700,DFS
2021-12-28,115.27999877929688,117.44000244140625,115.20999908447266,116.06999969482422,114.29154968261719,635500,DFS
2021-12-29,116.0999984741211,116.7300033569336,115.43000030517578,115.7699966430664,113.99614715576172,529200,DFS
