Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,235.0,238.19000244140625,227.61000061035156,227.77999877929688,223.94467163085938,2337300,FDX
2021-12-02,227.7899932861328,237.22999572753906,227.39999389648438,235.3000030517578,231.3380584716797,2143100,FDX
2021-12-03,236.6300048828125,241.36000061035156,236.3800048828125,240.83999633789062,236.78477478027344,2438300,FDX
2021-12-06,243.0,246.97999572753906,242.22000122070312,245.0500030517578,240.92388916015625,1829500,FDX
2021-12-07,247.1300048828125,248.99000549316406,246.1999969482422,247.05999755859375,242.90003967285156,1694800,FDX
2021-12-08,247.5500030517578,247.5500030517578,243.77999877929688,244.75,240.62893676757812,1295500,FDX
2021-12-09,243.5,247.3699951171875,243.10000610351562,245.25,241.12051391601562,1279000,FDX
2021-12-10,245.7899932861328,248.3000030517578,244.5,246.27999877929688,242.8759002685547,1275300,FDX
2021-12-13,244.72000122070312,245.47999572753906,240.5,240.89999389648438,237.57028198242188,1690800,FDX
2021-12-14,240.0,244.8800048828125,239.36000061035156,240.0399932861328,236.72215270996094,1687800,FDX
2021-12-15,240.0399932861328,242.24000549316406,239.00999450683594,240.77999877929688,237.45191955566406,1699800,FDX
2021-12-16,242.57000732421875,244.75,238.4199981689453,238.52000427246094,235.22317504882812,4465900,FDX
2021-12-17,253.74000549316406,260.5,248.05999755859375,250.32000732421875,246.8600616455078,10117300,FDX
2021-12-20,250.3000030517578,252.8800048828125,245.4499969482422,245.5500030517578,242.15599060058594,2759100,FDX
2021-12-21,248.27999877929688,252.75999450683594,247.82000732421875,251.9499969482422,248.467529296875,2528100,FDX
2021-12-22,252.35000610351562,252.74000549316406,249.3000030517578,249.9600067138672,246.5050506591797,2324300,FDX
2021-12-23,250.8699951171875,256.2300109863281,250.64999389648438,253.82000732421875,250.3116912841797,2099300,FDX
2021-12-27,254.99000549316406,257.20001220703125,254.35000610351562,256.25,252.7080841064453,1478600,FDX
2021-12-28,256.0199890136719,258.3599853515625,255.47999572753906,256.44000244140625,252.89549255371094,1342400,FDX
2021-12-29,256.4800109863281,258.510009765625,256.239990234375,257.489990234375,253.9309539794922,1467400,FDX
2021-12-30,257.8900146484375,260.2099914550781,257.5,258.55999755859375,254.98617553710938,1785300,FDX
2021-12-31,257.57000732421875,260.239990234375,256.92999267578125,258.6400146484375,255.06507873535156,1272300,FDX
2022-01-03,259.79998779296875,261.69000244140625,256.9599914550781,258.54998779296875,254.97630310058594,1752400,FDX
2022-01-04,259.6499938964844,265.94000244140625,259.30999755859375,264.9100036621094,261.2484130859375,2586600,FDX
2022-01-05,265.0,266.7900085449219,261.8599853515625,262.1300048828125,258.5068054199219,2437600,FDX
2022-01-06,261.989990234375,265.010009765625,260.1300048828125,263.19000244140625,259.55218505859375,1857800,FDX
2022-01-07,262.69000244140625,266.6099853515625,262.0400085449219,263.989990234375,260.34112548828125,1646000,FDX
2022-01-10,262.6199951171875,262.6199951171875,252.50999450683594,256.54998779296875,253.00393676757812,4553800,FDX
2022-01-11,256.54998779296875,257.3900146484375,252.13999938964844,255.5399932861328,252.00790405273438,2018300,FDX
2022-01-12,256.0799865722656,259.010009765625,254.77999877929688,256.2099914550781,252.6686553955078,1413500,FDX
2022-01-13,257.2099914550781,260.1099853515625,256.29998779296875,257.6700134277344,254.1084747314453,1658500,FDX
2022-01-14,254.58999633789062,256.6600036621094,253.25999450683594,256.2200012207031,252.6785125732422,1393600,FDX
2022-01-18,252.66000366210938,254.24000549316406,250.25,253.3300018310547,249.82846069335938,1918700,FDX
2022-01-19,253.3300018310547,255.80999755859375,252.17999267578125,252.19000244140625,248.70423889160156,1302800,FDX
2022-01-20,253.72000122070312,256.0,250.63999938964844,250.74000549316406,247.27426147460938,1671600,FDX
2022-01-21,249.6300048828125,249.99000549316406,243.94000244140625,244.91000366210938,241.52484130859375,3063600,FDX
2022-01-24,239.55999755859375,245.9499969482422,236.85000610351562,245.72000122070312,242.32363891601562,3051500,FDX
2022-01-25,241.74000549316406,246.74000549316406,239.00999450683594,244.0399932861328,240.6668701171875,2032200,FDX
2022-01-26,245.80999755859375,248.25,241.22000122070312,243.16000366210938,239.79904174804688,2010800,FDX
2022-01-27,245.25,247.63999938964844,239.67999267578125,241.92999267578125,238.5860137939453,1865700,FDX
2022-01-28,241.13999938964844,244.91000366210938,239.1300048828125,244.77999877929688,241.39663696289062,2287600,FDX
2022-01-31,244.02999877929688,246.16000366210938,241.0,245.86000061035156,242.4617156982422,3395900,FDX
2022-02-01,254.77999877929688,256.489990234375,251.3000030517578,252.0,248.51683044433594,4598800,FDX
2022-02-02,253.44000244140625,253.5,248.85000610351562,251.82000732421875,248.33934020996094,1746900,FDX
2022-02-03,249.8800048828125,251.3800048828125,247.05999755859375,247.32000732421875,243.90155029296875,1803300,FDX
2022-02-04,246.24000549316406,247.07000732421875,242.0399932861328,244.11000061035156,240.73590087890625,2142000,FDX
2022-02-07,244.89999389648438,245.5399932861328,242.6199951171875,243.72999572753906,240.3611602783203,1622600,FDX
2022-02-08,244.74000549316406,246.32000732421875,243.0,243.86000061035156,240.48936462402344,1983100,FDX
2022-02-09,245.7899932861328,248.60000610351562,243.61000061035156,244.24000549316406,240.86410522460938,1729200,FDX
2022-02-10,242.3800048828125,243.82000732421875,239.5399932861328,240.41000366210938,237.0870361328125,2614000,FDX
2022-02-11,240.0500030517578,240.5,231.22999572753906,232.2100067138672,229.00039672851562,4681000,FDX
2022-02-14,231.3300018310547,232.22000122070312,226.97000122070312,228.4600067138672,225.30221557617188,2510300,FDX
2022-02-15,231.72000122070312,234.1699981689453,230.00999450683594,230.39999389648438,227.2153778076172,2617000,FDX
2022-02-16,229.0,230.38999938964844,224.4199981689453,229.00999450683594,225.84461975097656,2443600,FDX
2022-02-17,227.42999267578125,227.86000061035156,224.10000610351562,224.3699951171875,221.26873779296875,1415900,FDX
2022-02-18,223.6300048828125,225.07000732421875,220.80999755859375,222.22999572753906,219.15834045410156,1658500,FDX
2022-02-22,220.14999389648438,221.64999389648438,216.3300018310547,217.7899932861328,214.77969360351562,2521400,FDX
2022-02-23,218.67999267578125,220.0399932861328,214.75,214.83999633789062,211.87046813964844,2253300,FDX
2022-02-24,208.0,216.57000732421875,206.30999755859375,215.9199981689453,212.935546875,3002400,FDX
2022-02-25,216.5399932861328,222.63999938964844,216.16000366210938,220.72000122070312,217.66920471191406,1963900,FDX
2022-02-28,217.17999267578125,222.63999938964844,215.7100067138672,222.27000427246094,219.19776916503906,2477700,FDX
