Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,33.290000915527344,33.63999938964844,31.799999237060547,31.81999969482422,30.476224899291992,2421300,BEN
2021-12-02,32.060001373291016,33.0099983215332,31.850000381469727,32.63999938964844,31.261594772338867,1929600,BEN
2021-12-03,32.630001068115234,32.70000076293945,31.31999969482422,31.889999389648438,30.54326820373535,3090800,BEN
2021-12-06,32.33000183105469,32.72999954223633,32.060001373291016,32.33000183105469,30.96468734741211,2319100,BEN
2021-12-07,32.90999984741211,33.290000915527344,32.709999084472656,32.97999954223633,31.587234497070312,1990700,BEN
2021-12-08,32.97999954223633,33.75,32.880001068115234,33.349998474121094,31.941614151000977,4392300,BEN
2021-12-09,33.15999984741211,33.869998931884766,32.939998626708984,33.2599983215332,31.85541534423828,3067000,BEN
2021-12-10,33.630001068115234,34.099998474121094,33.20000076293945,34.04999923706055,32.6120491027832,3716100,BEN
2021-12-13,34.099998474121094,34.529998779296875,33.279998779296875,34.119998931884766,32.67909622192383,3872500,BEN
2021-12-14,33.90999984741211,34.70000076293945,33.58000183105469,33.72999954223633,32.305564880371094,3364500,BEN
2021-12-15,33.880001068115234,34.709999084472656,33.560001373291016,34.61000061035156,33.14840316772461,2715900,BEN
2021-12-16,34.88999938964844,35.18000030517578,34.06999969482422,34.15999984741211,32.7174072265625,2135200,BEN
2021-12-17,33.599998474121094,33.90999984741211,33.040000915527344,33.220001220703125,31.817102432250977,7584200,BEN
2021-12-20,32.5099983215332,32.869998931884766,31.610000610351562,32.13999938964844,30.782711029052734,2256600,BEN
2021-12-21,32.779998779296875,33.0099983215332,32.52000045776367,32.91999816894531,31.529769897460938,1419400,BEN
2021-12-22,32.93000030517578,33.119998931884766,32.720001220703125,32.869998931884766,31.481884002685547,1330200,BEN
2021-12-23,33.029998779296875,33.5099983215332,32.93000030517578,33.41999816894531,32.0086555480957,942800,BEN
2021-12-27,33.400001525878906,34.060001373291016,33.38999938964844,34.04999923706055,32.6120491027832,973500,BEN
2021-12-28,34.0,34.290000915527344,33.84000015258789,34.060001373291016,32.62163162231445,1188200,BEN
2021-12-29,34.0,34.20000076293945,33.77000045776367,33.849998474121094,32.420494079589844,926600,BEN
2021-12-30,33.63999938964844,33.93000030517578,33.38999938964844,33.439998626708984,32.30457305908203,854000,BEN
2021-12-31,33.47999954223633,33.77000045776367,33.43000030517578,33.4900016784668,32.352874755859375,1107300,BEN
2022-01-03,33.709999084472656,34.060001373291016,33.189998626708984,33.40999984741211,32.27559280395508,1342900,BEN
2022-01-04,33.650001525878906,34.400001525878906,33.56999969482422,34.220001220703125,33.05809020996094,1714700,BEN
2022-01-05,34.470001220703125,34.93000030517578,33.849998474121094,33.86000061035156,32.7103157043457,3685900,BEN
2022-01-06,34.13999938964844,34.41999816894531,33.54999923706055,34.099998474121094,32.942161560058594,1949900,BEN
2022-01-07,34.310001373291016,35.2400016784668,34.099998474121094,35.15999984741211,33.96617126464844,3139800,BEN
2022-01-10,35.41999816894531,35.709999084472656,34.209999084472656,34.91999816894531,33.734317779541016,4176300,BEN
2022-01-11,35.2400016784668,35.970001220703125,35.040000915527344,35.959999084472656,34.73900604248047,3058400,BEN
