Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,292.1000061035156,294.2900085449219,284.7900085449219,284.94000244140625,277.885986328125,1184000,APD
2021-12-02,285.8399963378906,289.8399963378906,285.8299865722656,287.42999267578125,280.3143310546875,1350900,APD
2021-12-03,287.8800048828125,290.70001220703125,285.82000732421875,288.6199951171875,281.4748840332031,1199100,APD
2021-12-06,292.0899963378906,294.6300048828125,290.8399963378906,292.8900146484375,285.6391296386719,962500,APD
2021-12-07,294.0400085449219,297.760009765625,293.4800109863281,295.92999267578125,288.6039123535156,859100,APD
2021-12-08,297.0,297.2200012207031,292.32000732421875,295.6700134277344,288.350341796875,1098900,APD
2021-12-09,290.3399963378906,294.010009765625,290.3399963378906,293.17999267578125,285.9219665527344,1239500,APD
2021-12-10,295.9100036621094,295.9100036621094,292.8399963378906,295.3500061035156,288.0382385253906,695700,APD
2021-12-13,294.8399963378906,299.489990234375,294.0899963378906,297.55999755859375,290.19354248046875,1008500,APD
2021-12-14,297.92999267578125,299.4599914550781,295.9200134277344,298.20001220703125,290.8177185058594,808500,APD
2021-12-15,299.0799865722656,307.42999267578125,298.1199951171875,305.0799865722656,297.52734375,1461000,APD
2021-12-16,305.0,307.010009765625,302.1700134277344,303.1499938964844,295.6451721191406,636800,APD
2021-12-17,302.7699890136719,302.7699890136719,298.010009765625,298.3299865722656,290.9444580078125,1768400,APD
2021-12-20,294.7900085449219,295.2099914550781,290.8900146484375,295.010009765625,287.7066955566406,779400,APD
2021-12-21,297.1000061035156,298.7099914550781,293.8500061035156,295.75,288.4283447265625,636600,APD
2021-12-22,295.04998779296875,297.260009765625,294.20001220703125,297.1600036621094,289.8034362792969,430300,APD
2021-12-23,297.3999938964844,300.57000732421875,297.3999938964844,299.4800109863281,292.0660095214844,344700,APD
2021-12-27,301.4200134277344,302.3599853515625,298.7799987792969,302.2200012207031,294.7381591796875,413600,APD
2021-12-28,303.1499938964844,304.3500061035156,301.80999755859375,303.989990234375,296.46435546875,354500,APD
2021-12-29,305.9800109863281,306.1600036621094,304.0400085449219,305.3999938964844,297.8394470214844,499700,APD
2021-12-30,306.0,306.489990234375,302.010009765625,303.8900146484375,296.3668518066406,433300,APD
2021-12-31,301.9700012207031,305.69000244140625,301.9700012207031,304.260009765625,298.1996154785156,586600,APD
2022-01-03,304.5199890136719,305.0,295.7200012207031,295.80999755859375,289.91790771484375,1130100,APD
2022-01-04,300.0,300.7099914550781,298.30999755859375,299.4200134277344,293.45599365234375,1667400,APD
2022-01-05,302.17999267578125,309.2900085449219,302.0899963378906,304.239990234375,298.1799621582031,926100,APD
2022-01-06,304.2099914550781,304.239990234375,297.5,298.0199890136719,292.0838928222656,808500,APD
2022-01-07,298.739990234375,298.739990234375,294.1499938964844,297.4100036621094,291.48602294921875,945000,APD
2022-01-10,295.30999755859375,296.5199890136719,293.30999755859375,295.1000061035156,289.2220458984375,1019100,APD
2022-01-11,295.5799865722656,297.6000061035156,294.2099914550781,297.5400085449219,291.6134338378906,542000,APD
2022-01-12,298.5400085449219,300.0899963378906,296.1400146484375,299.75,293.7794189453125,959700,APD
2022-01-13,299.1199951171875,300.17999267578125,293.9200134277344,294.2900085449219,288.4281921386719,788400,APD
2022-01-14,292.19000244140625,292.7699890136719,289.20001220703125,291.3500061035156,285.5467529296875,1478500,APD
2022-01-18,288.9200134277344,288.9200134277344,284.239990234375,286.6000061035156,280.891357421875,1086600,APD
2022-01-19,287.32000732421875,289.989990234375,285.29998779296875,285.57000732421875,279.8818664550781,814500,APD
2022-01-20,285.55999755859375,290.7699890136719,285.55999755859375,286.9800109863281,281.2637634277344,1073700,APD
2022-01-21,287.1700134277344,287.32000732421875,281.9599914550781,282.4700012207031,276.8436279296875,1503900,APD
2022-01-24,279.1400146484375,284.0,274.0400085449219,282.80999755859375,277.17681884765625,1351800,APD
2022-01-25,278.739990234375,281.20001220703125,274.6300048828125,279.42999267578125,273.8641662597656,788100,APD
2022-01-26,281.29998779296875,282.0899963378906,273.8699951171875,276.4100036621094,270.9043273925781,1171100,APD
2022-01-27,278.4700012207031,280.7099914550781,272.6000061035156,275.8500061035156,270.35546875,1062100,APD
2022-01-28,274.9700012207031,277.6499938964844,272.05999755859375,277.6300048828125,272.1000061035156,1025200,APD
2022-01-31,276.67999267578125,282.489990234375,276.2099914550781,282.1199951171875,276.5005798339844,1234300,APD
2022-02-01,283.0,285.0400085449219,281.2099914550781,284.6300048828125,278.9605712890625,990800,APD
2022-02-02,284.42999267578125,286.5199890136719,283.25,284.3500061035156,278.6861877441406,930000,APD
2022-02-03,282.2200012207031,284.45001220703125,279.9100036621094,280.8800048828125,275.2852783203125,1089500,APD
2022-02-04,268.3800048828125,269.0,260.6700134277344,263.0799865722656,257.8398132324219,2883400,APD
2022-02-07,257.6700134277344,260.8299865722656,254.17999267578125,254.3800048828125,249.31312561035156,2333700,APD
2022-02-08,252.0,256.0199890136719,251.25,252.80999755859375,247.77438354492188,2899200,APD
2022-02-09,256.1600036621094,260.04998779296875,255.1999969482422,259.3599853515625,254.19390869140625,1482800,APD
2022-02-10,258.0299987792969,260.9800109863281,251.14999389648438,252.3800048828125,247.3529510498047,1739100,APD
2022-02-11,251.00999450683594,251.66000366210938,243.8000030517578,244.38999938964844,239.52210998535156,1691500,APD
2022-02-14,245.05999755859375,245.91000366210938,240.3800048828125,243.49000549316406,238.64004516601562,1730500,APD
2022-02-15,245.8300018310547,248.9199981689453,245.41000366210938,247.8300018310547,242.89358520507812,1317400,APD
2022-02-16,246.97000122070312,248.30999755859375,243.52000427246094,245.33999633789062,240.45318603515625,1470600,APD
2022-02-17,243.49000549316406,245.0,239.7100067138672,240.61000061035156,235.8173828125,1005000,APD
2022-02-18,239.83999633789062,244.3800048828125,239.5,241.97000122070312,237.15029907226562,2170700,APD
2022-02-22,241.94000244140625,241.94000244140625,235.97000122070312,238.11000061035156,233.36720275878906,1191100,APD
2022-02-23,239.42999267578125,240.0,234.4199981689453,234.6699981689453,229.99571228027344,955500,APD
2022-02-24,229.0,235.99000549316406,228.44000244140625,235.1300048828125,230.44654846191406,1634500,APD
2022-02-25,236.4199981689453,241.38999938964844,236.24000549316406,240.3800048828125,235.5919952392578,1241200,APD
2022-02-28,237.32000732421875,239.00999450683594,233.9199981689453,236.3000030517578,231.59324645996094,1762500,APD
