Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,56.09000015258789,56.4900016784668,54.099998474121094,54.13999938964844,52.947174072265625,4833300,BK
2021-12-02,54.61000061035156,56.52000045776367,54.4900016784668,56.150001525878906,54.91289520263672,4069900,BK
2021-12-03,56.2599983215332,56.36000061035156,54.38999938964844,54.880001068115234,53.670875549316406,5346500,BK
2021-12-06,55.22999954223633,56.15999984741211,54.7400016784668,55.43000030517578,54.20875549316406,3789800,BK
2021-12-07,55.970001220703125,56.349998474121094,55.560001373291016,56.130001068115234,54.893333435058594,4105700,BK
2021-12-08,56.08000183105469,57.41999816894531,55.81999969482422,56.31999969482422,55.07914733886719,5629900,BK
2021-12-09,56.20000076293945,57.619998931884766,55.86000061035156,57.08000183105469,55.82240295410156,5190100,BK
2021-12-10,57.41999816894531,57.470001220703125,56.619998931884766,56.72999954223633,55.4801139831543,4363400,BK
2021-12-13,56.65999984741211,56.65999984741211,55.84000015258789,56.130001068115234,54.893333435058594,3415600,BK
2021-12-14,56.18000030517578,57.43000030517578,56.13999938964844,56.779998779296875,55.529014587402344,3663400,BK
2021-12-15,56.900001525878906,57.060001373291016,55.880001068115234,56.900001525878906,55.646366119384766,3755100,BK
2021-12-16,58.43000030517578,58.7599983215332,57.66999816894531,58.41999816894531,57.132877349853516,5397800,BK
2021-12-17,58.13999938964844,58.36000061035156,56.880001068115234,57.5,56.23314666748047,14390300,BK
2021-12-20,56.68000030517578,57.0,55.34000015258789,56.47999954223633,55.23562240600586,4102100,BK
2021-12-21,57.15999984741211,58.130001068115234,57.13999938964844,57.88999938964844,56.61455535888672,3413100,BK
2021-12-22,57.849998474121094,58.2599983215332,57.689998626708984,57.90999984741211,56.63411331176758,2337600,BK
2021-12-23,58.18000030517578,58.81999969482422,58.02000045776367,58.11000061035156,56.8297119140625,1841900,BK
2021-12-27,58.20000076293945,58.529998779296875,57.93000030517578,58.52000045776367,57.23067855834961,2388300,BK
2021-12-28,58.38999938964844,58.97999954223633,58.34000015258789,58.459999084472656,57.1719970703125,1810900,BK
2021-12-29,58.619998931884766,58.849998474121094,58.290000915527344,58.369998931884766,57.083980560302734,1828500,BK
2021-12-30,58.290000915527344,58.68000030517578,57.93000030517578,57.970001220703125,56.69279479980469,1587000,BK
2021-12-31,57.959999084472656,58.29999923706055,57.86000061035156,58.08000183105469,56.80037307739258,1912000,BK
2022-01-03,58.599998474121094,59.02000045776367,58.349998474121094,58.5099983215332,57.22089385986328,3254600,BK
2022-01-04,59.36000061035156,61.220001220703125,59.33000183105469,60.599998474121094,59.26484680175781,4918600,BK
2022-01-05,61.209999084472656,61.619998931884766,60.060001373291016,60.18000030517578,58.854103088378906,3673300,BK
2022-01-06,61.0,61.439998626708984,60.2400016784668,61.29999923706055,59.94942855834961,3510400,BK
2022-01-07,61.36000061035156,62.38999938964844,60.9900016784668,62.33000183105469,60.95673751831055,5161700,BK
2022-01-10,63.130001068115234,63.41999816894531,62.02000045776367,62.79999923706055,61.416378021240234,5214700,BK
2022-01-11,62.70000076293945,63.279998779296875,61.95000076293945,63.06999969482422,61.68042755126953,4054300,BK
2022-01-12,63.349998474121094,63.91999816894531,62.869998931884766,63.54999923706055,62.14985275268555,6411300,BK
2022-01-13,63.560001373291016,64.52999877929688,63.4900016784668,63.650001525878906,62.247650146484375,4159900,BK
2022-01-14,63.20000076293945,63.689998626708984,62.15999984741211,63.599998474121094,62.19874954223633,5777500,BK
2022-01-18,61.689998626708984,63.220001220703125,61.5,62.91999816894531,61.53373336791992,6765000,BK
2022-01-19,63.189998626708984,63.20000076293945,58.97999954223633,59.2400016784668,57.934814453125,6248600,BK
2022-01-20,59.2599983215332,61.209999084472656,58.95000076293945,59.91999816894531,58.59982681274414,6989800,BK
2022-01-21,59.68000030517578,59.7599983215332,56.86000061035156,57.18000030517578,55.92020034790039,5983600,BK
2022-01-24,56.04999923706055,59.040000915527344,55.16999816894531,58.900001525878906,57.6023063659668,7162100,BK
2022-01-25,58.33000183105469,59.599998474121094,57.040000915527344,59.02000045776367,57.719661712646484,5919600,BK
2022-01-26,59.650001525878906,60.349998474121094,58.16999816894531,58.91999816894531,57.62186050415039,5581800,BK
2022-01-27,59.5099983215332,60.68000030517578,57.59000015258789,58.369998931884766,57.083980560302734,4958500,BK
2022-01-28,57.86000061035156,58.5099983215332,57.0,58.47999954223633,57.52664566040039,4127000,BK
2022-01-31,58.06999969482422,59.33000183105469,57.54999923706055,59.2599983215332,58.29393005371094,6889500,BK
2022-02-01,59.58000183105469,60.90999984741211,59.04999923706055,60.689998626708984,59.700618743896484,4779000,BK
2022-02-02,60.560001373291016,61.119998931884766,60.189998626708984,61.04999923706055,60.05474853515625,4346000,BK
2022-02-03,61.349998474121094,61.68000030517578,60.630001068115234,60.77000045776367,59.77931594848633,2957300,BK
2022-02-04,60.869998931884766,62.65999984741211,60.61000061035156,61.810001373291016,60.80236053466797,4373500,BK
2022-02-07,61.959999084472656,62.540000915527344,61.630001068115234,62.25,61.23518753051758,2890600,BK
2022-02-08,63.11000061035156,63.970001220703125,62.689998626708984,63.619998931884766,62.58285140991211,4925900,BK
2022-02-09,63.91999816894531,63.91999816894531,63.11000061035156,63.65999984741211,62.6222038269043,3345100,BK
2022-02-10,62.83000183105469,64.62999725341797,62.83000183105469,63.470001220703125,62.435298919677734,6032900,BK
2022-02-11,63.150001525878906,64.30000305175781,61.90999984741211,62.33000183105469,61.31388473510742,6374800,BK
2022-02-14,62.349998474121094,62.529998779296875,60.77000045776367,61.470001220703125,60.4679069519043,5335400,BK
2022-02-15,62.130001068115234,62.560001373291016,61.810001373291016,62.22999954223633,61.215511322021484,4486100,BK
2022-02-16,61.810001373291016,62.88999938964844,61.59000015258789,62.5,61.481109619140625,3657800,BK
2022-02-17,61.47999954223633,61.689998626708984,57.29999923706055,57.349998474121094,56.41506576538086,9864700,BK
2022-02-18,57.09000015258789,57.459999084472656,56.0099983215332,56.380001068115234,55.46088409423828,7611500,BK
2022-02-22,56.0,56.630001068115234,55.20000076293945,55.63999938964844,54.73294448852539,6203800,BK
2022-02-23,56.0,56.25,53.09000015258789,53.349998474121094,52.48027420043945,6770600,BK
2022-02-24,51.689998626708984,52.70000076293945,50.61000061035156,52.5,51.644134521484375,8487900,BK
2022-02-25,52.970001220703125,54.47999954223633,52.810001373291016,54.369998931884766,53.483646392822266,6413200,BK
2022-02-28,52.59000015258789,53.5,52.349998474121094,53.150001525878906,52.28353500366211,9772300,BK
