Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,53.939998626708984,55.959999084472656,53.90999984741211,54.95000076293945,53.29475021362305,20198400,BMY
2021-12-02,54.9900016784668,55.880001068115234,54.66999816894531,55.40999984741211,53.74089431762695,17193700,BMY
2021-12-03,55.7599983215332,56.689998626708984,55.7599983215332,56.31999969482422,54.62348175048828,18445600,BMY
2021-12-06,56.52000045776367,57.540000915527344,56.45000076293945,56.83000183105469,55.11811828613281,18988000,BMY
2021-12-07,57.04999923706055,57.7599983215332,56.939998626708984,57.130001068115234,55.409080505371094,13037800,BMY
2021-12-08,57.38999938964844,57.880001068115234,57.150001525878906,57.599998474121094,55.864925384521484,11391700,BMY
2021-12-09,57.2400016784668,57.79999923706055,56.90999984741211,57.540000915527344,55.806732177734375,13622700,BMY
2021-12-10,57.61000061035156,57.79999923706055,56.11000061035156,56.36000061035156,54.66227722167969,14467200,BMY
2021-12-13,57.2599983215332,59.369998931884766,57.11000061035156,59.04999923706055,57.271240234375,18908400,BMY
2021-12-14,58.79999923706055,60.43000030517578,58.599998474121094,59.5099983215332,57.71738815307617,21215300,BMY
2021-12-15,59.619998931884766,60.880001068115234,59.599998474121094,60.61000061035156,58.78425216674805,18498200,BMY
2021-12-16,61.0,62.66999816894531,60.790000915527344,62.16999816894531,60.29726028442383,17947200,BMY
2021-12-17,62.29999923706055,62.56999969482422,61.36000061035156,61.560001373291016,59.70563888549805,24453700,BMY
2021-12-20,61.439998626708984,62.040000915527344,60.880001068115234,61.720001220703125,59.86082077026367,10894300,BMY
2021-12-21,62.0,62.2400016784668,61.25,61.45000076293945,59.59894943237305,8669700,BMY
2021-12-22,61.36000061035156,62.279998779296875,60.93000030517578,62.099998474121094,60.2293701171875,15119700,BMY
2021-12-23,62.40999984741211,62.560001373291016,61.849998474121094,62.04999923706055,60.180877685546875,8077000,BMY
2021-12-27,62.09000015258789,62.349998474121094,61.77000045776367,62.290000915527344,60.41365051269531,9542600,BMY
2021-12-28,62.31999969482422,62.63999938964844,62.11000061035156,62.349998474121094,60.471839904785156,6002200,BMY
2021-12-29,62.189998626708984,62.4900016784668,62.029998779296875,62.290000915527344,60.41365051269531,4875400,BMY
2021-12-30,62.5,63.16999816894531,62.36000061035156,62.52000045776367,60.63671875,6248000,BMY
2021-12-31,62.61000061035156,62.9900016784668,62.349998474121094,62.349998474121094,60.471839904785156,6446200,BMY
2022-01-03,62.06999969482422,62.2400016784668,61.34000015258789,61.880001068115234,60.0160026550293,12359400,BMY
2022-01-04,61.5,62.310001373291016,61.06999969482422,62.130001068115234,60.25847244262695,11415200,BMY
2022-01-05,62.439998626708984,63.27000045776367,62.119998931884766,62.15999984741211,60.287559509277344,11074100,BMY
2022-01-06,61.720001220703125,61.790000915527344,60.86000061035156,61.47999954223633,60.15058898925781,8048900,BMY
2022-01-07,61.4900016784668,63.0099983215332,61.209999084472656,62.83000183105469,61.47140121459961,16670000,BMY
2022-01-10,62.79999923706055,65.31999969482422,62.7599983215332,65.0999984741211,63.69231033325195,27534100,BMY
2022-01-11,64.70999908447266,65.8499984741211,64.30999755859375,65.4800033569336,64.06409454345703,12999500,BMY
2022-01-12,64.86000061035156,65.36000061035156,64.37999725341797,64.81999969482422,63.418365478515625,10148200,BMY
2022-01-13,64.6500015258789,64.95999908447266,63.86000061035156,64.5999984741211,63.203125,8201800,BMY
2022-01-14,64.27999877929688,64.98999786376953,64.25,64.93000030517578,63.52599334716797,10302000,BMY
2022-01-18,64.68000030517578,65.02999877929688,63.810001373291016,64.88999938964844,63.48685836791992,13301400,BMY
2022-01-19,64.86000061035156,65.33000183105469,64.41999816894531,64.72000122070312,63.32052993774414,12569200,BMY
2022-01-20,64.5199966430664,65.3499984741211,64.12999725341797,64.58000183105469,63.18355941772461,8523100,BMY
2022-01-21,64.73999786376953,64.91999816894531,63.290000915527344,63.540000915527344,62.16604995727539,13273200,BMY
2022-01-24,63.18000030517578,63.41999816894531,61.189998626708984,62.61000061035156,61.256160736083984,17667200,BMY
2022-01-25,62.2400016784668,62.810001373291016,61.45000076293945,62.459999084472656,61.10940170288086,16752800,BMY
2022-01-26,62.15999984741211,63.40999984741211,61.86000061035156,62.2400016784668,60.894161224365234,13664200,BMY
2022-01-27,62.5099983215332,64.5199966430664,62.349998474121094,63.86000061035156,62.4791259765625,16567900,BMY
2022-01-28,63.68000030517578,64.91999816894531,63.2400016784668,64.91000366210938,63.50642776489258,10848400,BMY
2022-01-31,64.58000183105469,65.0,64.38999938964844,64.88999938964844,63.48685836791992,12036600,BMY
2022-02-01,65.01000213623047,65.26000213623047,64.68000030517578,65.19000244140625,63.78037643432617,12055500,BMY
2022-02-02,64.8499984741211,64.9800033569336,64.02999877929688,64.80000305175781,63.3988037109375,12312300,BMY
2022-02-03,64.80000305175781,65.08000183105469,63.599998474121094,64.06999969482422,62.68458557128906,13946700,BMY
2022-02-04,63.150001525878906,65.44999694824219,62.900001525878906,64.98999786376953,63.584686279296875,13193700,BMY
2022-02-07,65.37999725341797,66.44999694824219,65.0,66.19000244140625,64.75874328613281,17538000,BMY
2022-02-08,66.25,66.29000091552734,65.5999984741211,65.88999938964844,64.4652328491211,13613900,BMY
2022-02-09,65.73999786376953,67.2699966430664,65.62000274658203,67.13999938964844,65.68819427490234,17159900,BMY
2022-02-10,66.87000274658203,67.0999984741211,66.16999816894531,66.51000213623047,65.07182312011719,21184400,BMY
2022-02-11,66.41999816894531,67.36000061035156,66.38999938964844,66.87999725341797,65.4338150024414,15613400,BMY
2022-02-14,66.87000274658203,67.0199966430664,65.81999969482422,66.80999755859375,65.36534118652344,14939400,BMY
2022-02-15,66.7300033569336,68.05999755859375,66.7300033569336,67.7699966430664,66.30458068847656,24972100,BMY
2022-02-16,67.7699966430664,68.38999938964844,67.44999694824219,67.5999984741211,66.13825225830078,14253300,BMY
2022-02-17,67.5,67.77999877929688,66.79000091552734,67.38999938964844,65.93279266357422,13456500,BMY
2022-02-18,67.37999725341797,67.91999816894531,67.18000030517578,67.55000305175781,66.08934020996094,12278900,BMY
2022-02-22,67.66999816894531,68.2699966430664,67.05000305175781,67.44999694824219,65.99149322509766,15771200,BMY
