Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,156.8800048828125,160.0800018310547,156.25,158.0800018310547,155.0272216796875,9835800,JNJ
2021-12-02,157.25999450683594,159.2899932861328,156.75,157.08999633789062,154.0563201904297,11334700,JNJ
2021-12-03,157.91000366210938,159.6699981689453,157.58999633789062,159.3800048828125,156.30210876464844,8750500,JNJ
2021-12-06,160.19000244140625,163.52000427246094,159.8300018310547,162.94000244140625,159.79335021972656,9692000,JNJ
2021-12-07,164.0,164.27000427246094,162.41000366210938,163.36000061035156,160.2052459716797,8311300,JNJ
2021-12-08,163.47000122070312,164.57000732421875,162.63999938964844,164.33999633789062,161.1663055419922,6216400,JNJ
2021-12-09,164.17999267578125,165.97999572753906,163.49000549316406,165.89999389648438,162.69619750976562,8574200,JNJ
2021-12-10,165.57000732421875,166.69000244140625,164.64999389648438,165.49000549316406,162.2941131591797,6572200,JNJ
2021-12-13,164.75,169.1999969482422,163.8000030517578,168.4499969482422,165.19696044921875,11142300,JNJ
2021-12-14,168.3300018310547,170.97000122070312,167.16000366210938,170.2899932861328,167.0014190673828,10482400,JNJ
2021-12-15,169.85000610351562,171.3000030517578,169.4199981689453,171.13999938964844,167.8350067138672,8552200,JNJ
2021-12-16,171.25999450683594,173.50999450683594,170.83999633789062,173.00999450683594,169.6688690185547,8998600,JNJ
2021-12-17,169.63999938964844,170.77999877929688,167.66000366210938,168.22999572753906,164.981201171875,16726200,JNJ
2021-12-20,167.80999755859375,168.50999450683594,166.5500030517578,167.75,164.51046752929688,7954500,JNJ
2021-12-21,168.05999755859375,168.10000610351562,165.97999572753906,167.2100067138672,163.98089599609375,7954200,JNJ
2021-12-22,167.05999755859375,168.1699981689453,166.1199951171875,167.92999267578125,164.68698120117188,4178200,JNJ
2021-12-23,167.8800048828125,168.9499969482422,167.36000061035156,168.25,165.0008087158203,3501500,JNJ
2021-12-27,169.13999938964844,169.85000610351562,168.6999969482422,169.6699981689453,166.3933868408203,3704800,JNJ
2021-12-28,169.7899932861328,170.63999938964844,169.58999633789062,170.35000610351562,167.06027221679688,3187000,JNJ
2021-12-29,170.0,171.99000549316406,169.91000366210938,171.5500030517578,168.23707580566406,3662000,JNJ
2021-12-30,172.1199951171875,172.8800048828125,171.75,172.30999755859375,168.98240661621094,4231800,JNJ
2021-12-31,172.52999877929688,172.67999267578125,171.02999877929688,171.07000732421875,167.766357421875,4409500,JNJ
2022-01-03,170.2100067138672,171.60000610351562,169.10000610351562,171.5399932861328,168.22726440429688,6012200,JNJ
2022-01-04,171.05999755859375,172.2899932861328,170.60000610351562,171.0800018310547,167.77615356445312,6748400,JNJ
2022-01-05,172.0,173.47000122070312,171.6199951171875,172.22000122070312,168.89414978027344,7016100,JNJ
2022-01-06,172.14999389648438,172.5,170.8000030517578,171.6300048828125,168.31553649902344,7301600,JNJ
2022-01-07,171.4600067138672,174.3000030517578,171.1300048828125,173.9499969482422,170.59072875976562,6986000,JNJ
2022-01-10,173.69000244140625,173.69000244140625,172.16000366210938,173.08999633789062,169.74734497070312,7698400,JNJ
2022-01-11,172.99000549316406,173.38999938964844,170.11000061035156,171.25,167.94287109375,8341100,JNJ
2022-01-12,169.61000061035156,170.0800018310547,168.33999633789062,169.7899932861328,166.5110626220703,8116200,JNJ
2022-01-13,169.0,170.4199981689453,168.4600067138672,168.75999450683594,165.50096130371094,6159400,JNJ
2022-01-14,168.6300048828125,168.64999389648438,167.14999389648438,167.83999633789062,164.59872436523438,5847700,JNJ
2022-01-18,167.10000610351562,167.72000122070312,166.00999450683594,167.10000610351562,163.87303161621094,7815600,JNJ
2022-01-19,167.1999969482422,168.72000122070312,166.32000732421875,166.5800018310547,163.36305236816406,5926500,JNJ
