Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,182.4499969482422,183.2100067138672,175.1300048828125,175.13999938964844,172.28939819335938,3138300,CB
2021-12-02,177.02999877929688,182.9499969482422,177.02999877929688,182.36000061035156,179.3918914794922,2531900,CB
2021-12-03,181.77999877929688,182.97000122070312,179.50999450683594,181.4600067138672,178.50656127929688,2476500,CB
2021-12-06,184.14999389648438,189.33999633789062,183.49000549316406,187.52999877929688,184.4777374267578,1691300,CB
2021-12-07,187.92999267578125,189.30999755859375,187.32000732421875,188.0399932861328,184.9794158935547,1895200,CB
2021-12-08,188.14999389648438,189.8800048828125,187.72999572753906,189.16000366210938,186.08119201660156,1231000,CB
2021-12-09,188.22000122070312,190.5800018310547,187.1999969482422,190.1999969482422,187.10427856445312,1565300,CB
2021-12-10,191.39999389648438,191.94000244140625,190.2899932861328,191.47000122070312,188.35362243652344,1697100,CB
2021-12-13,190.8800048828125,191.17999267578125,188.5,190.22999572753906,187.13380432128906,1583300,CB
2021-12-14,190.97000122070312,194.42999267578125,190.92999267578125,192.5399932861328,189.4062042236328,1952000,CB
2021-12-15,192.4600067138672,194.67999267578125,190.42999267578125,193.9600067138672,190.8031005859375,1575100,CB
2021-12-16,195.0,197.67999267578125,194.11000061035156,195.86000061035156,193.47015380859375,1951100,CB
2021-12-17,194.36000061035156,194.36000061035156,189.3800048828125,189.77000427246094,187.45445251464844,4053400,CB
2021-12-20,187.9600067138672,188.60000610351562,184.1999969482422,185.77000427246094,183.50326538085938,1726200,CB
2021-12-21,187.75,189.22000122070312,186.2100067138672,187.24000549316406,184.95533752441406,1086500,CB
2021-12-22,186.67999267578125,189.00999450683594,185.60000610351562,188.3800048828125,186.08140563964844,1164100,CB
2021-12-23,189.1199951171875,191.67999267578125,189.1199951171875,190.63999938964844,188.31382751464844,969400,CB
2021-12-27,190.4600067138672,193.94000244140625,190.0800018310547,193.47999572753906,191.11917114257812,624000,CB
2021-12-28,193.22999572753906,195.38999938964844,192.82000732421875,193.42999267578125,191.06979370117188,603100,CB
2021-12-29,194.17999267578125,195.39999389648438,193.52999877929688,194.36000061035156,191.9884490966797,558600,CB
2021-12-30,195.39999389648438,195.94000244140625,192.9499969482422,193.11000061035156,190.7537078857422,627100,CB
2021-12-31,193.08999633789062,194.47000122070312,193.08999633789062,193.30999755859375,190.95127868652344,672300,CB
2022-01-03,193.49000549316406,194.19000244140625,190.8300018310547,191.44000244140625,189.1040802001953,1971900,CB
2022-01-04,193.69000244140625,195.91000366210938,192.10000610351562,195.61000061035156,193.2231903076172,1847900,CB
2022-01-05,196.1199951171875,197.07000732421875,193.9199981689453,194.02000427246094,191.65260314941406,1660900,CB
2022-01-06,197.38999938964844,198.39999389648438,194.57000732421875,197.99000549316406,195.57415771484375,1994200,CB
2022-01-07,197.66000366210938,201.32000732421875,196.1300048828125,201.19000244140625,198.73512268066406,1892600,CB
2022-01-10,200.69000244140625,201.30999755859375,196.5,198.82000732421875,196.39404296875,2033300,CB
2022-01-11,199.5,200.39999389648438,195.14999389648438,199.47999572753906,197.0459747314453,1418600,CB
2022-01-12,199.47999572753906,200.36000061035156,197.02999877929688,197.82000732421875,195.40623474121094,1487200,CB
2022-01-13,198.75,199.8300018310547,196.8300018310547,197.52999877929688,195.11976623535156,1279700,CB
2022-01-14,196.52000427246094,197.49000549316406,193.75,196.25999450683594,193.86526489257812,1663000,CB
2022-01-18,195.9499969482422,196.14999389648438,192.5399932861328,194.97999572753906,192.6008758544922,1324900,CB
2022-01-19,196.0,196.0,191.63999938964844,191.8800048828125,189.53871154785156,1451700,CB
2022-01-20,193.14999389648438,198.80999755859375,192.91000366210938,193.11000061035156,190.7537078857422,1976500,CB
2022-01-21,194.5,198.3800048828125,191.77000427246094,192.00999450683594,189.6671142578125,3169000,CB
2022-01-24,191.0399932861328,196.3000030517578,187.80999755859375,195.89999389648438,193.50965881347656,2171200,CB
2022-01-25,194.2899932861328,195.77999877929688,189.3300018310547,193.66000366210938,191.2969970703125,2242000,CB
2022-01-26,193.75,196.88999938964844,191.86000061035156,194.10000610351562,191.73162841796875,1878900,CB
2022-01-27,195.8800048828125,199.64999389648438,191.39999389648438,192.77000427246094,190.41786193847656,2485200,CB
2022-01-28,192.88999938964844,196.91000366210938,191.4600067138672,196.88999938964844,194.48757934570312,2096900,CB
2022-01-31,194.99000549316406,197.42999267578125,192.9499969482422,197.27999877929688,194.87281799316406,2090300,CB
2022-02-01,196.38999938964844,200.57000732421875,195.97000122070312,199.8699951171875,197.4311981201172,2274500,CB
2022-02-02,205.0,208.52999877929688,202.33999633789062,207.52999877929688,204.99774169921875,4158000,CB
2022-02-03,206.58999633789062,208.39999389648438,204.97999572753906,207.35000610351562,204.8199462890625,2691100,CB
2022-02-04,206.77000427246094,209.44000244140625,205.00999450683594,206.58999633789062,204.0692138671875,2218500,CB
2022-02-07,207.72999572753906,208.38999938964844,203.99000549316406,205.0,202.49862670898438,2175300,CB
2022-02-08,206.2100067138672,208.85000610351562,204.6199951171875,207.89999389648438,205.36322021484375,2247100,CB
2022-02-09,209.16000366210938,210.5800018310547,208.22999572753906,208.9600067138672,206.41030883789062,1783700,CB
2022-02-10,208.02999877929688,211.77999877929688,207.41000366210938,208.60000610351562,206.05470275878906,2613800,CB
2022-02-11,207.8699951171875,208.67999267578125,203.39999389648438,204.05999755859375,201.57008361816406,2842100,CB
2022-02-14,204.5,205.52999877929688,199.5399932861328,202.07000732421875,199.60438537597656,3062300,CB
2022-02-15,203.83999633789062,206.52999877929688,202.5,203.64999389648438,201.1650848388672,1933100,CB
2022-02-16,202.6999969482422,205.92999267578125,202.38999938964844,204.91000366210938,202.40972900390625,1695100,CB
2022-02-17,203.30999755859375,205.33999633789062,201.07000732421875,203.6300048828125,201.1453399658203,1863200,CB
2022-02-18,202.89999389648438,205.55999755859375,202.64999389648438,204.7100067138672,202.21217346191406,1883900,CB
2022-02-22,204.5,206.7899932861328,202.10000610351562,203.08999633789062,200.6119384765625,2820700,CB
2022-02-23,204.38999938964844,205.27000427246094,201.3000030517578,201.41000366210938,198.95242309570312,2225800,CB
2022-02-24,196.72999572753906,199.8800048828125,193.27000427246094,199.02999877929688,196.60147094726562,2431600,CB
2022-02-25,200.17999267578125,207.49000549316406,199.52999877929688,207.02000427246094,204.4939727783203,2083500,CB
2022-02-28,200.39999389648438,203.9600067138672,200.16000366210938,203.63999938964844,201.15521240234375,3069200,CB
