Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,45.959999084472656,47.349998474121094,45.099998474121094,45.130001068115234,42.96608352661133,2409300,IRM
2021-12-02,45.279998779296875,47.470001220703125,45.279998779296875,47.029998779296875,44.77497863769531,2229800,IRM
2021-12-03,47.18000030517578,47.349998474121094,46.310001373291016,47.09000015258789,44.83210754394531,1462400,IRM
2021-12-06,47.709999084472656,47.77000045776367,46.97999954223633,47.130001068115234,44.87018966674805,1441500,IRM
2021-12-07,47.439998626708984,48.130001068115234,46.849998474121094,48.060001373291016,45.75559616088867,1472000,IRM
2021-12-08,48.11000061035156,48.34000015258789,47.79999923706055,47.90999984741211,45.612789154052734,1103500,IRM
2021-12-09,47.900001525878906,48.060001373291016,47.060001373291016,47.279998779296875,45.01299285888672,1274100,IRM
2021-12-10,48.0,48.529998779296875,47.47999954223633,48.41999816894531,46.098331451416016,1501200,IRM
2021-12-13,48.5,49.75,48.38999938964844,49.560001373291016,47.18367385864258,2308100,IRM
2021-12-14,49.0099983215332,49.400001525878906,47.43000030517578,48.29999923706055,46.56568908691406,2576900,IRM
2021-12-15,48.40999984741211,49.689998626708984,48.04999923706055,49.529998779296875,47.75152587890625,2466800,IRM
2021-12-16,49.70000076293945,50.810001373291016,49.52000045776367,50.70000076293945,48.8795166015625,2917900,IRM
2021-12-17,50.63999938964844,51.779998779296875,50.22999954223633,51.25,49.409767150878906,4001700,IRM
2021-12-20,50.459999084472656,51.060001373291016,49.619998931884766,50.95000076293945,49.12053680419922,2002000,IRM
2021-12-21,51.04999923706055,51.72999954223633,50.939998626708984,51.5099983215332,49.66042709350586,3188800,IRM
2021-12-22,51.58000183105469,51.880001068115234,51.040000915527344,51.630001068115234,49.776119232177734,2041600,IRM
2021-12-23,51.95000076293945,52.040000915527344,50.91999816894531,51.29999923706055,49.457969665527344,1200500,IRM
2021-12-27,51.25,52.5,51.15999984741211,52.4900016784668,50.60523986816406,2029700,IRM
2021-12-28,52.290000915527344,52.849998474121094,51.95000076293945,52.77000045776367,50.87518310546875,830400,IRM
2021-12-29,53.0,53.0,52.400001525878906,52.7599983215332,50.865543365478516,931300,IRM
2021-12-30,52.86000061035156,52.97999954223633,52.209999084472656,52.540000915527344,50.6534423828125,1366900,IRM
2021-12-31,52.58000183105469,53.13999938964844,52.310001373291016,52.33000183105469,50.45098876953125,1216000,IRM
2022-01-03,52.470001220703125,52.5,50.40999984741211,51.31999969482422,49.47724914550781,2274700,IRM
2022-01-04,51.459999084472656,51.959999084472656,50.70000076293945,50.75,48.92771911621094,2050500,IRM
2022-01-05,50.5,50.63999938964844,48.349998474121094,48.5,46.758506774902344,3041900,IRM
2022-01-06,48.599998474121094,48.599998474121094,46.56999969482422,46.77000045776367,45.09062957763672,4013100,IRM
