Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,96.9800033569336,98.61000061035156,95.26000213623047,95.26000213623047,92.91426086425781,11708200,MS
2021-12-02,96.0,99.75,95.30000305175781,98.86000061035156,96.42560577392578,10685800,MS
2021-12-03,100.04000091552734,100.87000274658203,96.8499984741211,98.20999908447266,95.79161071777344,9811800,MS
2021-12-06,100.0,100.70999908447266,98.80000305175781,99.2699966430664,96.82550811767578,9624500,MS
2021-12-07,100.37000274658203,103.11000061035156,100.33999633789062,102.5,99.97598266601562,10674400,MS
2021-12-08,102.66000366210938,103.16000366210938,101.2300033569336,101.25,98.75675964355469,9089700,MS
2021-12-09,100.7699966430664,101.81999969482422,100.25,100.58000183105469,98.10326385498047,7749600,MS
2021-12-10,100.94000244140625,101.26000213623047,98.37999725341797,98.43000030517578,96.0062026977539,10429000,MS
2021-12-13,98.1500015258789,98.19999694824219,96.80000305175781,97.16999816894531,94.77722930908203,10057100,MS
2021-12-14,96.75,99.44000244140625,96.56999969482422,98.81999969482422,96.38658905029297,11105900,MS
2021-12-15,99.12000274658203,99.83000183105469,97.12999725341797,99.43000030517578,96.98157501220703,7055000,MS
2021-12-16,101.29000091552734,101.41999816894531,99.66000366210938,100.30000305175781,97.83014678955078,7889900,MS
2021-12-17,99.47000122070312,99.5199966430664,96.80999755859375,97.12999725341797,94.73821258544922,20851400,MS
2021-12-20,95.61000061035156,95.88999938964844,94.20999908447266,95.37000274658203,93.02155303955078,11931400,MS
2021-12-21,96.18000030517578,98.51000213623047,96.06999969482422,97.7699966430664,95.3624496459961,8235100,MS
2021-12-22,97.69000244140625,98.68000030517578,97.45999908447266,98.30000305175781,95.87940216064453,4798400,MS
2021-12-23,99.01000213623047,99.97000122070312,98.7699966430664,99.33999633789062,96.89378356933594,4482200,MS
2021-12-27,99.72000122070312,100.52999877929688,99.11000061035156,100.4000015258789,97.92769622802734,4196000,MS
2021-12-28,100.5999984741211,101.0,99.58000183105469,99.97000122070312,97.50828552246094,4269700,MS
2021-12-29,100.05000305175781,100.51000213623047,98.69000244140625,98.7300033569336,96.29881286621094,6923100,MS
2021-12-30,98.86000061035156,99.97000122070312,98.72000122070312,98.80000305175781,96.3670883178711,3564900,MS
2021-12-31,98.7300033569336,99.20999908447266,97.4800033569336,98.16000366210938,95.74285125732422,5124800,MS
2022-01-03,99.33000183105469,101.4000015258789,99.30000305175781,100.19000244140625,97.72286224365234,8481900,MS
2022-01-04,102.0,104.68000030517578,101.9800033569336,104.26000213623047,101.69264221191406,8967000,MS
2022-01-05,103.69999694824219,105.02999877929688,101.56999969482422,101.68000030517578,99.17616271972656,10288800,MS
2022-01-06,104.12000274658203,104.20999908447266,100.62000274658203,103.41999816894531,100.87332153320312,10059200,MS
2022-01-07,103.51000213623047,104.52999877929688,102.93000030517578,104.05000305175781,101.4878158569336,6128400,MS
2022-01-10,104.72000122070312,105.0999984741211,102.83000183105469,104.12999725341797,101.56583404541016,8904900,MS
2022-01-11,104.16000366210938,106.08999633789062,103.58000183105469,105.91999816894531,103.31175994873047,7320200,MS
2022-01-12,106.05000305175781,106.47000122070312,102.3499984741211,103.05000305175781,100.51243591308594,10855200,MS
2022-01-13,103.43000030517578,104.3499984741211,102.13999938964844,102.55000305175781,100.02474975585938,6267700,MS
2022-01-14,99.75,100.47000122070312,97.38999938964844,98.87999725341797,96.44511413574219,16724900,MS
2022-01-18,95.93000030517578,96.44000244140625,92.94000244140625,94.01000213623047,91.69503784179688,21803100,MS
2022-01-19,98.01000213623047,98.25,94.95999908447266,95.7300033569336,93.37269592285156,19716100,MS
2022-01-20,96.5999984741211,101.95999908447266,96.5999984741211,99.83000183105469,97.3717269897461,22637600,MS
2022-01-21,98.13999938964844,99.55999755859375,96.3499984741211,98.86000061035156,96.42560577392578,22568300,MS
2022-01-24,96.0199966430664,98.31999969482422,93.68000030517578,98.08000183105469,95.6648178100586,19527300,MS
2022-01-25,96.58000183105469,99.83000183105469,95.01000213623047,99.04000091552734,96.60118865966797,16060700,MS
2022-01-26,100.1500015258789,101.75,98.9000015258789,100.16999816894531,97.7033462524414,13344400,MS
2022-01-27,101.30999755859375,102.2300033569336,99.66000366210938,101.1500015258789,98.65922546386719,17843100,MS
2022-01-28,99.0999984741211,101.91999816894531,98.1500015258789,101.80000305175781,99.98516082763672,14044800,MS
2022-01-31,100.97000122070312,102.73999786376953,100.27999877929688,102.54000091552734,100.71195983886719,8467000,MS
2022-02-01,102.95999908447266,104.0999984741211,102.23999786376953,103.94999694824219,102.0968246459961,7885700,MS
2022-02-02,103.80000305175781,104.30000305175781,102.30000305175781,103.91999816894531,102.0673599243164,9596300,MS
2022-02-03,103.66999816894531,104.0999984741211,102.12999725341797,102.29000091552734,100.46641540527344,5986500,MS
2022-02-04,102.1500015258789,105.0199966430664,102.06999969482422,104.11000061035156,102.25397491455078,7881800,MS
2022-02-07,104.05000305175781,106.18000030517578,103.63999938964844,105.18000030517578,103.30489349365234,9129000,MS
