Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,80.31999969482422,82.56999969482422,79.37999725341797,79.45999908447266,78.4496841430664,1259500,AOS
2021-12-02,79.91000366210938,81.98999786376953,79.91000366210938,81.08000183105469,80.0490951538086,816800,AOS
2021-12-03,81.55999755859375,82.43000030517578,80.61000061035156,81.5999984741211,80.5624771118164,1242500,AOS
2021-12-06,82.33999633789062,83.0,81.62999725341797,82.0,80.9573974609375,822800,AOS
2021-12-07,82.97000122070312,83.62000274658203,82.37000274658203,82.88999938964844,81.83607482910156,690800,AOS
2021-12-08,82.94999694824219,83.41999816894531,82.31999969482422,82.9800033569336,81.92494201660156,834400,AOS
2021-12-09,83.05000305175781,83.36000061035156,82.4800033569336,82.87000274658203,81.81632995605469,582000,AOS
2021-12-10,83.13999938964844,84.02999877929688,82.8499984741211,83.62999725341797,82.56666564941406,590400,AOS
2021-12-13,83.6500015258789,84.16000366210938,83.1500015258789,83.54000091552734,82.47781372070312,720500,AOS
2021-12-14,83.29000091552734,83.88999938964844,81.36000061035156,81.9800033569336,80.93765258789062,1106100,AOS
2021-12-15,82.2699966430664,83.73999786376953,81.83000183105469,83.66999816894531,82.60615539550781,1026300,AOS
2021-12-16,84.3499984741211,84.77999877929688,83.36000061035156,83.77999877929688,82.71475982666016,801800,AOS
2021-12-17,83.30000305175781,83.55999755859375,80.56999969482422,80.91000366210938,79.8812484741211,1859900,AOS
2021-12-20,80.31999969482422,80.31999969482422,77.94000244140625,79.2699966430664,78.26210021972656,758900,AOS
2021-12-21,80.0,81.06999969482422,79.93000030517578,80.9000015258789,79.87138366699219,819000,AOS
2021-12-22,80.94000244140625,81.68000030517578,80.69000244140625,81.5999984741211,80.5624771118164,585400,AOS
2021-12-23,81.79000091552734,83.06999969482422,81.77999877929688,82.7699966430664,81.71759796142578,508300,AOS
2021-12-27,83.33999633789062,84.75,83.05000305175781,84.69999694824219,83.62306213378906,700900,AOS
2021-12-28,84.80999755859375,85.68000030517578,84.73999786376953,85.54000091552734,84.45238494873047,523800,AOS
2021-12-29,85.13999938964844,86.23999786376953,84.95999908447266,85.80999755859375,84.71894836425781,779300,AOS
2021-12-30,85.9000015258789,86.73999786376953,85.2699966430664,85.29000091552734,84.20555877685547,608100,AOS
2021-12-31,85.12999725341797,86.25,85.12999725341797,85.8499984741211,84.7584457397461,966600,AOS
2022-01-03,85.83999633789062,86.08000183105469,82.94000244140625,83.56999969482422,82.50743103027344,840000,AOS
2022-01-04,83.7699966430664,86.0999984741211,83.58999633789062,84.95999908447266,83.87975311279297,2043200,AOS
