Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,80.62999725341797,82.1500015258789,79.26000213623047,79.36000061035156,77.64063262939453,2148400,WELL
2021-12-02,80.05999755859375,82.7699966430664,79.79000091552734,82.08000183105469,80.30171203613281,2401000,WELL
2021-12-03,82.2300033569336,82.55999755859375,79.94999694824219,80.4000015258789,78.65811157226562,2880000,WELL
2021-12-06,81.2699966430664,83.94000244140625,81.2699966430664,83.04000091552734,81.24091339111328,1823100,WELL
2021-12-07,83.98999786376953,85.3499984741211,83.52999877929688,84.77999877929688,82.9432144165039,2301700,WELL
2021-12-08,85.05999755859375,86.16000366210938,84.5,85.69999694824219,83.84327697753906,2421100,WELL
2021-12-09,85.11000061035156,85.45999908447266,84.13999938964844,84.1500015258789,82.32685852050781,1772800,WELL
2021-12-10,84.70999908447266,84.93000030517578,82.2699966430664,82.70999908447266,80.91805267333984,2019800,WELL
2021-12-13,82.19000244140625,84.05000305175781,81.73999786376953,83.44000244140625,81.63224792480469,2079500,WELL
2021-12-14,83.44000244140625,83.98999786376953,81.23999786376953,82.19000244140625,80.4093246459961,2311000,WELL
2021-12-15,82.4000015258789,83.47000122070312,81.86000061035156,82.94999694824219,81.1528549194336,2486100,WELL
2021-12-16,83.0,84.47000122070312,82.18000030517578,83.0999984741211,81.29961395263672,2426700,WELL
2021-12-17,83.0999984741211,84.44999694824219,81.94000244140625,83.19999694824219,81.3974380493164,7156500,WELL
2021-12-20,80.2699966430664,81.63999938964844,80.02999877929688,80.33000183105469,78.5896224975586,2786000,WELL
2021-12-21,81.19999694824219,83.37000274658203,80.83999633789062,82.63999938964844,80.84957885742188,1474100,WELL
2021-12-22,82.94999694824219,83.37000274658203,82.08999633789062,82.95999908447266,81.16265106201172,1952500,WELL
2021-12-23,83.25,83.58000183105469,81.93000030517578,82.79000091552734,80.99632263183594,1228400,WELL
2021-12-27,82.6500015258789,84.08000183105469,81.73999786376953,84.04000091552734,82.21924591064453,1381200,WELL
2021-12-28,83.7699966430664,84.8499984741211,83.61000061035156,84.7300033569336,82.89429473876953,1224800,WELL
2021-12-29,84.69999694824219,85.33000183105469,83.33999633789062,85.11000061035156,83.26605987548828,1219600,WELL
2021-12-30,84.93000030517578,86.3499984741211,84.93000030517578,85.9000015258789,84.03894805908203,1380000,WELL
2021-12-31,85.72000122070312,86.69000244140625,85.58000183105469,85.7699966430664,83.9117660522461,1301100,WELL
2022-01-03,86.16000366210938,87.12000274658203,84.41000366210938,85.55999755859375,83.70630645751953,2170200,WELL
2022-01-04,85.79000091552734,88.68000030517578,85.72000122070312,88.13999938964844,86.23041534423828,2885300,WELL
2022-01-05,88.66999816894531,89.56999969482422,86.81999969482422,86.9800033569336,85.0955581665039,1770100,WELL
2022-01-06,87.68000030517578,88.25,86.94000244140625,87.62999725341797,85.73146057128906,1297300,WELL
2022-01-07,87.61000061035156,89.43000030517578,86.79000091552734,87.83000183105469,85.92713165283203,2817400,WELL
2022-01-10,87.41999816894531,87.61000061035156,86.66999816894531,87.54000091552734,85.64341735839844,2519700,WELL
2022-01-11,87.5,87.58000183105469,84.76000213623047,86.33000183105469,84.45963287353516,1843200,WELL
2022-01-12,86.04000091552734,87.18000030517578,85.94000244140625,86.30999755859375,84.4400634765625,1888100,WELL
2022-01-13,86.52999877929688,88.27999877929688,85.87999725341797,87.70999908447266,85.80972290039062,2236600,WELL
