Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,55.529998779296875,56.380001068115234,54.93000030517578,55.029998779296875,53.35525131225586,24120500,CSCO
2021-12-02,55.150001525878906,56.61000061035156,55.08000183105469,56.150001525878906,54.441162109375,22384700,CSCO
2021-12-03,56.29999923706055,56.81999969482422,55.66999816894531,56.22999954223633,54.51872634887695,26235400,CSCO
2021-12-06,56.70000076293945,57.16999816894531,56.470001220703125,56.959999084472656,55.22651290893555,23172800,CSCO
2021-12-07,57.099998474121094,58.220001220703125,57.0099983215332,58.08000183105469,56.31243133544922,24254800,CSCO
2021-12-08,58.08000183105469,58.130001068115234,56.630001068115234,57.02000045776367,55.28468704223633,23631300,CSCO
2021-12-09,57.20000076293945,57.83000183105469,56.93000030517578,57.54999923706055,55.798561096191406,16480200,CSCO
2021-12-10,57.90999984741211,59.34000015258789,57.90999984741211,59.25,57.44682312011719,19901500,CSCO
2021-12-13,59.099998474121094,59.5099983215332,58.540000915527344,58.61000061035156,56.82630157470703,18496300,CSCO
2021-12-14,58.34000015258789,58.529998779296875,57.369998931884766,57.77000045776367,56.01186752319336,19114200,CSCO
2021-12-15,57.91999816894531,60.029998779296875,57.900001525878906,59.93000030517578,58.10612487792969,27953900,CSCO
2021-12-16,60.04999923706055,60.7599983215332,59.869998931884766,60.310001373291016,58.47456741333008,24599300,CSCO
2021-12-17,60.27000045776367,60.79999923706055,59.790000915527344,60.459999084472656,58.6199951171875,62171000,CSCO
2021-12-20,59.66999816894531,60.40999984741211,59.29999923706055,60.36000061035156,58.52304458618164,21342100,CSCO
2021-12-21,60.439998626708984,61.2400016784668,60.0,61.029998779296875,59.17265319824219,20761100,CSCO
2021-12-22,60.970001220703125,61.599998474121094,60.619998931884766,61.529998779296875,59.657432556152344,17095500,CSCO
2021-12-23,61.790000915527344,62.900001525878906,61.790000915527344,62.279998779296875,60.384605407714844,17771400,CSCO
2021-12-27,62.40999984741211,63.470001220703125,62.279998779296875,63.41999816894531,61.48991012573242,14779700,CSCO
2021-12-28,63.41999816894531,63.84000015258789,63.22999954223633,63.529998779296875,61.59656524658203,12865000,CSCO
2021-12-29,63.650001525878906,64.29000091552734,63.54999923706055,63.959999084472656,62.013484954833984,15069900,CSCO
2021-12-30,64.04000091552734,64.13999938964844,63.470001220703125,63.619998931884766,61.68383026123047,9076700,CSCO
2021-12-31,63.54999923706055,63.81999969482422,63.31999969482422,63.369998931884766,61.441436767578125,10359100,CSCO
2022-01-03,62.900001525878906,63.349998474121094,62.5,63.15999984741211,61.237823486328125,17184300,CSCO
2022-01-04,62.439998626708984,62.810001373291016,61.11000061035156,61.25,59.735897064208984,29682500,CSCO
2022-01-05,61.189998626708984,61.63999938964844,60.25,60.279998779296875,58.78987503051758,30317900,CSCO
2022-01-06,60.0,61.130001068115234,59.90999984741211,60.91999816894531,59.4140510559082,19616600,CSCO
2022-01-07,60.869998931884766,61.5,60.66999816894531,61.130001068115234,59.61886215209961,20152400,CSCO
2022-01-10,60.869998931884766,61.900001525878906,60.52000045776367,61.81999969482422,60.291805267333984,24715300,CSCO
2022-01-11,61.599998474121094,62.43000030517578,61.439998626708984,62.369998931884766,60.828208923339844,22804200,CSCO
2022-01-12,62.400001525878906,62.81999969482422,61.91999816894531,62.119998931884766,60.58438491821289,13405400,CSCO
2022-01-13,62.08000183105469,62.150001525878906,61.209999084472656,61.5,59.97971725463867,14871600,CSCO
2022-01-14,61.470001220703125,61.5,60.939998626708984,61.36000061035156,59.843177795410156,18831900,CSCO
2022-01-18,59.97999954223633,60.220001220703125,59.4900016784668,59.72999954223633,58.25347137451172,26545800,CSCO
2022-01-19,58.0,59.4900016784668,57.779998779296875,58.900001525878906,57.443992614746094,24333900,CSCO
2022-01-20,58.9900016784668,59.34000015258789,58.02000045776367,58.08000183105469,56.644256591796875,17726500,CSCO
2022-01-21,58.06999969482422,58.34000015258789,56.61000061035156,56.68000030517578,55.27886962890625,25914000,CSCO
2022-01-24,56.15999984741211,57.0,54.869998931884766,56.900001525878906,55.49342727661133,34180100,CSCO
2022-01-25,56.09000015258789,56.689998626708984,55.06999969482422,56.11000061035156,54.72296142578125,25156400,CSCO
2022-01-26,56.11000061035156,56.45000076293945,54.86000061035156,55.33000183105469,53.962242126464844,28632700,CSCO
2022-01-27,55.5099983215332,56.529998779296875,54.400001525878906,54.619998931884766,53.2697868347168,25967400,CSCO
2022-01-28,54.5,55.65999984741211,53.45000076293945,55.61000061035156,54.23531723022461,30976600,CSCO
2022-01-31,55.43000030517578,55.86000061035156,54.869998931884766,55.66999816894531,54.2938346862793,29925300,CSCO
2022-02-01,55.45000076293945,55.5,54.7400016784668,55.369998931884766,54.00124740600586,22438500,CSCO
2022-02-02,55.22999954223633,56.31999969482422,55.16999816894531,56.16999816894531,54.78146743774414,23316700,CSCO
2022-02-03,55.869998931884766,56.150001525878906,55.060001373291016,55.20000076293945,53.835453033447266,19260500,CSCO
2022-02-04,54.88999938964844,55.619998931884766,54.38999938964844,55.150001525878906,53.78668975830078,19675900,CSCO
2022-02-07,55.33000183105469,55.529998779296875,54.70000076293945,55.16999816894531,53.806190490722656,14450200,CSCO
2022-02-08,55.060001373291016,55.4900016784668,54.709999084472656,55.34000015258789,53.97199249267578,15219900,CSCO
2022-02-09,55.81999969482422,56.380001068115234,55.47999954223633,56.290000915527344,54.89850616455078,19136700,CSCO
2022-02-10,55.2400016784668,56.029998779296875,54.7400016784668,54.869998931884766,53.51361083984375,19730600,CSCO
2022-02-11,54.869998931884766,55.09000015258789,53.77000045776367,53.900001525878906,52.56759262084961,20132500,CSCO
2022-02-14,53.40999984741211,53.650001525878906,52.70000076293945,53.18000030517578,51.86538314819336,21868400,CSCO
2022-02-15,53.720001220703125,54.29999923706055,53.63999938964844,54.27000045776367,52.92844009399414,17678000,CSCO
2022-02-16,54.130001068115234,54.439998626708984,53.38999938964844,54.25,52.908935546875,20388700,CSCO
2022-02-17,55.5,57.060001373291016,55.400001525878906,55.77000045776367,54.39136505126953,32884700,CSCO
2022-02-18,55.459999084472656,57.689998626708984,55.380001068115234,57.209999084472656,55.7957649230957,35626200,CSCO
2022-02-22,56.93000030517578,57.13999938964844,55.7400016784668,56.29999923706055,54.90825653076172,25188300,CSCO
2022-02-23,56.61000061035156,56.9900016784668,54.369998931884766,54.439998626708984,53.09423828125,22033700,CSCO
2022-02-24,54.06999969482422,54.83000183105469,53.209999084472656,54.72999954223633,53.377071380615234,27739300,CSCO
2022-02-25,54.97999954223633,56.220001220703125,54.4900016784668,56.040000915527344,54.654685974121094,18963700,CSCO
2022-02-28,55.40999984741211,56.0,54.75,55.77000045776367,54.39136505126953,23868700,CSCO
