Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,35.9900016784668,38.380001068115234,35.66999816894531,36.459999084472656,35.41850280761719,24511000,HPQ
2021-12-02,36.45000076293945,38.27000045776367,36.310001373291016,37.63999938964844,36.564796447753906,18331200,HPQ
2021-12-03,37.86000061035156,38.4900016784668,37.13999938964844,37.54999923706055,36.47736740112305,16219000,HPQ
2021-12-06,37.79999923706055,38.220001220703125,36.91999816894531,36.93000030517578,35.87508010864258,12219500,HPQ
2021-12-07,37.29999923706055,37.70000076293945,36.97999954223633,37.290000915527344,36.47168731689453,10699300,HPQ
2021-12-08,37.459999084472656,37.54999923706055,36.63999938964844,36.709999084472656,35.9044189453125,10980600,HPQ
2021-12-09,36.0,36.4900016784668,35.810001373291016,36.150001525878906,35.35670852661133,14452800,HPQ
2021-12-10,36.470001220703125,36.849998474121094,35.97999954223633,36.43000030517578,35.63056182861328,9650500,HPQ
2021-12-13,36.29999923706055,36.400001525878906,35.2400016784668,35.279998779296875,34.50579833984375,10614700,HPQ
2021-12-14,35.040000915527344,35.869998931884766,34.83000183105469,35.599998474121094,34.81877517700195,11187100,HPQ
2021-12-15,35.7400016784668,36.310001373291016,35.34000015258789,36.2599983215332,35.464290618896484,9127000,HPQ
2021-12-16,36.36000061035156,37.029998779296875,36.15999984741211,36.70000076293945,35.89463806152344,12380000,HPQ
2021-12-17,36.5,37.290000915527344,36.47999954223633,36.56999969482422,35.767486572265625,30029500,HPQ
2021-12-20,36.09000015258789,36.189998626708984,35.58000183105469,36.130001068115234,35.3371467590332,9298300,HPQ
2021-12-21,36.560001373291016,37.060001373291016,36.29999923706055,37.02000045776367,36.20761489868164,9113800,HPQ
2021-12-22,36.90999984741211,37.349998474121094,36.459999084472656,37.279998779296875,36.46190643310547,6947900,HPQ
2021-12-23,37.13999938964844,38.040000915527344,37.119998931884766,37.650001525878906,36.82379150390625,6620900,HPQ
2021-12-27,37.529998779296875,38.189998626708984,37.529998779296875,38.099998474121094,37.263912200927734,5805700,HPQ
2021-12-28,38.150001525878906,38.380001068115234,37.7400016784668,37.95000076293945,37.11720657348633,5220100,HPQ
2021-12-29,37.83000183105469,38.40999984741211,37.810001373291016,37.97999954223633,37.146549224853516,4626800,HPQ
2021-12-30,38.099998474121094,38.209999084472656,37.689998626708984,37.75,36.92159652709961,4284700,HPQ
2021-12-31,37.790000915527344,38.09000015258789,37.630001068115234,37.66999816894531,36.84334945678711,4878200,HPQ
2022-01-03,37.709999084472656,38.16999816894531,37.59000015258789,38.02000045776367,37.185672760009766,7054400,HPQ
2022-01-04,38.45000076293945,39.4900016784668,38.38999938964844,39.20000076293945,38.339778900146484,9633700,HPQ
2022-01-05,39.22999954223633,39.650001525878906,38.86000061035156,38.869998931884766,38.01701354980469,10956200,HPQ
2022-01-06,38.599998474121094,38.959999084472656,38.16999816894531,38.68000030517578,37.83118438720703,7976400,HPQ
2022-01-07,38.900001525878906,39.02000045776367,38.400001525878906,38.650001525878906,37.80184555053711,7221100,HPQ
2022-01-10,38.59000015258789,38.97999954223633,37.97999954223633,38.959999084472656,38.10504150390625,10272400,HPQ
2022-01-11,38.9900016784668,39.20000076293945,38.65999984741211,39.189998626708984,38.329994201660156,8085400,HPQ
2022-01-12,39.369998931884766,39.650001525878906,38.90999984741211,38.9900016784668,38.1343879699707,9091800,HPQ
2022-01-13,39.150001525878906,39.34000015258789,38.650001525878906,38.70000076293945,37.85074996948242,9313900,HPQ
2022-01-14,38.16999816894531,38.52000045776367,37.959999084472656,38.41999816894531,37.5768928527832,8535700,HPQ
2022-01-18,38.0099983215332,38.34000015258789,37.540000915527344,37.630001068115234,36.804229736328125,8175300,HPQ
2022-01-19,37.779998779296875,38.029998779296875,36.54999923706055,36.599998474121094,35.79682540893555,7245900,HPQ
2022-01-20,36.70000076293945,37.2400016784668,36.029998779296875,36.11000061035156,35.31758499145508,9943700,HPQ
2022-01-21,36.0,36.099998474121094,34.790000915527344,34.86000061035156,34.09501266479492,10246500,HPQ
2022-01-24,34.29999923706055,35.650001525878906,34.150001525878906,35.619998931884766,34.83833694458008,13039500,HPQ
2022-01-25,34.959999084472656,35.38999938964844,33.61000061035156,34.97999954223633,34.21238327026367,12091600,HPQ
2022-01-26,35.689998626708984,36.20000076293945,34.84000015258789,35.22999954223633,34.45689392089844,10823200,HPQ
2022-01-27,36.0,36.459999084472656,34.9900016784668,35.209999084472656,34.43733596801758,9649500,HPQ
2022-01-28,35.189998626708984,36.33000183105469,34.90999984741211,36.29999923706055,35.503414154052734,9466600,HPQ
2022-01-31,36.119998931884766,36.810001373291016,35.91999816894531,36.72999954223633,35.923980712890625,11087300,HPQ
2022-02-01,36.86000061035156,37.47999954223633,36.72999954223633,37.459999084472656,36.637962341308594,10772400,HPQ
2022-02-02,37.529998779296875,38.22999954223633,37.529998779296875,38.15999984741211,37.32259750366211,11126400,HPQ
2022-02-03,37.869998931884766,38.439998626708984,37.66999816894531,37.720001220703125,36.89225387573242,6767900,HPQ
2022-02-04,37.4900016784668,37.9900016784668,37.0099983215332,37.599998474121094,36.77488708496094,7085700,HPQ
2022-02-07,37.540000915527344,37.7400016784668,37.150001525878906,37.4900016784668,36.66730499267578,7718100,HPQ
2022-02-08,37.5,38.099998474121094,37.25,38.0,37.166107177734375,5903300,HPQ
2022-02-09,38.16999816894531,38.5,37.79999923706055,38.400001525878906,37.55733108520508,8570300,HPQ
2022-02-10,38.0,39.06999969482422,37.900001525878906,38.11000061035156,37.27369689941406,8800300,HPQ
2022-02-11,38.11000061035156,38.400001525878906,37.119998931884766,37.33000183105469,36.51081466674805,6820400,HPQ
2022-02-14,37.2599983215332,37.310001373291016,36.04999923706055,36.5099983215332,35.70880126953125,9510100,HPQ
2022-02-15,36.900001525878906,37.400001525878906,36.72999954223633,37.369998931884766,36.54993438720703,8162700,HPQ
2022-02-16,37.06999969482422,38.04999923706055,37.06999969482422,37.88999938964844,37.05852127075195,6762800,HPQ
2022-02-17,37.43000030517578,37.75,36.38999938964844,36.41999816894531,35.62077713012695,7633700,HPQ
2022-02-18,36.439998626708984,36.77000045776367,35.9900016784668,36.20000076293945,35.405609130859375,9601600,HPQ
2022-02-22,36.04999923706055,36.220001220703125,34.619998931884766,35.189998626708984,34.41777420043945,10025700,HPQ
2022-02-23,35.52000045776367,35.66999816894531,34.38999938964844,34.540000915527344,33.782039642333984,9701200,HPQ
2022-02-24,33.349998474121094,34.58000183105469,33.040000915527344,34.529998779296875,33.772254943847656,12863700,HPQ
2022-02-25,34.0,34.689998626708984,33.22999954223633,34.45000076293945,33.69401550292969,13405800,HPQ
2022-02-28,34.290000915527344,34.66999816894531,33.529998779296875,34.36000061035156,33.60599136352539,19162900,HPQ
