Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,281.989990234375,287.8399963378906,277.54998779296875,277.55999755859375,275.9334411621094,801900,EFX
2021-12-02,277.4700012207031,291.489990234375,277.0400085449219,291.0,289.2947082519531,917700,EFX
2021-12-03,292.30999755859375,292.30999755859375,278.989990234375,282.5,280.84454345703125,938900,EFX
2021-12-06,284.67999267578125,284.8999938964844,280.5799865722656,282.1499938964844,280.49658203125,616200,EFX
2021-12-07,285.75,292.2099914550781,284.0799865722656,291.8599853515625,290.149658203125,1096400,EFX
2021-12-08,291.4800109863281,295.04998779296875,291.2699890136719,294.92999267578125,293.20166015625,607400,EFX
2021-12-09,294.4599914550781,295.6400146484375,291.0,291.8299865722656,290.1198425292969,554100,EFX
2021-12-10,293.3699951171875,296.6300048828125,292.0,295.1199951171875,293.39056396484375,483400,EFX
2021-12-13,295.17999267578125,300.1099853515625,295.17999267578125,297.04998779296875,295.3092346191406,771700,EFX
2021-12-14,293.95001220703125,295.1099853515625,282.8999938964844,288.2200012207031,286.531005859375,632900,EFX
2021-12-15,288.2699890136719,291.6000061035156,285.9700012207031,291.510009765625,289.8017272949219,673500,EFX
2021-12-16,292.92999267578125,295.7099914550781,288.45001220703125,290.239990234375,288.5391540527344,682200,EFX
2021-12-17,289.3900146484375,289.3900146484375,275.739990234375,276.6400146484375,275.01885986328125,2286800,EFX
2021-12-20,272.67999267578125,277.4599914550781,270.44000244140625,275.9700012207031,274.352783203125,874000,EFX
2021-12-21,277.92999267578125,280.20001220703125,273.760009765625,280.07000732421875,278.4287414550781,661100,EFX
2021-12-22,279.75,283.75,279.1700134277344,283.3999938964844,281.7392272949219,418500,EFX
2021-12-23,282.92999267578125,288.82000732421875,282.92999267578125,287.0299987792969,285.34796142578125,478600,EFX
2021-12-27,289.20001220703125,291.19000244140625,288.17999267578125,291.1000061035156,289.39410400390625,277400,EFX
2021-12-28,290.75,294.010009765625,290.75,294.010009765625,292.287109375,277700,EFX
2021-12-29,294.3999938964844,295.94000244140625,293.29998779296875,294.3299865722656,292.60516357421875,198000,EFX
2021-12-30,293.92999267578125,295.3299865722656,291.30999755859375,291.5400085449219,289.8315734863281,226000,EFX
2021-12-31,290.260009765625,294.5899963378906,289.55999755859375,292.7900085449219,291.07421875,419200,EFX
2022-01-03,292.7900085449219,294.92999267578125,282.6600036621094,284.0,282.3357238769531,576100,EFX
2022-01-04,285.3800048828125,288.54998779296875,282.739990234375,285.6099853515625,283.936279296875,584800,EFX
2022-01-05,288.9800109863281,288.9800109863281,278.010009765625,279.2699890136719,277.6334228515625,962100,EFX
2022-01-06,278.92999267578125,281.4200134277344,276.20001220703125,279.8500061035156,278.2100524902344,1036200,EFX
2022-01-07,279.1600036621094,281.0199890136719,266.6400146484375,267.45001220703125,265.88275146484375,1170000,EFX
2022-01-10,263.0,263.0,257.760009765625,260.7799987792969,259.2518005371094,908800,EFX
2022-01-11,261.95001220703125,263.5799865722656,255.1699981689453,263.19000244140625,261.6476745605469,974200,EFX
2022-01-12,265.239990234375,267.4700012207031,260.7200012207031,261.80999755859375,260.2757568359375,844700,EFX
2022-01-13,261.80999755859375,263.04998779296875,254.5,254.9199981689453,253.42613220214844,1041700,EFX
2022-01-14,251.97999572753906,253.22999572753906,247.3300018310547,249.5,248.03790283203125,747000,EFX
2022-01-18,245.50999450683594,247.75,238.02999877929688,240.66000366210938,239.24969482421875,1716200,EFX
2022-01-19,242.4499969482422,242.4499969482422,233.5500030517578,233.9199981689453,232.5491943359375,1984200,EFX
2022-01-20,235.25,237.4600067138672,228.60000610351562,228.64999389648438,227.31005859375,1901900,EFX
2022-01-21,229.02000427246094,232.49000549316406,225.55999755859375,225.66000366210938,224.33761596679688,2232800,EFX
2022-01-24,225.91000366210938,234.77999877929688,217.0500030517578,234.19000244140625,232.81761169433594,2384200,EFX
2022-01-25,229.08999633789062,230.02000427246094,224.1699981689453,226.05999755859375,224.73526000976562,1110200,EFX
2022-01-26,229.1699981689453,233.91000366210938,223.83999633789062,226.61000061035156,225.28204345703125,1061600,EFX
2022-01-27,229.92999267578125,231.3800048828125,222.52000427246094,224.9199981689453,223.6019287109375,627100,EFX
2022-01-28,226.2899932861328,234.1699981689453,223.86000061035156,234.0500030517578,232.67843627929688,1082600,EFX
2022-01-31,236.32000732421875,240.8699951171875,235.83999633789062,239.75999450683594,238.35496520996094,1024400,EFX
2022-02-01,240.0,243.58999633789062,235.82000732421875,242.22000122070312,240.80055236816406,795600,EFX
2022-02-02,242.7899932861328,245.27000427246094,242.7899932861328,245.1699981689453,243.7332763671875,857000,EFX
2022-02-03,242.22000122070312,242.6999969482422,232.4600067138672,233.4499969482422,232.0819549560547,1082200,EFX
2022-02-04,233.5800018310547,236.50999450683594,232.3800048828125,234.07000732421875,232.6983184814453,988000,EFX
2022-02-07,235.74000549316406,237.5800018310547,233.72999572753906,234.42999267578125,233.05621337890625,1039700,EFX
2022-02-08,234.4600067138672,238.1699981689453,230.38999938964844,236.07000732421875,234.6865997314453,977500,EFX
2022-02-09,239.72999572753906,241.69000244140625,238.60000610351562,240.39999389648438,238.99122619628906,923400,EFX
2022-02-10,231.83999633789062,239.85000610351562,229.39999389648438,231.1699981689453,229.81532287597656,1745700,EFX
2022-02-11,231.38999938964844,233.14999389648438,222.97999572753906,225.0,223.68145751953125,1580100,EFX
2022-02-14,224.13999938964844,227.44000244140625,219.25,220.97999572753906,219.68502807617188,1422100,EFX
2022-02-15,225.38999938964844,226.3000030517578,220.30999755859375,221.72999572753906,220.43064880371094,1384800,EFX
2022-02-16,221.07000732421875,222.42999267578125,217.1699981689453,221.72999572753906,220.43064880371094,1867700,EFX
2022-02-17,220.35000610351562,220.69000244140625,211.88999938964844,212.0,210.75765991210938,1031600,EFX
2022-02-18,212.35000610351562,215.4499969482422,210.77999877929688,213.0399932861328,212.181884765625,908500,EFX
2022-02-22,211.3800048828125,213.88999938964844,208.0800018310547,212.24000549316406,211.3851318359375,1325100,EFX
2022-02-23,213.74000549316406,214.8800048828125,207.99000549316406,208.16000366210938,207.32154846191406,2593500,EFX
2022-02-24,203.2100067138672,216.41000366210938,203.00999450683594,215.9199981689453,215.05030822753906,1732600,EFX
2022-02-25,215.94000244140625,218.74000549316406,213.35000610351562,218.55999755859375,217.67965698242188,1094200,EFX
2022-02-28,215.72999572753906,219.38999938964844,214.9199981689453,218.33999633789062,217.46055603027344,1121300,EFX
