Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,168.0800018310547,171.88999938964844,166.55999755859375,167.8000030517578,165.7142333984375,937500,AWK
2021-12-02,168.69000244140625,171.47000122070312,168.4499969482422,170.3699951171875,168.25225830078125,835900,AWK
2021-12-03,171.57000732421875,171.82000732421875,167.63999938964844,171.6300048828125,169.4966278076172,831100,AWK
2021-12-06,172.27999877929688,174.8699951171875,171.85000610351562,173.9199981689453,171.75814819335938,611200,AWK
2021-12-07,174.25999450683594,177.42999267578125,173.61000061035156,176.52000427246094,174.32583618164062,663900,AWK
2021-12-08,176.88999938964844,178.11000061035156,175.50999450683594,176.75999450683594,174.56283569335938,636900,AWK
2021-12-09,176.5,176.63999938964844,174.83999633789062,175.82000732421875,173.63453674316406,870300,AWK
2021-12-10,176.6300048828125,178.36000061035156,175.4499969482422,176.13999938964844,173.9505615234375,593800,AWK
2021-12-13,175.91000366210938,182.0500030517578,175.91000366210938,180.89999389648438,178.65138244628906,830500,AWK
2021-12-14,180.74000549316406,181.22000122070312,178.08999633789062,179.3000030517578,177.0712890625,632400,AWK
2021-12-15,180.16000366210938,182.33999633789062,180.14999389648438,182.27000427246094,180.00436401367188,622200,AWK
2021-12-16,181.8300018310547,183.9499969482422,181.38999938964844,182.92999267578125,180.65614318847656,750900,AWK
2021-12-17,182.66000366210938,184.85000610351562,182.25,183.11000061035156,180.83392333984375,2131400,AWK
2021-12-20,181.5399932861328,183.25999450683594,179.5500030517578,182.6199951171875,180.35000610351562,715700,AWK
2021-12-21,183.58999633789062,184.11000061035156,179.1699981689453,181.27000427246094,179.0167999267578,952800,AWK
2021-12-22,180.64999389648438,183.5,180.14999389648438,183.3699951171875,181.09068298339844,457700,AWK
2021-12-23,183.5500030517578,183.75,181.8000030517578,182.0800018310547,179.81671142578125,322800,AWK
2021-12-27,183.22999572753906,184.25,181.9499969482422,183.5800018310547,181.29808044433594,428600,AWK
2021-12-28,183.74000549316406,186.16000366210938,183.2899932861328,186.13999938964844,183.82626342773438,375000,AWK
2021-12-29,186.5,187.72000122070312,185.27000427246094,187.38999938964844,185.0607147216797,373700,AWK
2021-12-30,187.1199951171875,188.72999572753906,186.27000427246094,188.02999877929688,185.6927490234375,373700,AWK
2021-12-31,188.0,189.64999389648438,187.49000549316406,188.86000061035156,186.512451171875,382200,AWK
