Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,180.88999938964844,183.14999389648438,175.32000732421875,175.6300048828125,173.01368713378906,10637700,QCOM
2021-12-02,172.08999633789062,177.88999938964844,171.2100067138672,177.02999877929688,174.39280700683594,13101400,QCOM
2021-12-03,178.0399932861328,180.27000427246094,173.7100067138672,176.50999450683594,173.8805694580078,12111800,QCOM
2021-12-06,176.8800048828125,176.97999572753906,172.27000427246094,175.4499969482422,172.8363494873047,8577500,QCOM
2021-12-07,179.07000732421875,184.77999877929688,178.5,183.72000122070312,180.98316955566406,9910100,QCOM
2021-12-08,183.00999450683594,183.72000122070312,180.77999877929688,182.6300048828125,179.90939331054688,4799400,QCOM
2021-12-09,181.77000427246094,187.83999633789062,181.50999450683594,182.25999450683594,179.54490661621094,9398900,QCOM
2021-12-10,185.5500030517578,185.5500030517578,181.14999389648438,183.8800048828125,181.14077758789062,6854800,QCOM
2021-12-13,186.85000610351562,191.3000030517578,183.11000061035156,183.32000732421875,180.58912658691406,16346800,QCOM
2021-12-14,181.1999969482422,183.89999389648438,179.41000366210938,181.97999572753906,179.26907348632812,8542800,QCOM
2021-12-15,183.97000122070312,189.77999877929688,179.97999572753906,189.27999877929688,186.4603271484375,11082000,QCOM
2021-12-16,190.3000030517578,192.67999267578125,176.11000061035156,178.14999389648438,175.4961395263672,14873000,QCOM
2021-12-17,175.72999572753906,180.1199951171875,175.02000427246094,176.8000030517578,174.16622924804688,16232300,QCOM
2021-12-20,174.2899932861328,177.0800018310547,173.4600067138672,176.6699981689453,174.03817749023438,6306400,QCOM
2021-12-21,179.3800048828125,180.14999389648438,174.22000122070312,179.5800018310547,176.90484619140625,7702400,QCOM
2021-12-22,179.0,181.52000427246094,177.6300048828125,181.3800048828125,178.6780242919922,5227200,QCOM
2021-12-23,181.52999877929688,183.7100067138672,181.3800048828125,182.74000549316406,180.01776123046875,4918900,QCOM
2021-12-27,183.2100067138672,186.41000366210938,183.02000427246094,186.3300018310547,183.5542755126953,4865900,QCOM
2021-12-28,186.58999633789062,186.72999572753906,183.49000549316406,184.82000732421875,182.06678771972656,5399400,QCOM
2021-12-29,184.67999267578125,187.38999938964844,184.55999755859375,186.1999969482422,183.42620849609375,5417200,QCOM
2021-12-30,185.8800048828125,186.52000427246094,182.30999755859375,182.72999572753906,180.00790405273438,4108400,QCOM
