Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,59.81999969482422,60.63999938964844,58.41999816894531,58.470001220703125,58.470001220703125,3072800,FAST
2021-12-02,58.84000015258789,59.93000030517578,58.5099983215332,59.65999984741211,59.65999984741211,2560100,FAST
2021-12-03,60.029998779296875,60.40999984741211,59.41999816894531,60.130001068115234,60.130001068115234,3011900,FAST
2021-12-06,60.790000915527344,62.13999938964844,60.529998779296875,62.0,62.0,4964000,FAST
2021-12-07,62.65999984741211,63.689998626708984,62.560001373291016,63.209999084472656,63.209999084472656,2977700,FAST
2021-12-08,63.209999084472656,63.41999816894531,62.209999084472656,62.869998931884766,62.869998931884766,3235500,FAST
2021-12-09,62.720001220703125,63.459999084472656,62.5099983215332,62.810001373291016,62.810001373291016,3871200,FAST
2021-12-10,63.150001525878906,64.18000030517578,62.91999816894531,64.0999984741211,64.0999984741211,2219500,FAST
2021-12-13,64.04000091552734,64.45999908447266,63.56999969482422,64.08999633789062,64.08999633789062,5279000,FAST
2021-12-14,63.75,63.849998474121094,62.279998779296875,63.029998779296875,63.029998779296875,2776900,FAST
2021-12-15,63.25,63.81999969482422,62.81999969482422,63.650001525878906,63.650001525878906,2947300,FAST
2021-12-16,63.88999938964844,64.0,63.15999984741211,63.459999084472656,63.459999084472656,2336500,FAST
2021-12-17,63.369998931884766,63.619998931884766,61.709999084472656,62.04999923706055,62.04999923706055,5791100,FAST
2021-12-20,61.40999984741211,61.630001068115234,60.459999084472656,61.31999969482422,61.31999969482422,2754200,FAST
2021-12-21,61.66999816894531,61.790000915527344,61.0099983215332,61.59000015258789,61.59000015258789,2430400,FAST
2021-12-22,61.56999969482422,62.119998931884766,61.459999084472656,62.040000915527344,62.040000915527344,2464100,FAST
2021-12-23,62.15999984741211,62.88999938964844,62.15999984741211,62.59000015258789,62.59000015258789,1845500,FAST
2021-12-27,62.810001373291016,63.630001068115234,62.689998626708984,63.58000183105469,63.58000183105469,1604000,FAST
