Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,125.0999984741211,125.95999908447266,120.08000183105469,120.2300033569336,119.56865692138672,3654100,EA
2021-12-02,120.6500015258789,123.76000213623047,120.6500015258789,122.58999633789062,121.91566467285156,3107200,EA
2021-12-03,123.63999938964844,125.5999984741211,123.08999633789062,125.2699966430664,124.5809326171875,3371300,EA
2021-12-06,127.44000244140625,127.80999755859375,124.87999725341797,126.30999755859375,125.61520385742188,2863800,EA
2021-12-07,127.25,128.0,125.93000030517578,126.1500015258789,125.62516021728516,2650200,EA
2021-12-08,126.37999725341797,127.33000183105469,125.12999725341797,126.37000274658203,125.84424591064453,2553700,EA
2021-12-09,126.48999786376953,126.87999725341797,124.69000244140625,125.0,124.47994995117188,2485300,EA
2021-12-10,126.1500015258789,127.37000274658203,124.66000366210938,125.63999938964844,125.11727905273438,2186600,EA
2021-12-13,125.63999938964844,128.3000030517578,125.63999938964844,126.7699966430664,126.2425765991211,2292900,EA
2021-12-14,125.9800033569336,128.33999633789062,125.9800033569336,126.8499984741211,126.32225036621094,2107800,EA
2021-12-15,127.69999694824219,129.24000549316406,125.81999969482422,128.89999389648438,128.3637237548828,2471000,EA
2021-12-16,128.61000061035156,129.77999877929688,128.02000427246094,129.38999938964844,128.8516845703125,1694800,EA
2021-12-17,129.33999633789062,130.8000030517578,127.27999877929688,127.5199966430664,126.98945617675781,3502800,EA
2021-12-20,126.45999908447266,130.1300048828125,126.45999908447266,129.9199981689453,129.37948608398438,2592100,EA
2021-12-21,130.97000122070312,132.32000732421875,129.19000244140625,132.1699981689453,131.62010192871094,2251400,EA
2021-12-22,132.0800018310547,133.25,130.5500030517578,131.47000122070312,130.92303466796875,2153700,EA
2021-12-23,131.27999877929688,133.00999450683594,130.86000061035156,132.5399932861328,131.9885711669922,1594000,EA
2021-12-27,133.27000427246094,133.75,132.3000030517578,133.0399932861328,132.4864959716797,1377300,EA
2021-12-28,133.24000549316406,134.97000122070312,133.0399932861328,133.47000122070312,132.91470336914062,1230700,EA
2021-12-29,133.89999389648438,134.1699981689453,131.88999938964844,133.13999938964844,132.58607482910156,912300,EA
2021-12-30,133.6999969482422,135.60000610351562,133.6999969482422,134.4600067138672,133.9005889892578,1177000,EA
2021-12-31,134.4600067138672,134.99000549316406,131.64999389648438,131.89999389648438,131.35122680664062,1610900,EA
2022-01-03,131.92999267578125,135.97999572753906,131.75,134.9499969482422,134.3885498046875,2033900,EA
2022-01-04,134.32000732421875,136.3000030517578,133.77999877929688,135.75999450683594,135.19517517089844,2110800,EA
2022-01-05,136.3000030517578,137.47999572753906,133.6300048828125,133.8000030517578,133.24334716796875,2531600,EA
2022-01-06,133.27999877929688,133.97000122070312,129.4199981689453,129.69000244140625,129.15045166015625,2270700,EA
2022-01-07,129.08999633789062,132.47000122070312,127.27999877929688,131.77999877929688,131.23175048828125,2436000,EA
2022-01-10,131.41000366210938,132.1699981689453,128.14999389648438,128.89999389648438,128.3637237548828,3053200,EA
2022-01-11,127.56999969482422,130.9600067138672,127.55000305175781,130.8000030517578,130.25582885742188,1797200,EA
2022-01-12,131.24000549316406,132.91000366210938,129.97000122070312,132.5,131.94874572753906,1677700,EA
2022-01-13,133.02999877929688,133.02999877929688,130.50999450683594,130.83999633789062,130.29563903808594,1343500,EA
2022-01-14,130.0399932861328,130.75,128.72000122070312,130.44000244140625,129.89732360839844,1633400,EA
2022-01-18,138.44000244140625,142.5500030517578,133.4499969482422,133.91000366210938,133.35287475585938,8758900,EA
2022-01-19,135.52000427246094,138.22000122070312,134.6999969482422,136.91000366210938,136.34039306640625,3820300,EA
2022-01-20,137.85000610351562,141.99000549316406,137.85000610351562,138.8800048828125,138.30221557617188,3116900,EA
2022-01-21,138.27999877929688,140.69000244140625,138.08999633789062,139.00999450683594,138.43165588378906,3120000,EA
2022-01-24,137.08999633789062,139.39999389648438,131.89999389648438,135.1999969482422,134.63751220703125,4262100,EA
2022-01-25,133.57000732421875,134.02000427246094,129.5399932861328,131.00999450683594,130.46493530273438,2386400,EA
2022-01-26,131.07000732421875,132.3300018310547,128.8300018310547,129.97999572753906,129.43922424316406,2333800,EA
