Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,223.2100067138672,225.0,219.58999633789062,220.00999450683594,212.92970275878906,1406900,CME
2021-12-02,220.4600067138672,228.2899932861328,220.4600067138672,226.5500030517578,219.25924682617188,1370000,CME
2021-12-03,228.00999450683594,228.00999450683594,221.92999267578125,225.25999450683594,218.01075744628906,1303800,CME
2021-12-06,226.85000610351562,227.11000061035156,223.86000061035156,224.4499969482422,217.22682189941406,1260200,CME
2021-12-07,226.58999633789062,231.5399932861328,226.07000732421875,231.25,223.8079833984375,1410600,CME
2021-12-08,231.1300048828125,232.63999938964844,230.22999572753906,231.97000122070312,224.5048065185547,1202900,CME
2021-12-09,230.2100067138672,230.75999450683594,227.17999267578125,227.63999938964844,221.17225646972656,994700,CME
2021-12-10,228.60000610351562,228.97000122070312,226.2100067138672,228.39999389648438,221.91067504882812,1046400,CME
2021-12-13,228.16000366210938,228.9199981689453,226.25,227.89999389648438,221.4248504638672,951500,CME
2021-12-14,227.5399932861328,229.1699981689453,225.66000366210938,227.5500030517578,221.08482360839844,1648900,CME
2021-12-15,228.75,228.8300018310547,226.2899932861328,227.64999389648438,221.18197631835938,1431400,CME
2021-12-16,228.60000610351562,230.0,227.1699981689453,229.08999633789062,222.58106994628906,1336400,CME
2021-12-17,228.77000427246094,229.3699951171875,223.4499969482422,224.77999877929688,218.3935089111328,2512900,CME
2021-12-20,222.22999572753906,222.6300048828125,218.63999938964844,221.91000366210938,215.60508728027344,859300,CME
2021-12-21,223.9499969482422,226.08999633789062,222.85000610351562,225.1999969482422,218.8015899658203,849400,CME
2021-12-22,225.08999633789062,227.27999877929688,224.44000244140625,227.1999969482422,220.74476623535156,704300,CME
2021-12-23,228.36000061035156,230.3800048828125,228.2100067138672,228.9600067138672,222.4547576904297,1031600,CME
2021-12-27,226.0,229.5800018310547,225.5800018310547,229.42999267578125,226.12109375,785100,CME
2021-12-28,229.42999267578125,230.9499969482422,229.42999267578125,230.1199951171875,226.8011474609375,531500,CME
2021-12-29,230.33999633789062,230.86000061035156,228.00999450683594,229.11000061035156,225.80572509765625,595100,CME
2021-12-30,229.2100067138672,231.3300018310547,228.2899932861328,228.66000366210938,225.3622283935547,450900,CME
2021-12-31,227.75999450683594,229.5,227.75999450683594,228.4600067138672,225.16510009765625,600200,CME
2022-01-03,229.1300048828125,229.5,223.89999389648438,225.4600067138672,222.20835876464844,1317500,CME
2022-01-04,226.72999572753906,228.52999877929688,225.27999877929688,227.27000427246094,223.9922637939453,1154000,CME
2022-01-05,228.72999572753906,228.72999572753906,225.6199951171875,226.42999267578125,223.16436767578125,1027500,CME
2022-01-06,227.61000061035156,227.77999877929688,224.89999389648438,225.7100067138672,222.45477294921875,943300,CME
2022-01-07,225.11000061035156,225.74000549316406,222.2100067138672,225.0399932861328,221.79441833496094,928900,CME
2022-01-10,224.92999267578125,225.41000366210938,220.86000061035156,222.8000030517578,219.5867462158203,855500,CME
2022-01-11,223.22000122070312,223.5500030517578,219.6300048828125,223.44000244140625,220.21749877929688,1259300,CME
2022-01-12,223.02999877929688,226.60000610351562,223.0,226.17999267578125,222.91796875,1649400,CME
2022-01-13,227.0,229.0,223.1300048828125,223.72999572753906,220.50331115722656,2029500,CME
2022-01-14,222.17999267578125,223.39999389648438,219.2899932861328,223.19000244140625,219.97109985351562,1596900,CME
2022-01-18,222.30999755859375,224.0500030517578,220.32000732421875,223.5,220.27664184570312,1709000,CME
2022-01-19,224.22999572753906,230.66000366210938,224.22999572753906,229.6199951171875,226.30836486816406,3196100,CME
2022-01-20,231.0399932861328,234.0399932861328,230.69000244140625,231.1999969482422,227.86558532714844,2370800,CME
2022-01-21,231.0,231.0,225.89999389648438,225.91000366210938,222.65187072753906,2261500,CME
2022-01-24,219.6999969482422,224.74000549316406,219.19000244140625,224.25,221.01580810546875,2354700,CME
2022-01-25,220.64999389648438,224.3000030517578,218.1199951171875,221.7899932861328,218.59129333496094,1645200,CME
2022-01-26,222.9600067138672,223.60000610351562,217.9600067138672,220.1300048828125,216.9552459716797,2865000,CME
2022-01-27,221.36000061035156,228.4499969482422,219.97999572753906,223.24000549316406,220.02040100097656,1935000,CME
2022-01-28,223.9600067138672,225.8000030517578,219.10000610351562,225.75,222.4941864013672,1840000,CME
2022-01-31,225.27999877929688,230.11000061035156,223.63999938964844,229.5,226.19009399414062,1754300,CME
2022-02-01,229.3300018310547,232.92999267578125,228.1199951171875,232.02000427246094,228.6737518310547,1541400,CME
2022-02-02,232.19000244140625,240.0399932861328,231.74000549316406,239.3699951171875,235.91773986816406,2092800,CME
2022-02-03,239.00999450683594,242.3000030517578,237.5800018310547,241.07000732421875,237.59324645996094,2981100,CME
2022-02-04,238.97999572753906,248.1999969482422,238.97999572753906,246.1699981689453,242.61968994140625,2007900,CME
2022-02-07,246.1699981689453,246.67999267578125,242.0500030517578,242.6699981689453,239.170166015625,1192600,CME
2022-02-08,240.86000061035156,242.63999938964844,237.1300048828125,241.41000366210938,237.9283447265625,1938900,CME
2022-02-09,247.1199951171875,256.94000244140625,244.25,249.50999450683594,245.9114990234375,2685400,CME
2022-02-10,246.52000427246094,246.97000122070312,242.83999633789062,244.0500030517578,240.53025817871094,2366700,CME
