Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,16.1299991607666,16.219999313354492,15.359999656677246,15.359999656677246,15.168912887573242,16261300,HST
2021-12-02,15.460000038146973,16.010000228881836,15.260000228881836,15.789999961853027,15.593563079833984,9096700,HST
2021-12-03,15.789999961853027,15.899999618530273,15.369999885559082,15.449999809265137,15.257793426513672,9172900,HST
2021-12-06,15.699999809265137,16.649999618530273,15.510000228881836,16.420000076293945,16.21572494506836,8254400,HST
2021-12-07,16.610000610351562,16.81999969482422,16.420000076293945,16.579999923706055,16.373735427856445,8844200,HST
2021-12-08,16.6299991607666,17.190000534057617,16.6299991607666,16.940000534057617,16.729257583618164,5372800,HST
2021-12-09,16.719999313354492,17.020000457763672,16.6200008392334,16.84000015258789,16.6304988861084,6855000,HST
2021-12-10,16.5,17.0,16.5,16.6299991607666,16.423112869262695,5853800,HST
2021-12-13,16.520000457763672,16.6299991607666,16.059999465942383,16.190000534057617,15.98858642578125,6934400,HST
2021-12-14,16.190000534057617,16.520000457763672,16.010000228881836,16.06999969482422,15.87007999420166,5282500,HST
2021-12-15,16.200000762939453,16.200000762939453,15.40999984741211,15.8100004196167,15.613314628601074,7597000,HST
2021-12-16,15.850000381469727,16.0,15.4399995803833,15.470000267028809,15.277544021606445,7320700,HST
2021-12-17,15.5,15.789999961853027,15.229999542236328,15.710000038146973,15.514558792114258,11201500,HST
2021-12-20,15.399999618530273,15.649999618530273,15.109999656677246,15.489999771118164,15.297294616699219,7237700,HST
2021-12-21,15.649999618530273,16.889999389648438,15.59000015258789,16.860000610351562,16.650253295898438,11084100,HST
2021-12-22,16.81999969482422,17.3799991607666,16.670000076293945,17.209999084472656,16.99589729309082,7632800,HST
2021-12-23,17.270000457763672,17.520000457763672,17.270000457763672,17.350000381469727,17.134157180786133,5459900,HST
2021-12-27,17.239999771118164,17.5,17.110000610351562,17.479999542236328,17.262537002563477,6002800,HST
2021-12-28,17.31999969482422,17.6299991607666,17.280000686645508,17.479999542236328,17.262537002563477,4523600,HST
2021-12-29,17.450000762939453,17.549999237060547,17.219999313354492,17.479999542236328,17.262537002563477,3826900,HST
2021-12-30,17.440000534057617,17.770000457763672,17.440000534057617,17.549999237060547,17.331666946411133,3267500,HST
2021-12-31,17.520000457763672,17.6299991607666,17.3700008392334,17.389999389648438,17.173656463623047,3592000,HST
2022-01-03,17.489999771118164,18.010000228881836,17.489999771118164,17.65999984741211,17.440298080444336,8806300,HST
2022-01-04,18.020000457763672,18.5,17.850000381469727,17.90999984741211,17.68718910217285,11124100,HST
2022-01-05,18.020000457763672,18.309999465942383,17.34000015258789,17.3799991607666,17.163780212402344,6864900,HST
2022-01-06,17.68000030517578,17.739999771118164,17.260000228881836,17.350000381469727,17.134157180786133,9265700,HST
2022-01-07,17.450000762939453,18.43000030517578,17.450000762939453,18.209999084472656,17.983455657958984,9247300,HST
2022-01-10,18.18000030517578,18.360000610351562,17.690000534057617,17.75,17.529178619384766,11571300,HST
2022-01-11,17.770000457763672,18.200000762939453,17.579999923706055,18.079999923706055,17.855072021484375,6778300,HST
2022-01-12,17.899999618530273,18.260000228881836,17.84000015258789,17.93000030517578,17.706941604614258,3608600,HST
2022-01-13,17.940000534057617,18.25,17.93000030517578,18.06999969482422,17.845195770263672,3982800,HST
2022-01-14,18.1299991607666,18.139999389648438,17.579999923706055,17.940000534057617,17.71681785583496,5926200,HST
2022-01-18,17.639999389648438,17.90999984741211,17.450000762939453,17.700000762939453,17.47980308532715,11590400,HST
2022-01-19,17.729999542236328,17.799999237060547,17.350000381469727,17.350000381469727,17.134157180786133,4775800,HST
2022-01-20,17.3700008392334,17.889999389648438,17.270000457763672,17.290000915527344,17.07490348815918,5967800,HST
2022-01-21,17.239999771118164,17.34000015258789,16.889999389648438,17.040000915527344,16.828014373779297,6487600,HST
2022-01-24,16.579999923706055,17.06999969482422,16.15999984741211,17.0,16.788509368896484,8051800,HST
2022-01-25,16.719999313354492,17.15999984741211,16.530000686645508,17.040000915527344,16.828014373779297,7360000,HST
2022-01-26,17.229999542236328,17.6299991607666,16.899999618530273,17.049999237060547,16.837886810302734,7829600,HST
2022-01-27,17.290000915527344,17.43000030517578,16.350000381469727,16.59000015258789,16.38361167907715,8322300,HST
2022-01-28,16.5,16.780000686645508,16.030000686645508,16.780000686645508,16.571247100830078,8636500,HST
2022-01-31,16.649999618530273,17.350000381469727,16.510000228881836,17.34000015258789,17.12428092956543,6594900,HST
2022-02-01,17.34000015258789,17.649999618530273,17.260000228881836,17.3700008392334,17.153907775878906,7853100,HST
2022-02-02,17.399999618530273,17.479999542236328,17.06999969482422,17.18000030517578,16.966270446777344,7978900,HST
2022-02-03,17.110000610351562,17.260000228881836,16.899999618530273,17.079999923706055,16.86751365661621,6450100,HST
2022-02-04,17.040000915527344,17.6299991607666,16.90999984741211,17.459999084472656,17.242786407470703,5843400,HST
2022-02-07,17.450000762939453,17.93000030517578,17.450000762939453,17.84000015258789,17.618059158325195,8813200,HST
2022-02-08,17.90999984741211,18.290000915527344,17.899999618530273,18.170000076293945,17.943954467773438,9775700,HST
2022-02-09,18.43000030517578,18.850000381469727,18.350000381469727,18.450000762939453,18.22047233581543,7402300,HST
2022-02-10,18.31999969482422,18.860000610351562,18.18000030517578,18.540000915527344,18.30935287475586,10358400,HST
