Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,235.5800018310547,237.67999267578125,230.77000427246094,230.80999755859375,225.28878784179688,1095100,ITW
2021-12-02,231.9199981689453,236.10000610351562,231.49000549316406,235.1199951171875,229.4956817626953,989500,ITW
2021-12-03,235.6199951171875,236.61000061035156,232.83999633789062,235.9199981689453,230.2765350341797,939100,ITW
2021-12-06,238.22999572753906,241.85000610351562,237.58999633789062,239.27000427246094,233.54640197753906,969300,ITW
2021-12-07,240.60000610351562,242.13999938964844,238.83999633789062,239.97999572753906,234.23941040039062,1090800,ITW
2021-12-08,240.8699951171875,241.05999755859375,236.4600067138672,240.57000732421875,234.8153076171875,974300,ITW
2021-12-09,240.4199981689453,243.6199951171875,239.22000122070312,241.61000061035156,235.83042907714844,662600,ITW
2021-12-10,242.77000427246094,243.75999450683594,240.89999389648438,242.77000427246094,236.9626922607422,721600,ITW
2021-12-13,243.55999755859375,244.74000549316406,242.11000061035156,243.42999267578125,237.6068878173828,1114300,ITW
2021-12-14,242.72999572753906,243.80999755859375,239.8300018310547,241.6999969482422,235.91827392578125,860200,ITW
2021-12-15,243.05999755859375,245.75999450683594,241.3300018310547,245.0500030517578,239.18814086914062,985800,ITW
2021-12-16,245.0500030517578,246.6199951171875,243.8699951171875,245.38999938964844,239.51998901367188,1097100,ITW
2021-12-17,245.14999389648438,245.74000549316406,237.67999267578125,238.17999267578125,232.4824676513672,1982100,ITW
2021-12-20,236.22000122070312,236.60000610351562,232.36000061035156,235.55999755859375,229.92514038085938,1128500,ITW
2021-12-21,237.72999572753906,238.33999633789062,235.5500030517578,236.69000244140625,231.0281219482422,889200,ITW
2021-12-22,237.02000427246094,238.11000061035156,236.13999938964844,237.74000549316406,232.05300903320312,601700,ITW
2021-12-23,238.24000549316406,241.4600067138672,237.91000366210938,240.5,234.74697875976562,614800,ITW
2021-12-27,241.92999267578125,243.86000061035156,240.5399932861328,243.72999572753906,237.8997039794922,664300,ITW
2021-12-28,243.1699981689453,245.8800048828125,243.1699981689453,245.7100067138672,239.8323516845703,635800,ITW
2021-12-29,246.0,248.11000061035156,244.89999389648438,247.07000732421875,241.15982055664062,1038500,ITW
2021-12-30,246.38999938964844,246.97999572753906,245.0,245.41000366210938,240.7282257080078,555200,ITW
2021-12-31,245.72000122070312,247.58999633789062,245.07000732421875,246.8000030517578,242.09170532226562,533900,ITW
2022-01-03,247.3000030517578,247.60000610351562,240.38999938964844,243.47999572753906,238.8350372314453,839700,ITW
2022-01-04,245.0,248.74000549316406,244.1999969482422,247.5800018310547,242.85682678222656,797700,ITW
2022-01-05,248.02000427246094,249.80999755859375,246.47000122070312,246.6300048828125,241.92495727539062,1120900,ITW
2022-01-06,247.1300048828125,248.25999450683594,244.8699951171875,246.60000610351562,241.89553833007812,732600,ITW
2022-01-07,245.89999389648438,247.3699951171875,245.4499969482422,246.1300048828125,241.43447875976562,695500,ITW
2022-01-10,245.4499969482422,245.4499969482422,241.7899932861328,243.83999633789062,239.18817138671875,815300,ITW
2022-01-11,244.8000030517578,244.8000030517578,240.25,244.1300048828125,239.47264099121094,696200,ITW
2022-01-12,244.9600067138672,247.11000061035156,244.22000122070312,246.24000549316406,241.54238891601562,783700,ITW
2022-01-13,246.89999389648438,248.16000366210938,245.75,247.00999450683594,242.2976837158203,702400,ITW
2022-01-14,245.47999572753906,245.47999572753906,242.1999969482422,243.83999633789062,239.18817138671875,1078300,ITW
2022-01-18,241.83999633789062,244.17999267578125,238.99000549316406,244.0500030517578,239.3941650390625,1107400,ITW
2022-01-19,244.72999572753906,246.58999633789062,241.85000610351562,242.22999572753906,237.60887145996094,1159000,ITW
2022-01-20,243.57000732421875,243.88999938964844,237.11000061035156,237.6699981689453,233.13587951660156,1136100,ITW
2022-01-21,238.39999389648438,240.47999572753906,236.5399932861328,237.4499969482422,232.92007446289062,1572000,ITW
2022-01-24,235.0,238.36000061035156,230.1699981689453,237.91000366210938,233.3712921142578,1363600,ITW
