Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,54.790000915527344,55.900001525878906,53.54999923706055,53.599998474121094,53.01850891113281,4355300,CARR
2021-12-02,53.95000076293945,55.70000076293945,53.95000076293945,55.52000045776367,54.91767883300781,2869100,CARR
2021-12-03,55.86000061035156,56.17499923706055,54.970001220703125,56.119998931884766,55.51116943359375,3031200,CARR
2021-12-06,56.369998931884766,56.505001068115234,55.650001525878906,55.849998474121094,55.24409866333008,3194500,CARR
2021-12-07,56.13999938964844,57.689998626708984,55.77000045776367,56.63999938964844,56.02552795410156,3700200,CARR
2021-12-08,56.599998474121094,56.67499923706055,55.970001220703125,56.439998626708984,55.827693939208984,2563200,CARR
2021-12-09,56.720001220703125,57.025001525878906,55.91999816894531,55.9900016784668,55.3825798034668,2174700,CARR
2021-12-10,55.060001373291016,55.84000015258789,54.54999923706055,55.5099983215332,54.90778732299805,2536000,CARR
2021-12-13,55.81999969482422,56.040000915527344,54.88999938964844,54.93000030517578,54.33407974243164,4287700,CARR
2021-12-14,54.15999984741211,54.779998779296875,52.902000427246094,53.54999923706055,52.96904754638672,3663500,CARR
2021-12-15,53.63999938964844,53.66999816894531,52.084999084472656,53.54999923706055,52.96904754638672,5989600,CARR
2021-12-16,54.02000045776367,54.66999816894531,53.34000015258789,53.869998931884766,53.285579681396484,3802500,CARR
2021-12-17,53.54999923706055,53.689998626708984,51.97999954223633,52.2599983215332,51.69304275512695,7534500,CARR
2021-12-20,51.900001525878906,52.040000915527344,50.36000061035156,50.90999984741211,50.35769271850586,3492000,CARR
2021-12-21,51.505001068115234,52.15999984741211,51.15999984741211,52.130001068115234,51.564456939697266,2162000,CARR
2021-12-22,51.869998931884766,52.650001525878906,51.650001525878906,52.52000045776367,52.10013961791992,2282800,CARR
2021-12-23,52.540000915527344,53.185001373291016,52.5099983215332,52.81999969482422,52.39773941040039,1938300,CARR
2021-12-27,53.279998779296875,53.59000015258789,52.93000030517578,53.529998779296875,53.1020622253418,1698700,CARR
2021-12-28,53.45000076293945,53.77000045776367,53.2400016784668,53.47999954223633,53.052467346191406,2485500,CARR
2021-12-29,53.439998626708984,53.8650016784668,53.13999938964844,53.7400016784668,53.31039047241211,3183200,CARR
2021-12-30,53.82500076293945,54.25,53.5,53.54999923706055,53.12190246582031,1426200,CARR
2021-12-31,53.540000915527344,54.560001373291016,53.36000061035156,54.2400016784668,53.80638885498047,2228900,CARR
2022-01-03,53.150001525878906,53.599998474121094,52.220001220703125,52.52000045776367,52.10013961791992,4505100,CARR
2022-01-04,54.2400016784668,54.63999938964844,53.209999084472656,53.81999969482422,53.389747619628906,5460300,CARR
2022-01-05,53.599998474121094,54.41999816894531,52.310001373291016,52.369998931884766,51.95133590698242,3484300,CARR
2022-01-06,52.45000076293945,53.5099983215332,52.45000076293945,53.5,53.072303771972656,3089800,CARR
2022-01-07,53.33000183105469,53.83000183105469,51.83000183105469,51.84000015258789,51.425575256347656,4117000,CARR
2022-01-10,51.22999954223633,52.5,50.34000015258789,52.31999969482422,51.901737213134766,3902300,CARR
2022-01-11,52.52000045776367,52.70500183105469,51.88999938964844,52.540000915527344,52.11997985839844,2715200,CARR
2022-01-12,53.189998626708984,53.40999984741211,52.459999084472656,53.0,52.57630157470703,2308300,CARR
2022-01-13,53.0,53.31999969482422,52.06999969482422,52.20000076293945,51.78269577026367,2669100,CARR
2022-01-14,51.47999954223633,51.47999954223633,50.15999984741211,51.099998474121094,50.691490173339844,3246700,CARR
2022-01-18,50.20000076293945,50.369998931884766,49.209999084472656,49.650001525878906,49.253082275390625,4107400,CARR
2022-01-19,49.86000061035156,50.290000915527344,48.72999954223633,48.790000915527344,48.399959564208984,3717300,CARR
2022-01-20,49.189998626708984,50.189998626708984,47.994998931884766,48.029998779296875,47.646034240722656,3871600,CARR
2022-01-21,48.2599983215332,48.86000061035156,47.47999954223633,47.79999923706055,47.417869567871094,3876000,CARR
2022-01-24,45.61000061035156,47.810001373291016,45.310001373291016,47.65999984741211,47.27899169921875,8927300,CARR
2022-01-25,47.060001373291016,47.560001373291016,46.11000061035156,47.209999084472656,46.83258819580078,4603400,CARR
2022-01-26,47.81999969482422,48.310001373291016,46.08000183105469,46.66999816894531,46.29690170288086,4684400,CARR
2022-01-27,46.97999954223633,47.5099983215332,45.939998626708984,46.09000015258789,45.72154235839844,4483600,CARR
2022-01-28,46.20000076293945,46.709999084472656,45.470001220703125,46.45000076293945,46.07866287231445,10734800,CARR
2022-01-31,46.439998626708984,47.7400016784668,46.279998779296875,47.68000030517578,47.298831939697266,8647500,CARR
2022-02-01,48.0,48.06999969482422,46.380001068115234,47.04999923706055,46.673866271972656,4645400,CARR
2022-02-02,47.25,48.150001525878906,47.189998626708984,47.5099983215332,47.13018798828125,5972800,CARR
2022-02-03,46.810001373291016,47.34000015258789,46.16999816894531,46.2400016784668,45.87034225463867,6651800,CARR
2022-02-04,45.970001220703125,46.47999954223633,44.84000015258789,45.84000015258789,45.473541259765625,6896800,CARR
2022-02-07,45.650001525878906,46.119998931884766,45.349998474121094,45.720001220703125,45.35449981689453,7355300,CARR
2022-02-08,45.540000915527344,46.95000076293945,45.25,46.060001373291016,45.6917839050293,7924900,CARR
2022-02-09,46.97999954223633,48.08000183105469,46.84000015258789,47.97999954223633,47.596431732177734,6087400,CARR
2022-02-10,47.220001220703125,48.189998626708984,46.755001068115234,47.150001525878906,46.773067474365234,5086100,CARR
