Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,76.5999984741211,77.91000366210938,71.58999633789062,71.5999984741211,70.62968444824219,3083400,BBWI
2021-12-02,71.86000061035156,74.94000244140625,71.86000061035156,74.51000213623047,73.50025177001953,2972700,BBWI
2021-12-03,74.5,75.44999694824219,71.45999908447266,72.95999908447266,71.97125244140625,1967100,BBWI
2021-12-06,74.20999908447266,75.73999786376953,73.48999786376953,74.16000366210938,73.15499114990234,2013600,BBWI
2021-12-07,74.76000213623047,77.47000122070312,74.69999694824219,75.94999694824219,74.92073059082031,2029300,BBWI
2021-12-08,76.04000091552734,76.94999694824219,75.44999694824219,76.4000015258789,75.36463165283203,1474500,BBWI
2021-12-09,75.73999786376953,77.11000061035156,74.93000030517578,75.02999877929688,74.01319885253906,1937800,BBWI
2021-12-10,75.70999908447266,76.66000366210938,74.4000015258789,76.47000122070312,75.43368530273438,1501400,BBWI
2021-12-13,76.1500015258789,76.16999816894531,71.8499984741211,72.79000091552734,71.80355834960938,1739700,BBWI
2021-12-14,72.7699966430664,74.11000061035156,72.5,73.44999694824219,72.4546127319336,1891700,BBWI
2021-12-15,73.25,73.41999816894531,70.37999725341797,72.91999816894531,71.93179321289062,2968300,BBWI
2021-12-16,73.25,73.55000305175781,69.05000305175781,69.48999786376953,68.54827117919922,2771900,BBWI
2021-12-17,68.81999969482422,70.95999908447266,68.06999969482422,69.8499984741211,68.90340423583984,3227700,BBWI
2021-12-20,67.25,68.4800033569336,66.81999969482422,67.9800033569336,67.05874633789062,2672700,BBWI
2021-12-21,68.83000183105469,69.55000305175781,68.0999984741211,68.38999938964844,67.46318817138672,4090400,BBWI
2021-12-22,68.41999816894531,69.0,67.1500015258789,68.58000183105469,67.6506118774414,4096000,BBWI
2021-12-23,69.0,70.47000122070312,68.0,69.5,68.55814361572266,2888600,BBWI
2021-12-27,70.0199966430664,70.22000122070312,68.6500015258789,69.80000305175781,68.85408782958984,1836500,BBWI
2021-12-28,69.55000305175781,69.80999755859375,68.56999969482422,68.66000366210938,67.72952270507812,1629200,BBWI
2021-12-29,68.80000305175781,69.62000274658203,68.7300033569336,69.5,68.55814361572266,2310100,BBWI
2021-12-30,69.66000366210938,70.55999755859375,69.4000015258789,69.69999694824219,68.75543212890625,2560900,BBWI
2021-12-31,69.48999786376953,70.08000183105469,68.80999755859375,69.79000091552734,68.84420776367188,2706700,BBWI
2022-01-03,69.9000015258789,70.72000122070312,68.80000305175781,69.62000274658203,68.67652130126953,2732800,BBWI
2022-01-04,69.68000030517578,71.51000213623047,69.68000030517578,70.44999694824219,69.49526977539062,2945100,BBWI
2022-01-05,71.13999938964844,71.48999786376953,66.55000305175781,66.5999984741211,65.69743347167969,5749100,BBWI
2022-01-06,65.0,65.0199966430664,62.13999938964844,62.34000015258789,61.49517822265625,5377000,BBWI
2022-01-07,61.970001220703125,61.970001220703125,58.810001373291016,59.900001525878906,59.08824157714844,5200000,BBWI
2022-01-10,59.0,59.0,55.43000030517578,58.41999816894531,57.6282958984375,6863900,BBWI
2022-01-11,58.4900016784668,59.22999954223633,56.779998779296875,58.83000183105469,58.03274154663086,4046000,BBWI
2022-01-12,59.349998474121094,60.279998779296875,58.13999938964844,58.66999816894531,57.874908447265625,2754100,BBWI
2022-01-13,59.09000015258789,59.5,57.040000915527344,57.36000061035156,56.582664489746094,2970400,BBWI
2022-01-14,56.22999954223633,56.5,54.72999954223633,55.83000183105469,55.073402404785156,4348100,BBWI
2022-01-18,55.119998931884766,56.130001068115234,54.939998626708984,55.529998779296875,54.7774658203125,3745800,BBWI
2022-01-19,56.779998779296875,57.470001220703125,55.52000045776367,55.56999969482422,54.81692123413086,3780700,BBWI
2022-01-20,55.88999938964844,56.61000061035156,52.9900016784668,53.11000061035156,52.390262603759766,3018600,BBWI
