Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,97.44000244140625,99.0,96.58000183105469,96.62000274658203,93.94056701660156,2825600,DUK
2021-12-02,97.0999984741211,98.68000030517578,96.93000030517578,97.6500015258789,94.9420166015625,2956200,DUK
2021-12-03,98.0999984741211,99.94999694824219,97.30999755859375,99.87999725341797,97.11016845703125,3106800,DUK
2021-12-06,100.5199966430664,102.69999694824219,100.26000213623047,101.20999908447266,98.40328979492188,2972500,DUK
2021-12-07,100.87999725341797,101.55000305175781,100.5,101.16999816894531,98.36439514160156,4402500,DUK
2021-12-08,100.98999786376953,101.63999938964844,100.19999694824219,100.8499984741211,98.05326843261719,4819400,DUK
2021-12-09,101.04000091552734,101.12000274658203,99.26000213623047,100.27999877929688,97.49906921386719,4020800,DUK
2021-12-10,100.80999755859375,102.05000305175781,100.36000061035156,101.51000213623047,98.6949691772461,3039900,DUK
2021-12-13,101.5,103.62999725341797,101.44999694824219,103.04000091552734,100.18254089355469,3932500,DUK
2021-12-14,103.05000305175781,103.5,102.31999969482422,102.7699966430664,99.9200210571289,2825100,DUK
2021-12-15,102.80999755859375,104.11000061035156,102.80999755859375,103.81999969482422,100.94091033935547,3378800,DUK
2021-12-16,104.0,105.11000061035156,103.63999938964844,104.54000091552734,101.64093780517578,3066600,DUK
2021-12-17,104.44999694824219,105.16999816894531,102.31999969482422,103.04000091552734,100.18254089355469,7150200,DUK
2021-12-20,102.5199966430664,103.83000183105469,101.87999725341797,103.66999816894531,100.79505920410156,3678600,DUK
2021-12-21,104.0,104.48999786376953,102.68000030517578,103.0199966430664,100.1630859375,2054600,DUK
2021-12-22,102.91000366210938,103.52999877929688,102.66999816894531,103.16000366210938,100.29920959472656,1588700,DUK
2021-12-23,103.27999877929688,103.88999938964844,102.93000030517578,102.97000122070312,100.1144790649414,1435100,DUK
2021-12-27,102.97000122070312,103.44000244140625,102.68000030517578,103.29000091552734,100.42560577392578,1269600,DUK
2021-12-28,103.45999908447266,104.5999984741211,103.45999908447266,104.56999969482422,101.67010498046875,1197400,DUK
2021-12-29,104.76000213623047,105.02999877929688,104.2300033569336,104.76000213623047,101.85484313964844,1176300,DUK
2021-12-30,104.80000305175781,105.04000091552734,104.12000274658203,104.79000091552734,101.8840103149414,1690700,DUK
2021-12-31,104.72000122070312,105.2300033569336,104.0,104.9000015258789,101.99095153808594,1945700,DUK
2022-01-03,104.91000366210938,104.91000366210938,103.0199966430664,103.48999786376953,100.62005615234375,3272700,DUK
2022-01-04,103.36000061035156,104.94000244140625,103.27999877929688,103.41000366210938,100.54228210449219,2558300,DUK
2022-01-05,103.5,104.91999816894531,103.47000122070312,103.63999938964844,100.7658920288086,2446600,DUK
2022-01-06,103.51000213623047,104.7699966430664,103.33000183105469,103.47000122070312,100.60061645507812,3944100,DUK
2022-01-07,102.80999755859375,104.97000122070312,102.26000213623047,104.5,101.60204315185547,2990100,DUK
2022-01-10,104.6500015258789,105.31999969482422,104.06999969482422,104.55999755859375,101.66038513183594,2683500,DUK
2022-01-11,104.58000183105469,104.69999694824219,102.52999877929688,103.2300033569336,100.36727142333984,2937300,DUK
