Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,203.39999389648438,204.58999633789062,195.8800048828125,196.02999877929688,189.07815551757812,1116000,TROW
2021-12-02,196.02999877929688,203.10000610351562,196.02999877929688,201.72000122070312,194.56637573242188,1002300,TROW
2021-12-03,202.10000610351562,202.35000610351562,193.14999389648438,195.60000610351562,188.66342163085938,1402700,TROW
2021-12-06,197.82000732421875,198.9600067138672,194.9199981689453,197.3300018310547,190.33206176757812,1048000,TROW
2021-12-07,200.4199981689453,204.60000610351562,200.13999938964844,204.22000122070312,196.97772216796875,945900,TROW
2021-12-08,204.5500030517578,204.67999267578125,202.05999755859375,203.6699981689453,196.4472198486328,792300,TROW
2021-12-09,203.0,203.0,198.42999267578125,199.41000366210938,192.33831787109375,1150000,TROW
2021-12-10,200.69000244140625,200.89999389648438,193.88999938964844,196.1699981689453,189.2132110595703,1652100,TROW
2021-12-13,196.0,196.22000122070312,191.5800018310547,194.1199951171875,187.23590087890625,1028200,TROW
2021-12-14,192.0800018310547,193.0399932861328,188.74000549316406,190.02000427246094,183.28131103515625,1460300,TROW
2021-12-15,189.1300048828125,194.3699951171875,187.5800018310547,193.69000244140625,187.8890380859375,1301500,TROW
2021-12-16,196.63999938964844,196.85000610351562,190.52000427246094,190.6199951171875,184.91098022460938,1564200,TROW
2021-12-17,192.8800048828125,195.5399932861328,188.6300048828125,193.36000061035156,187.56893920898438,2540700,TROW
2021-12-20,190.1699981689453,191.44000244140625,186.8000030517578,188.83999633789062,183.1842803955078,1043000,TROW
2021-12-21,193.02999877929688,193.02999877929688,189.3699951171875,190.5800018310547,184.87217712402344,951700,TROW
2021-12-22,191.07000732421875,192.4499969482422,189.57000732421875,192.0500030517578,186.2981414794922,632200,TROW
2021-12-23,192.80999755859375,196.4499969482422,192.5500030517578,195.2899932861328,189.4411163330078,701300,TROW
2021-12-27,196.11000061035156,199.4199981689453,195.9600067138672,199.32000732421875,193.3504180908203,528600,TROW
2021-12-28,199.69000244140625,200.82000732421875,198.0800018310547,199.41000366210938,193.43772888183594,629700,TROW
2021-12-29,199.25999450683594,200.89999389648438,196.9600067138672,197.5399932861328,191.62371826171875,683400,TROW
2021-12-30,198.0800018310547,199.8300018310547,197.36000061035156,198.13999938964844,192.2057647705078,542700,TROW
2021-12-31,198.02000427246094,199.2100067138672,196.5,196.63999938964844,190.75067138671875,555600,TROW
2022-01-03,197.24000549316406,198.8699951171875,193.6199951171875,194.5800018310547,188.75238037109375,933500,TROW
2022-01-04,192.05999755859375,196.7899932861328,192.02999877929688,195.1199951171875,189.2761993408203,1082400,TROW
