Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,86.55000305175781,89.05000305175781,85.0,85.1500015258789,84.59874725341797,31633400,MU
2021-12-02,82.62999725341797,83.58999633789062,81.3499984741211,82.87999725341797,82.34343719482422,22994500,MU
2021-12-03,83.70999908447266,84.43000030517578,80.63999938964844,81.62000274658203,81.09160614013672,19167200,MU
2021-12-06,81.83000183105469,83.2300033569336,80.52999877929688,82.44999694824219,81.91622161865234,15094900,MU
2021-12-07,84.41999816894531,87.04000091552734,84.33000183105469,85.83000183105469,85.27434539794922,21716900,MU
2021-12-08,85.44000244140625,86.33999633789062,84.02999877929688,86.0199966430664,85.4631118774414,12908500,MU
2021-12-09,85.30000305175781,86.54000091552734,84.62999725341797,84.93000030517578,84.38018035888672,11964300,MU
2021-12-10,84.33999633789062,85.68000030517578,84.12999725341797,85.54000091552734,84.98622131347656,11955900,MU
2021-12-13,86.61000061035156,87.37999725341797,84.19999694824219,84.3499984741211,83.80392456054688,13054400,MU
2021-12-14,83.22000122070312,84.7699966430664,82.91000366210938,83.29000091552734,82.75078582763672,12082500,MU
2021-12-15,83.4800033569336,85.79000091552734,82.05999755859375,85.66000366210938,85.10545349121094,13971500,MU
2021-12-16,85.87999725341797,86.31999969482422,82.12999725341797,82.69000244140625,82.15467071533203,16503200,MU
2021-12-17,81.62000274658203,83.29000091552734,80.94000244140625,83.0,82.4626693725586,23165900,MU
2021-12-20,82.13999938964844,83.25,80.91000366210938,82.02999877929688,81.49894714355469,22346800,MU
2021-12-21,88.98999786376953,91.13999938964844,87.3499984741211,90.68000030517578,90.09294891357422,58363600,MU
2021-12-22,90.0,90.4800033569336,88.91999816894531,90.33999633789062,89.75514221191406,18593900,MU
2021-12-23,90.69999694824219,95.0,90.3499984741211,94.41999816894531,93.8087387084961,36400100,MU
2021-12-27,93.72000122070312,94.93000030517578,92.7300033569336,94.43000030517578,93.81866455078125,17110100,MU
