Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,36.27000045776367,36.619998931884766,34.400001525878906,34.439998626708984,33.99296569824219,5228700.0,FOXA
2021-12-02,34.5,35.599998474121094,34.40999984741211,35.33000183105469,34.87141418457031,5518200.0,FOXA
2021-12-03,35.5099983215332,36.16999816894531,35.40999984741211,36.040000915527344,35.57219696044922,4957100.0,FOXA
2021-12-06,36.400001525878906,36.97999954223633,36.2400016784668,36.52000045776367,36.04596710205078,2825400.0,FOXA
2021-12-07,36.73500061035156,37.290000915527344,36.334999084472656,36.47999954223633,36.00648498535156,2485700.0,FOXA
2021-12-08,36.540000915527344,37.369998931884766,36.439998626708984,36.75,36.272979736328125,3473500.0,FOXA
2021-12-09,36.630001068115234,37.290000915527344,36.36000061035156,36.540000915527344,36.06570816040039,2382500.0,FOXA
2021-12-10,36.75,36.95500183105469,36.30500030517578,36.81999969482422,36.342071533203125,3253500.0,FOXA
2021-12-13,36.41999816894531,36.619998931884766,35.79999923706055,36.310001373291016,35.83869552612305,3183400.0,FOXA
2021-12-14,36.15999984741211,36.619998931884766,35.79999923706055,35.97999954223633,35.51297378540039,4631100.0,FOXA
2021-12-15,35.93000030517578,36.310001373291016,35.25,36.25,35.77947235107422,4728700.0,FOXA
2021-12-16,36.45000076293945,37.119998931884766,36.2400016784668,37.0099983215332,36.529605865478516,6426000.0,FOXA
2021-12-17,37.310001373291016,37.775001525878906,36.58000183105469,36.959999084472656,36.480255126953125,18794400.0,FOXA
2021-12-20,36.54999923706055,36.849998474121094,35.79999923706055,36.38999938964844,35.91765594482422,3551300.0,FOXA
2021-12-21,36.720001220703125,37.5,36.400001525878906,36.900001525878906,36.42103576660156,2531100.0,FOXA
2021-12-22,36.95000076293945,37.0099983215332,36.439998626708984,36.81999969482422,36.342071533203125,1550200.0,FOXA
2021-12-23,36.97999954223633,37.40999984741211,36.904998779296875,37.279998779296875,36.79610061645508,1805200.0,FOXA
2021-12-27,37.220001220703125,37.56999969482422,36.70000076293945,37.31999969482422,36.8355827331543,1741600.0,FOXA
2021-12-28,37.27000045776367,37.650001525878906,37.11000061035156,37.4900016784668,37.00337600708008,1328200.0,FOXA
2021-12-29,37.470001220703125,37.564998626708984,36.915000915527344,37.09000015258789,36.60857009887695,1173100.0,FOXA
2021-12-30,37.15999984741211,37.7599983215332,37.09000015258789,37.529998779296875,37.04285430908203,1467900.0,FOXA
2021-12-31,37.61000061035156,37.65999984741211,36.869998931884766,36.900001525878906,36.42103576660156,1621400.0,FOXA
2022-01-03,37.08000183105469,38.099998474121094,36.75,37.63999938964844,37.15142822265625,2917300.0,FOXA
2022-01-04,37.880001068115234,38.415000915527344,37.720001220703125,37.970001220703125,37.47714614868164,4720500.0,FOXA
2022-01-05,38.22999954223633,38.52000045776367,37.52000045776367,37.61000061035156,37.12181854248047,2024200.0,FOXA
2022-01-06,37.86000061035156,38.779998779296875,37.720001220703125,38.43000030517578,37.931175231933594,2716700.0,FOXA
2022-01-07,38.56999969482422,39.119998931884766,38.439998626708984,39.02000045776367,38.51351547241211,4427700.0,FOXA
2022-01-10,39.209999084472656,39.48500061035156,38.5099983215332,39.029998779296875,38.52338409423828,2904500.0,FOXA
2022-01-11,39.20000076293945,39.441001892089844,38.630001068115234,38.95000076293945,38.44442367553711,1720600.0,FOXA
2022-01-12,39.06999969482422,39.45000076293945,38.95000076293945,39.290000915527344,38.78001403808594,1622400.0,FOXA
2022-01-13,39.45000076293945,40.400001525878906,39.279998779296875,40.06999969482422,39.549888610839844,2487700.0,FOXA
2022-01-14,39.900001525878906,41.095001220703125,39.665000915527344,41.02000045776367,40.48755645751953,4080600.0,FOXA
2022-01-18,41.040000915527344,41.459999084472656,39.68000030517578,39.900001525878906,39.38209915161133,4586300.0,FOXA
2022-01-19,39.95000076293945,40.45000076293945,39.380001068115234,39.65999984741211,39.14521026611328,3804000.0,FOXA
2022-01-20,39.689998626708984,40.349998474121094,38.13999938964844,38.189998626708984,37.69428634643555,4426800.0,FOXA
2022-01-21,37.97999954223633,38.5099983215332,37.459999084472656,37.689998626708984,37.20077896118164,4201400.0,FOXA
2022-01-24,38.0,39.14500045776367,37.779998779296875,39.09000015258789,38.58260726928711,7853300.0,FOXA
2022-01-25,38.849998474121094,39.31999969482422,38.04999923706055,39.15999984741211,38.651702880859375,4510000.0,FOXA
2022-01-26,39.20000076293945,39.52000045776367,37.599998474121094,38.040000915527344,37.54623794555664,3416300.0,FOXA
2022-01-27,38.060001373291016,38.95500183105469,38.02000045776367,38.25,37.753509521484375,3281500.0,FOXA
2022-01-28,38.04999923706055,40.1150016784668,37.959999084472656,40.099998474121094,39.579498291015625,4206500.0,FOXA
2022-01-31,39.97999954223633,40.68000030517578,39.45000076293945,40.61000061035156,40.082881927490234,3644600.0,FOXA
2022-02-01,40.779998779296875,40.939998626708984,40.224998474121094,40.310001373291016,39.786773681640625,2528400.0,FOXA
2022-02-02,40.0,40.7400016784668,39.470001220703125,40.66999816894531,40.14209747314453,2970500.0,FOXA
2022-02-03,40.57500076293945,41.130001068115234,40.22999954223633,40.900001525878906,40.36911392211914,2345600.0,FOXA
2022-02-04,40.900001525878906,41.09000015258789,40.279998779296875,40.689998626708984,40.16183853149414,1811700.0,FOXA
2022-02-07,40.95000076293945,41.25,40.41999816894531,40.61000061035156,40.082881927490234,3219600.0,FOXA
2022-02-08,40.81999969482422,41.16699981689453,40.459999084472656,40.81999969482422,40.29015350341797,2435600.0,FOXA
2022-02-09,41.400001525878906,43.900001525878906,41.18000030517578,43.849998474121094,43.28082275390625,8034900.0,FOXA
2022-02-10,43.459999084472656,44.95000076293945,42.72999954223633,44.0,43.42887496948242,6921800.0,FOXA
2022-02-11,43.95000076293945,44.525001525878906,43.220001220703125,43.400001525878906,42.83666229248047,4354100.0,FOXA
2022-02-14,43.40999984741211,43.709999084472656,42.459999084472656,42.66999816894531,42.11613464355469,3212800.0,FOXA
2022-02-15,42.900001525878906,43.709999084472656,42.83000183105469,43.150001525878906,42.589908599853516,2705800.0,FOXA
2022-02-16,42.709999084472656,43.20000076293945,42.189998626708984,43.0099983215332,42.451725006103516,3140200.0,FOXA
2022-02-17,42.5099983215332,43.560001373291016,42.47999954223633,42.90999984741211,42.353023529052734,4162300.0,FOXA
2022-02-18,42.77000045776367,43.27000045776367,41.915000915527344,42.380001068115234,41.82990264892578,3567200.0,FOXA
2022-02-22,42.220001220703125,42.599998474121094,41.720001220703125,41.81999969482422,41.27717208862305,3537300.0,FOXA
2022-02-23,42.0,42.04999923706055,40.88999938964844,40.970001220703125,40.43820571899414,2781100.0,FOXA
2022-02-24,40.540000915527344,41.0099983215332,39.880001068115234,40.869998931884766,40.33950424194336,4052800.0,FOXA
2022-02-25,41.09000015258789,42.08000183105469,40.52000045776367,41.77000045776367,41.227821350097656,2905300.0,FOXA
2022-02-28,41.11000061035156,42.08000183105469,40.97999954223633,41.83000183105469,41.287044525146484,3527700.0,FOXA
