Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,197.5800018310547,198.42999267578125,191.36000061035156,191.47000122070312,187.07257080078125,3425300,CAT
2021-12-02,192.30999755859375,197.6199951171875,191.80999755859375,196.7899932861328,192.2703857421875,3445700,CAT
2021-12-03,197.6699981689453,199.38999938964844,195.74000549316406,197.8000030517578,193.2572021484375,3250900,CAT
2021-12-06,199.5800018310547,203.25999450683594,198.33999633789062,201.27999877929688,196.65728759765625,2838400,CAT
2021-12-07,203.2899932861328,206.2100067138672,203.07000732421875,204.49000549316406,199.79354858398438,2818000,CAT
2021-12-08,204.41000366210938,206.1999969482422,203.61000061035156,204.19000244140625,199.50045776367188,2341200,CAT
2021-12-09,203.10000610351562,204.97000122070312,200.8800048828125,204.1300048828125,199.4418182373047,1646600,CAT
2021-12-10,205.39999389648438,205.89999389648438,202.11000061035156,203.4600067138672,198.78720092773438,3315200,CAT
2021-12-13,203.82000732421875,204.25,200.4499969482422,201.25,196.62796020507812,1868500,CAT
2021-12-14,200.0,203.97999572753906,199.8000030517578,201.63999938964844,197.00900268554688,2248800,CAT
2021-12-15,201.0,202.60000610351562,198.63999938964844,202.5500030517578,197.89810180664062,2193700,CAT
2021-12-16,205.0,208.22999572753906,204.64999389648438,206.1699981689453,201.43495178222656,2856800,CAT
2021-12-17,204.9499969482422,205.25,201.22999572753906,201.3699951171875,196.74520874023438,6079600,CAT
2021-12-20,197.5500030517578,197.5500030517578,193.05999755859375,195.4600067138672,190.970947265625,3605100,CAT
2021-12-21,197.0,199.02000427246094,196.74000549316406,198.30999755859375,193.75546264648438,2303400,CAT
2021-12-22,200.97999572753906,203.39999389648438,200.8300018310547,202.14999389648438,197.50726318359375,3558700,CAT
2021-12-23,203.4199981689453,207.3000030517578,203.2899932861328,206.1999969482422,201.46426391601562,2669600,CAT
2021-12-27,205.94000244140625,206.89999389648438,205.13999938964844,206.3800048828125,201.64013671875,1711200,CAT
2021-12-28,206.17999267578125,208.25999450683594,206.13999938964844,206.6199951171875,201.8746337890625,1393000,CAT
2021-12-29,206.27000427246094,208.5500030517578,206.0800018310547,207.3300018310547,202.5683135986328,1334900,CAT
2021-12-30,207.3300018310547,208.91000366210938,205.92999267578125,206.0800018310547,201.34703063964844,1465900,CAT
2021-12-31,206.1999969482422,207.74000549316406,205.6699981689453,206.74000549316406,201.99188232421875,1374500,CAT
2022-01-03,207.3300018310547,208.60000610351562,205.8000030517578,207.0,202.24591064453125,2055600,CAT
2022-01-04,208.27999877929688,218.9199981689453,207.94000244140625,218.0800018310547,213.07142639160156,5242300,CAT
2022-01-05,218.17999267578125,223.36000061035156,218.17999267578125,219.75,214.7030792236328,5378200,CAT
2022-01-06,221.49000549316406,222.7100067138672,218.05999755859375,221.99000549316406,216.8916473388672,3913200,CAT
2022-01-07,222.5,225.97000122070312,222.22999572753906,224.19000244140625,219.04110717773438,3673400,CAT
2022-01-10,224.9499969482422,225.75,220.61000061035156,221.63999938964844,216.54966735839844,3734900,CAT
2022-01-11,222.0,222.08999633789062,216.58999633789062,219.9499969482422,214.89846801757812,2944300,CAT
2022-01-12,222.1199951171875,223.69000244140625,220.07000732421875,222.39999389648438,217.29220581054688,2506900,CAT
2022-01-13,222.88999938964844,227.8800048828125,222.63999938964844,227.0,221.7865753173828,5002300,CAT
2022-01-14,224.72000122070312,229.63999938964844,223.5800018310547,228.94000244140625,223.6820068359375,3970600,CAT
2022-01-18,227.7100067138672,230.42999267578125,226.86000061035156,229.8699951171875,224.5906524658203,5411900,CAT
2022-01-19,229.66000366210938,229.80999755859375,220.92999267578125,221.66000366210938,217.6200408935547,4991700,CAT
2022-01-20,221.0800018310547,221.8699951171875,216.0399932861328,216.6300048828125,212.6817169189453,3545600,CAT
2022-01-21,217.50999450683594,217.50999450683594,212.4199981689453,214.08999633789062,210.18801879882812,3754700,CAT
2022-01-24,211.16000366210938,214.97000122070312,206.66000366210938,214.3300018310547,210.42364501953125,5107300,CAT
2022-01-25,212.0800018310547,216.8300018310547,207.10000610351562,214.30999755859375,210.4040069580078,4554300,CAT
2022-01-26,215.0,218.8800048828125,212.24000549316406,214.2899932861328,210.38436889648438,3558500,CAT
2022-01-27,215.2100067138672,217.89999389648438,210.14999389648438,212.1699981689453,208.3030242919922,3678100,CAT
2022-01-28,205.58999633789062,208.0,196.8000030517578,201.16000366210938,197.49368286132812,10747300,CAT
2022-01-31,199.4499969482422,201.60000610351562,194.67999267578125,201.55999755859375,197.88638305664062,6179000,CAT
2022-02-01,200.8000030517578,205.7899932861328,200.5399932861328,205.35000610351562,201.60733032226562,4026400,CAT
2022-02-02,203.1999969482422,205.8000030517578,201.39999389648438,204.94000244140625,201.20480346679688,3492300,CAT
2022-02-03,205.0,205.8699951171875,200.08999633789062,200.58999633789062,196.93406677246094,2748200,CAT
2022-02-04,200.2100067138672,201.00999450683594,196.49000549316406,198.41000366210938,194.79380798339844,3930800,CAT
2022-02-07,198.83999633789062,201.52999877929688,198.02999877929688,199.82000732421875,196.1781005859375,2402000,CAT
2022-02-08,200.25999450683594,202.30999755859375,199.22999572753906,201.5,197.82748413085938,2407100,CAT
2022-02-09,202.63999938964844,204.10000610351562,202.08999633789062,203.60000610351562,199.88922119140625,2743700,CAT
2022-02-10,202.57000732421875,206.75,201.55999755859375,203.07000732421875,199.36888122558594,3538500,CAT
2022-02-11,203.4199981689453,204.64999389648438,200.1300048828125,201.24000549316406,197.57223510742188,3826700,CAT
2022-02-14,200.9499969482422,201.6999969482422,198.11000061035156,199.88999938964844,196.24684143066406,2730500,CAT
2022-02-15,200.6999969482422,204.4499969482422,200.00999450683594,203.41000366210938,199.7026824951172,2752600,CAT
2022-02-16,203.11000061035156,205.4199981689453,203.0,203.63999938964844,199.92849731445312,2253900,CAT
2022-02-17,201.0,201.75999450683594,194.44000244140625,194.74000549316406,191.19070434570312,4699600,CAT
2022-02-18,193.36000061035156,195.6199951171875,191.17999267578125,191.9499969482422,188.45155334472656,4385200,CAT
2022-02-22,191.9499969482422,194.89999389648438,190.5500030517578,191.2100067138672,187.72503662109375,3488000,CAT
