Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,60.88999938964844,61.41999816894531,58.29999923706055,58.349998474121094,56.74327087402344,5346800,TFC
2021-12-02,58.9900016784668,60.91999816894531,58.77000045776367,60.380001068115234,58.71738052368164,4901800,TFC
2021-12-03,60.369998931884766,60.529998779296875,58.130001068115234,58.47999954223633,56.869693756103516,6796700,TFC
2021-12-06,59.560001373291016,60.290000915527344,58.880001068115234,59.5,57.861610412597656,7772900,TFC
2021-12-07,59.9900016784668,61.02000045776367,59.75,60.58000183105469,58.91187286376953,5396300,TFC
2021-12-08,60.63999938964844,60.93000030517578,59.72999954223633,59.7599983215332,58.11444854736328,4300900,TFC
2021-12-09,59.36000061035156,60.0,58.88999938964844,59.619998931884766,57.978302001953125,3974000,TFC
2021-12-10,60.09000015258789,60.150001525878906,58.849998474121094,59.38999938964844,57.754638671875,3162600,TFC
2021-12-13,59.060001373291016,59.29999923706055,57.779998779296875,58.0,56.40291213989258,6036300,TFC
2021-12-14,58.31999969482422,59.43000030517578,58.220001220703125,58.65999984741211,57.044734954833984,5715400,TFC
2021-12-15,58.91999816894531,59.2599983215332,57.79999923706055,58.56999969482422,56.957218170166016,4855300,TFC
2021-12-16,59.310001373291016,60.380001068115234,59.0,59.18000030517578,57.55042266845703,5427100,TFC
2021-12-17,59.029998779296875,59.11000061035156,56.7599983215332,57.11000061035156,55.53742218017578,9608400,TFC
2021-12-20,56.209999084472656,56.380001068115234,54.72999954223633,55.66999816894531,54.13706970214844,5968100,TFC
2021-12-21,56.41999816894531,57.349998474121094,56.29999923706055,57.119998931884766,55.547142028808594,4589700,TFC
2021-12-22,56.939998626708984,57.45000076293945,56.7400016784668,57.34000015258789,55.761085510253906,3935800,TFC
2021-12-23,57.84000015258789,58.38999938964844,57.599998474121094,57.77000045776367,56.17924499511719,3189100,TFC
2021-12-27,58.0,58.459999084472656,57.380001068115234,58.459999084472656,56.85024642944336,2597100,TFC
2021-12-28,58.369998931884766,58.91999816894531,58.189998626708984,58.70000076293945,57.083641052246094,2736400,TFC
2021-12-29,59.06999969482422,59.130001068115234,58.529998779296875,58.779998779296875,57.161434173583984,2623500,TFC
2021-12-30,58.970001220703125,59.34000015258789,58.439998626708984,58.5,56.8891487121582,2786900,TFC
2021-12-31,58.279998779296875,58.880001068115234,58.27000045776367,58.54999923706055,56.93777084350586,2863200,TFC
2022-01-03,59.33000183105469,60.470001220703125,59.29999923706055,60.400001525878906,58.73683166503906,5677600,TFC
2022-01-04,61.189998626708984,62.86000061035156,61.13999938964844,62.349998474121094,60.63313293457031,5741500,TFC
2022-01-05,62.47999954223633,63.11000061035156,61.619998931884766,61.66999816894531,59.97185134887695,5194800,TFC
2022-01-06,62.790000915527344,63.9900016784668,62.150001525878906,63.97999954223633,62.21824645996094,7388100,TFC
2022-01-07,63.720001220703125,65.19000244140625,63.40999984741211,65.0,63.21015930175781,7178800,TFC
2022-01-10,65.7699966430664,65.9800033569336,64.38999938964844,65.29000091552734,63.4921760559082,5931400,TFC
2022-01-11,65.5199966430664,65.75,64.69000244140625,65.66000366210938,63.85198974609375,5031700,TFC
2022-01-12,65.7699966430664,66.3499984741211,65.56999969482422,66.33000183105469,64.5035400390625,6632400,TFC
2022-01-13,66.58999633789062,67.47000122070312,66.41999816894531,66.7699966430664,64.9314193725586,7665000,TFC
2022-01-14,65.62000274658203,67.61000061035156,65.12999725341797,67.41000366210938,65.55380249023438,6997900,TFC
2022-01-18,67.25,68.94999694824219,66.7699966430664,67.16999816894531,65.32040405273438,8638700,TFC
2022-01-19,67.69000244140625,67.83000183105469,64.4800033569336,64.58000183105469,62.801727294921875,7110500,TFC
2022-01-20,64.27999877929688,64.94999694824219,63.029998779296875,63.119998931884766,61.38193130493164,5876200,TFC
2022-01-21,63.0,63.08000183105469,61.13999938964844,61.470001220703125,59.77736282348633,6636000,TFC
2022-01-24,61.04999923706055,62.400001525878906,59.380001068115234,62.29999923706055,60.58450698852539,10083000,TFC
2022-01-25,61.84000015258789,63.61000061035156,60.61000061035156,63.029998779296875,61.29440689086914,8014700,TFC
2022-01-26,63.689998626708984,64.18000030517578,61.880001068115234,62.869998931884766,61.13881301879883,8914400,TFC
2022-01-27,63.810001373291016,64.55999755859375,61.52000045776367,61.90999984741211,60.20524597167969,9684300,TFC
2022-01-28,61.72999954223633,62.63999938964844,60.900001525878906,62.58000183105469,60.8568000793457,5973000,TFC
2022-01-31,61.90999984741211,63.2599983215332,61.040000915527344,62.81999969482422,61.09019088745117,6712600,TFC
2022-02-01,62.7599983215332,64.16000366210938,62.29999923706055,64.0199966430664,62.257144927978516,5492800,TFC
2022-02-02,63.66999816894531,64.6500015258789,63.380001068115234,64.56999969482422,62.79199981689453,5164300,TFC
2022-02-03,65.0,65.0,63.13999938964844,63.310001373291016,61.56669998168945,5370100,TFC
2022-02-04,63.38999938964844,64.47000122070312,63.34000015258789,63.97999954223633,62.21824645996094,9017100,TFC
2022-02-07,64.37999725341797,64.7300033569336,63.54999923706055,64.20999908447266,62.441917419433594,4799300,TFC
2022-02-08,65.33999633789062,66.0999984741211,65.06999969482422,65.8499984741211,64.03675079345703,6527200,TFC
2022-02-09,65.69000244140625,66.05000305175781,65.33000183105469,65.5,63.69639205932617,3711100,TFC
2022-02-10,64.88999938964844,65.83999633789062,64.30999755859375,64.62000274658203,63.304542541503906,5761200,TFC
2022-02-11,64.1500015258789,65.19999694824219,63.119998931884766,63.58000183105469,62.28571319580078,6068600,TFC
2022-02-14,63.86000061035156,64.30999755859375,62.2400016784668,63.0,61.71751403808594,6146900,TFC
