Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,102.05000305175781,103.3499984741211,98.44999694824219,98.48999786376953,97.33845520019531,2467000,FBHS
2021-12-02,99.41000366210938,102.79000091552734,99.0,102.48999786376953,101.29169464111328,1285400,FBHS
2021-12-03,102.94999694824219,104.43000030517578,102.79000091552734,103.7300033569336,102.51719665527344,705000,FBHS
2021-12-06,105.0199966430664,105.2300033569336,103.94999694824219,104.05000305175781,102.83345794677734,718200,FBHS
2021-12-07,104.93000030517578,106.83000183105469,104.66999816894531,105.41999816894531,104.18743896484375,1166200,FBHS
2021-12-08,105.5999984741211,107.76000213623047,105.33000183105469,107.26000213623047,106.00592803955078,1028900,FBHS
2021-12-09,106.73999786376953,106.97000122070312,105.52999877929688,105.91999816894531,104.68159484863281,529800,FBHS
2021-12-10,106.66999816894531,106.68000030517578,105.04000091552734,105.68000030517578,104.44439697265625,791300,FBHS
2021-12-13,105.30999755859375,106.06999969482422,104.08999633789062,104.41999816894531,103.19913482666016,678100,FBHS
2021-12-14,104.16000366210938,104.98999786376953,103.44999694824219,103.76000213623047,102.54684448242188,1011600,FBHS
2021-12-15,104.29000091552734,106.05999755859375,103.45999908447266,106.0,104.76065826416016,998000,FBHS
2021-12-16,106.75,106.9000015258789,104.58000183105469,104.88999938964844,103.66363525390625,615100,FBHS
2021-12-17,104.30000305175781,104.30000305175781,100.66000366210938,100.73999786376953,99.56214904785156,1581700,FBHS
2021-12-20,99.86000061035156,99.86000061035156,96.27999877929688,97.19000244140625,96.05366516113281,871300,FBHS
2021-12-21,98.2699966430664,99.62999725341797,97.58000183105469,99.55999755859375,98.39595031738281,737500,FBHS
2021-12-22,99.41000366210938,101.08000183105469,99.41000366210938,100.47000122070312,99.29531860351562,523100,FBHS
2021-12-23,100.81999969482422,103.31999969482422,100.81999969482422,102.75,101.54865264892578,792200,FBHS
2021-12-27,103.05000305175781,104.87000274658203,102.63999938964844,104.76000213623047,103.53515625,724700,FBHS
2021-12-28,104.81999969482422,106.4800033569336,104.81999969482422,105.91000366210938,104.67170715332031,564900,FBHS
2021-12-29,105.94999694824219,107.23999786376953,105.94999694824219,106.62999725341797,105.38328552246094,646600,FBHS
2021-12-30,107.0,107.77999877929688,105.62000274658203,105.77999877929688,104.54322052001953,341900,FBHS
2021-12-31,105.69999694824219,107.30999755859375,105.11000061035156,106.9000015258789,105.65013885498047,292900,FBHS
2022-01-03,107.0,107.18000030517578,102.94999694824219,104.66999816894531,103.44621276855469,981100,FBHS
2022-01-04,105.20999908447266,107.68000030517578,105.12999725341797,107.30999755859375,106.05533599853516,955500,FBHS
2022-01-05,107.62000274658203,108.41000366210938,103.8499984741211,104.12000274658203,102.90263366699219,707800,FBHS
2022-01-06,104.83000183105469,105.02999877929688,102.56999969482422,104.83999633789062,103.61421966552734,726800,FBHS
2022-01-07,104.54000091552734,104.63999938964844,101.05999755859375,101.31999969482422,100.1353759765625,854600,FBHS
2022-01-10,100.0,100.45999908447266,98.5999984741211,100.37000274658203,99.19647979736328,832700,FBHS
2022-01-11,100.69000244140625,102.9800033569336,99.69000244140625,102.9000015258789,101.6968994140625,908700,FBHS
2022-01-12,103.93000030517578,105.11000061035156,103.44999694824219,104.80000305175781,103.5746841430664,848300,FBHS
2022-01-13,105.12999725341797,106.38999938964844,103.55000305175781,103.86000061035156,102.64568328857422,557400,FBHS
2022-01-14,102.16000366210938,103.37999725341797,100.56999969482422,101.4800033569336,100.29350280761719,547600,FBHS
2022-01-18,100.4000015258789,100.68000030517578,97.87000274658203,98.37000274658203,97.21986389160156,699000,FBHS
2022-01-19,99.05999755859375,99.41000366210938,96.87000274658203,96.94999694824219,95.81645965576172,526200,FBHS
2022-01-20,98.1500015258789,99.88999938964844,96.27999877929688,96.55000305175781,95.42115020751953,978100,FBHS
2022-01-21,95.7699966430664,97.56999969482422,94.33999633789062,94.41000366210938,93.30616760253906,796700,FBHS
2022-01-24,92.62000274658203,98.16999816894531,92.37999725341797,97.87000274658203,96.72571563720703,956700,FBHS
2022-01-25,95.7300033569336,97.2300033569336,93.87999725341797,95.19000244140625,94.07704162597656,495000,FBHS
2022-01-26,96.18000030517578,97.36000061035156,91.37999725341797,92.13999938964844,91.06271362304688,970600,FBHS
2022-01-27,92.9000015258789,93.95999908447266,89.30000305175781,90.66999816894531,89.6098861694336,965100,FBHS
2022-01-28,90.5199966430664,92.58999633789062,87.94999694824219,92.5,91.41849517822266,1325000,FBHS
2022-01-31,92.20999908447266,94.33999633789062,91.79000091552734,94.16999816894531,93.0689697265625,777800,FBHS
2022-02-01,94.18000030517578,95.0,91.72000122070312,93.94000244140625,92.84165954589844,829400,FBHS
2022-02-02,94.0999984741211,95.08000183105469,92.72000122070312,94.95999908447266,93.84973907470703,1212000,FBHS
2022-02-03,94.01000213623047,94.01000213623047,89.62999725341797,90.98999786376953,89.9261474609375,1562000,FBHS
2022-02-04,90.30999755859375,90.5,87.43000030517578,89.41000366210938,88.3646240234375,1416900,FBHS
2022-02-07,89.41000366210938,90.41999816894531,88.83000183105469,89.25,88.20648956298828,1124400,FBHS
2022-02-08,89.0,91.73999786376953,88.80000305175781,90.94999694824219,89.8866195678711,1255100,FBHS
2022-02-09,91.88999938964844,93.5999984741211,91.88999938964844,93.2699966430664,92.17948913574219,867300,FBHS
2022-02-10,91.30000305175781,92.97000122070312,89.23999786376953,89.62000274658203,88.57217407226562,1279700,FBHS
2022-02-11,89.94000244140625,91.05000305175781,88.45999908447266,88.80000305175781,87.76175689697266,1218400,FBHS
2022-02-14,89.13999938964844,90.0199966430664,88.04000091552734,89.23999786376953,88.19660949707031,1645000,FBHS
2022-02-15,90.63999938964844,91.3499984741211,89.86000061035156,90.41000366210938,89.3529281616211,1074900,FBHS
2022-02-16,89.98999786376953,91.81999969482422,89.66999816894531,91.11000061035156,90.04474639892578,1396600,FBHS
2022-02-17,90.58999633789062,91.47000122070312,89.29000091552734,89.37000274658203,88.3250961303711,914400,FBHS
2022-02-18,89.56999969482422,90.83000183105469,88.55999755859375,88.79000091552734,87.75187683105469,1331800,FBHS
2022-02-22,88.2300033569336,89.0999984741211,85.83999633789062,86.27999877929688,85.2712173461914,1348000,FBHS
2022-02-23,87.05999755859375,87.33999633789062,84.0,84.20999908447266,83.22542572021484,1215400,FBHS
2022-02-24,81.58999633789062,85.05000305175781,81.2300033569336,85.05000305175781,84.33602142333984,1950900,FBHS
2022-02-25,85.25,88.05999755859375,84.69000244140625,87.9800033569336,87.2414321899414,1560900,FBHS
2022-02-28,86.6500015258789,87.55000305175781,85.62000274658203,86.9000015258789,86.17049407958984,1314400,FBHS
