Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,211.1300048828125,212.30999755859375,207.32000732421875,207.32000732421875,204.44558715820312,962200,LHX
2021-12-02,208.58999633789062,212.36000061035156,208.0500030517578,211.14999389648438,208.22247314453125,983200,LHX
2021-12-03,211.0399932861328,213.7899932861328,210.2899932861328,212.0,209.06069946289062,1094400,LHX
2021-12-06,213.72000122070312,216.86000061035156,213.1199951171875,215.3000030517578,212.31494140625,730000,LHX
2021-12-07,215.3000030517578,217.0,213.33999633789062,214.67999267578125,211.7035369873047,1008700,LHX
2021-12-08,214.94000244140625,216.97000122070312,213.97999572753906,216.6300048828125,213.6265106201172,969900,LHX
2021-12-09,216.5500030517578,216.8000030517578,214.77000427246094,216.52000427246094,213.51803588867188,764600,LHX
2021-12-10,217.92999267578125,217.92999267578125,215.3000030517578,216.8000030517578,213.79415893554688,990800,LHX
2021-12-13,216.3000030517578,219.52000427246094,215.74000549316406,217.94000244140625,214.91835021972656,946600,LHX
2021-12-14,212.49000549316406,215.60000610351562,212.25999450683594,213.0,210.04684448242188,1684600,LHX
2021-12-15,214.35000610351562,214.35000610351562,210.72999572753906,213.0,210.04684448242188,1157800,LHX
2021-12-16,213.69000244140625,214.66000366210938,209.0399932861328,210.75999450683594,207.83787536621094,2180000,LHX
2021-12-17,210.75,211.72999572753906,207.57000732421875,207.92999267578125,205.04713439941406,3256300,LHX
2021-12-20,206.5500030517578,206.5500030517578,200.7100067138672,202.02000427246094,199.2190704345703,1813200,LHX
2021-12-21,203.6199951171875,208.55999755859375,203.02000427246094,207.1300048828125,204.25823974609375,1889400,LHX
2021-12-22,206.64999389648438,207.94000244140625,205.55999755859375,206.75,203.88348388671875,1153900,LHX
2021-12-23,207.47999572753906,209.6199951171875,206.85000610351562,208.25999450683594,205.37254333496094,1001300,LHX
2021-12-27,209.13999938964844,210.75,208.27999877929688,210.3300018310547,207.4138641357422,592000,LHX
2021-12-28,209.9499969482422,212.88999938964844,208.6300048828125,212.16000366210938,209.21849060058594,537100,LHX
2021-12-29,211.0399932861328,212.55999755859375,211.0399932861328,212.3699951171875,209.4255828857422,900800,LHX
2021-12-30,211.86000061035156,213.92999267578125,211.75999450683594,212.94000244140625,209.9876708984375,573200,LHX
2021-12-31,213.0399932861328,214.0399932861328,212.17999267578125,213.24000549316406,210.2835235595703,587100,LHX
2022-01-03,213.47000122070312,213.97000122070312,210.0,211.57000732421875,208.6366729736328,1031700,LHX
2022-01-04,212.92999267578125,217.92999267578125,212.60000610351562,214.00999450683594,211.04281616210938,1443700,LHX
2022-01-05,214.41000366210938,215.7899932861328,209.3000030517578,209.3800048828125,206.47702026367188,2238100,LHX
2022-01-06,210.05999755859375,217.6300048828125,209.2899932861328,217.5500030517578,214.5337677001953,1750200,LHX
2022-01-07,218.3699951171875,220.5800018310547,217.9499969482422,219.77000427246094,216.7229766845703,1797100,LHX
2022-01-10,221.0,224.38999938964844,221.0,223.44000244140625,220.3420867919922,2102400,LHX
2022-01-11,225.0,225.5,221.6699981689453,222.02000427246094,218.94178771972656,1477100,LHX
2022-01-12,221.94000244140625,223.13999938964844,219.30999755859375,220.08999633789062,217.0385284423828,874000,LHX
2022-01-13,220.4499969482422,223.25,219.8800048828125,222.60000610351562,219.51373291015625,1281300,LHX
2022-01-14,221.8800048828125,227.94000244140625,221.82000732421875,227.86000061035156,224.7008056640625,1685500,LHX
2022-01-18,227.89999389648438,229.07000732421875,224.33999633789062,228.9499969482422,225.77569580078125,1913500,LHX
2022-01-19,227.64999389648438,232.13999938964844,227.02000427246094,227.6699981689453,224.51344299316406,1658700,LHX
2022-01-20,227.22000122070312,229.0399932861328,224.25999450683594,224.4600067138672,221.34796142578125,1008500,LHX
2022-01-21,225.07000732421875,225.36000061035156,220.0800018310547,220.75,217.6893768310547,1480400,LHX
2022-01-24,218.22999572753906,225.7899932861328,213.3300018310547,225.0500030517578,221.9297637939453,2552600,LHX
2022-01-25,223.22000122070312,226.4199981689453,219.74000549316406,224.4499969482422,221.3380889892578,1933500,LHX
2022-01-26,225.5500030517578,227.52999877929688,221.6699981689453,222.6300048828125,219.54331970214844,2220800,LHX
2022-01-27,222.6199951171875,224.1300048828125,213.82000732421875,216.27000427246094,213.27149963378906,2272400,LHX
2022-01-28,216.9499969482422,218.67999267578125,214.22000122070312,218.6699981689453,215.6382293701172,2106500,LHX
2022-01-31,210.52999877929688,211.82000732421875,207.8000030517578,209.2899932861328,206.3882598876953,4447100,LHX
2022-02-01,207.39999389648438,210.6199951171875,206.0399932861328,209.9199981689453,207.009521484375,2809000,LHX
2022-02-02,209.19000244140625,212.44000244140625,207.75999450683594,211.74000549316406,208.80430603027344,2152400,LHX
2022-02-03,210.77999877929688,214.61000061035156,210.2100067138672,213.57000732421875,210.6089324951172,1213800,LHX
2022-02-04,212.88999938964844,214.99000549316406,211.61000061035156,213.24000549316406,210.2835235595703,1056700,LHX
2022-02-07,214.52999877929688,218.00999450683594,213.1999969482422,217.4600067138672,214.44500732421875,1353700,LHX
2022-02-08,218.3000030517578,219.66000366210938,216.02999877929688,218.94000244140625,215.90447998046875,881200,LHX
2022-02-09,219.72999572753906,221.75,219.39999389648438,220.55999755859375,217.50201416015625,807700,LHX
2022-02-10,219.02000427246094,220.9499969482422,214.41000366210938,215.22000122070312,212.23605346679688,1134900,LHX
2022-02-11,215.22000122070312,223.36000061035156,214.52999877929688,222.97000122070312,219.8786163330078,1576100,LHX
2022-02-14,222.13999938964844,223.5500030517578,217.67999267578125,219.82000732421875,216.7722930908203,1239400,LHX
2022-02-15,219.99000549316406,221.1199951171875,216.32000732421875,217.0399932861328,214.0308074951172,1494800,LHX
2022-02-16,216.14999389648438,222.27000427246094,216.14999389648438,221.6199951171875,218.5473175048828,938700,LHX
2022-02-17,220.25,223.3300018310547,219.75,221.0,217.93592834472656,760500,LHX
2022-02-18,220.3300018310547,222.14999389648438,217.10000610351562,217.6199951171875,214.602783203125,2082300,LHX
2022-02-22,219.80999755859375,220.8800048828125,217.0,218.9600067138672,215.92420959472656,1276700,LHX
2022-02-23,220.60000610351562,221.5,215.9600067138672,216.2899932861328,213.2912139892578,1100500,LHX
2022-02-24,220.0,228.69000244140625,217.1999969482422,228.47000122070312,225.30235290527344,2560900,LHX
2022-02-25,228.0,233.8800048828125,226.67999267578125,233.50999450683594,230.2724609375,1222200,LHX
2022-02-28,236.99000549316406,252.35000610351562,236.0,252.30999755859375,248.8118133544922,3524800,LHX
