Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,208.35000610351562,210.63999938964844,202.47000122070312,202.7100067138672,200.2423858642578,465400.0,AVY
2021-12-02,203.6199951171875,210.13999938964844,202.7100067138672,209.17999267578125,206.63360595703125,452600.0,AVY
2021-12-03,209.17999267578125,212.0399932861328,203.86000061035156,205.66000366210938,203.15647888183594,431100.0,AVY
2021-12-06,208.89999389648438,213.07000732421875,208.3300018310547,211.00999450683594,208.4413299560547,346800.0,AVY
2021-12-07,212.52000427246094,216.82000732421875,212.52000427246094,215.2100067138672,212.59022521972656,402700.0,AVY
2021-12-08,215.97999572753906,217.08999633789062,213.0,215.50999450683594,212.88656616210938,323600.0,AVY
2021-12-09,214.5,214.5,210.6999969482422,211.5500030517578,208.9747772216797,538400.0,AVY
2021-12-10,213.69000244140625,213.97999572753906,210.07000732421875,212.6300048828125,210.0416259765625,316700.0,AVY
2021-12-13,212.4600067138672,212.97000122070312,209.60000610351562,210.6300048828125,208.06597900390625,370600.0,AVY
2021-12-14,210.08999633789062,212.4499969482422,207.9499969482422,208.32000732421875,205.7841033935547,453400.0,AVY
2021-12-15,209.85000610351562,211.19000244140625,206.88999938964844,210.8699951171875,208.3030242919922,423100.0,AVY
2021-12-16,212.50999450683594,213.4600067138672,206.8300018310547,210.8699951171875,208.3030242919922,384500.0,AVY
2021-12-17,210.24000549316406,210.7100067138672,205.85000610351562,206.88999938964844,204.3715057373047,714900.0,AVY
2021-12-20,203.72999572753906,204.0399932861328,195.66000366210938,202.3800048828125,199.91639709472656,503800.0,AVY
2021-12-21,205.0800018310547,208.41000366210938,204.0500030517578,208.24000549316406,205.70506286621094,309700.0,AVY
2021-12-22,207.4600067138672,208.9199981689453,206.7899932861328,207.14999389648438,204.62831115722656,368600.0,AVY
2021-12-23,207.72999572753906,210.33999633789062,207.58999633789062,208.47000122070312,205.9322509765625,246300.0,AVY
2021-12-27,209.27000427246094,212.57000732421875,208.75,212.5,209.9132080078125,196200.0,AVY
2021-12-28,212.4199981689453,216.02999877929688,212.4199981689453,214.7899932861328,212.17532348632812,186400.0,AVY
2021-12-29,214.61000061035156,218.22000122070312,214.4199981689453,217.11000061035156,214.4670867919922,329400.0,AVY
2021-12-30,218.33999633789062,219.41000366210938,215.0,215.27999877929688,212.65936279296875,223800.0,AVY
2021-12-31,214.4199981689453,217.5500030517578,214.4199981689453,216.57000732421875,213.9336700439453,171000.0,AVY
2022-01-03,216.80999755859375,217.2100067138672,210.35000610351562,210.80999755859375,208.24375915527344,408300.0,AVY
2022-01-04,212.60000610351562,217.8300018310547,212.27000427246094,215.9199981689453,213.2915802001953,432400.0,AVY
2022-01-05,217.25999450683594,219.3300018310547,213.89999389648438,213.97999572753906,211.37518310546875,322100.0,AVY
2022-01-06,213.1699981689453,215.72999572753906,211.50999450683594,214.00999450683594,211.40481567382812,393900.0,AVY
2022-01-07,214.35000610351562,215.86000061035156,213.00999450683594,213.24000549316406,210.64419555664062,244500.0,AVY
2022-01-10,210.6300048828125,211.32000732421875,205.50999450683594,207.4600067138672,204.9345703125,686800.0,AVY
2022-01-11,208.17999267578125,211.74000549316406,205.74000549316406,211.69000244140625,209.11306762695312,324800.0,AVY
2022-01-12,213.35000610351562,214.77999877929688,212.30999755859375,212.83999633789062,210.24905395507812,517300.0,AVY
2022-01-13,213.85000610351562,215.9600067138672,210.60000610351562,211.50999450683594,208.9352569580078,309600.0,AVY
2022-01-14,209.02999877929688,211.36000061035156,206.47999572753906,209.0800018310547,206.5348358154297,360400.0,AVY
2022-01-18,206.97000122070312,208.47000122070312,203.8000030517578,206.8699951171875,204.3517303466797,553000.0,AVY
2022-01-19,207.99000549316406,209.14999389648438,206.0800018310547,206.25,203.73928833007812,335200.0,AVY
2022-01-20,206.57000732421875,208.88999938964844,202.83999633789062,203.05999755859375,200.58811950683594,284800.0,AVY
2022-01-21,202.8000030517578,204.55999755859375,199.1999969482422,200.75999450683594,198.3161163330078,377700.0,AVY
2022-01-24,196.67999267578125,201.1300048828125,192.7899932861328,200.3699951171875,197.9308624267578,464800.0,AVY
2022-01-25,196.60000610351562,198.0,192.8800048828125,195.67999267578125,193.29795837402344,682700.0,AVY
2022-01-26,197.5800018310547,201.25999450683594,192.75999450683594,195.27000427246094,192.8929443359375,511500.0,AVY
2022-01-27,197.85000610351562,201.1699981689453,194.39999389648438,196.3699951171875,193.97955322265625,510600.0,AVY
2022-01-28,196.36000061035156,199.8000030517578,193.0,199.5,197.0714569091797,470300.0,AVY
2022-01-31,197.22000122070312,206.00999450683594,197.22000122070312,205.4199981689453,202.9193878173828,828400.0,AVY
2022-02-01,205.50999450683594,209.9199981689453,204.4499969482422,206.38999938964844,203.87759399414062,754200.0,AVY
2022-02-02,202.25999450683594,205.91000366210938,194.85000610351562,200.6999969482422,198.25685119628906,1159200.0,AVY
2022-02-03,196.74000549316406,200.5800018310547,192.3800048828125,193.1300048828125,190.77902221679688,656800.0,AVY
2022-02-04,191.4199981689453,191.6999969482422,184.0500030517578,189.30999755859375,187.00550842285156,1028500.0,AVY
2022-02-07,189.1199951171875,189.32000732421875,180.91000366210938,181.47000122070312,179.26092529296875,1109900.0,AVY
2022-02-08,181.4600067138672,187.24000549316406,179.36000061035156,184.33999633789062,182.0959930419922,783100.0,AVY
2022-02-09,186.85000610351562,189.1300048828125,185.8300018310547,188.8300018310547,186.53134155273438,796900.0,AVY
2022-02-10,185.6300048828125,189.8800048828125,184.33999633789062,186.74000549316406,184.46678161621094,829000.0,AVY
2022-02-11,185.97999572753906,187.44000244140625,181.60000610351562,183.49000549316406,181.25634765625,701400.0,AVY
2022-02-14,183.32000732421875,184.9199981689453,179.39999389648438,181.77999877929688,179.56715393066406,582200.0,AVY
2022-02-15,184.27999877929688,187.99000549316406,183.42999267578125,184.57000732421875,182.32321166992188,448100.0,AVY
2022-02-16,183.8699951171875,185.4199981689453,182.3699951171875,184.6699981689453,182.42196655273438,499400.0,AVY
2022-02-17,183.41000366210938,184.27999877929688,181.77000427246094,182.6999969482422,180.47598266601562,462400.0,AVY
2022-02-18,182.8800048828125,184.1199951171875,180.72000122070312,180.8699951171875,178.66824340820312,498300.0,AVY
2022-02-22,180.89999389648438,182.67999267578125,177.61000061035156,178.47000122070312,176.2974395751953,596700.0,AVY
2022-02-23,179.52999877929688,180.2899932861328,174.35000610351562,174.94000244140625,172.81044006347656,593500.0,AVY
2022-02-24,171.2899932861328,175.47000122070312,168.30999755859375,174.27999877929688,172.15846252441406,1024400.0,AVY
2022-02-25,174.83999633789062,180.36000061035156,174.83999633789062,180.32000732421875,178.12493896484375,505500.0,AVY
2022-02-28,176.6699981689453,177.63999938964844,174.1699981689453,176.1999969482422,174.05508422851562,705600.0,AVY
