Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-01-19,38.0,43.0,38.0,42.0,41.68498611450195,129900,CEG
2022-01-20,40.95000076293945,48.369998931884766,40.95000076293945,45.0,44.66248321533203,153400,CEG
2022-01-21,43.0,49.95000076293945,42.95000076293945,45.0,44.66248321533203,329500,CEG
2022-01-24,44.91999816894531,45.0,41.880001068115234,42.79999923706055,42.478981018066406,110000,CEG
2022-01-25,42.5,44.91999816894531,41.33000183105469,41.89799880981445,41.58374786376953,23500,CEG
2022-01-26,45.0099983215332,45.060001373291016,42.25,43.220001220703125,42.895835876464844,90500,CEG
2022-01-27,47.2599983215332,49.619998931884766,43.75,45.7599983215332,45.41678237915039,151600,CEG
2022-01-28,44.54999923706055,47.599998474121094,44.150001525878906,46.75,46.399356842041016,43600,CEG
2022-01-31,46.0,48.0,46.0,48.0,47.639984130859375,71300,CEG
2022-02-01,47.5,50.0,47.04999923706055,49.779998779296875,49.40663146972656,298800,CEG
2022-02-02,50.03499984741211,56.22999954223633,49.79999923706055,53.0099983215332,52.61240005493164,23860900,CEG
2022-02-03,52.189998626708984,56.56999969482422,50.29999923706055,53.619998931884766,53.21782684326172,8425500,CEG
2022-02-04,52.599998474121094,54.33000183105469,50.119998931884766,50.13999938964844,49.76393127441406,6757800,CEG
2022-02-07,50.0,50.040000915527344,46.0,46.06999969482422,45.724456787109375,9432500,CEG
2022-02-08,45.130001068115234,47.560001373291016,44.16999816894531,45.5,45.158729553222656,7277500,CEG
2022-02-09,44.75,47.45000076293945,43.880001068115234,47.310001373291016,46.95515823364258,4393100,CEG
2022-02-10,45.5099983215332,48.5,45.380001068115234,47.04999923706055,46.69710922241211,2450000,CEG
2022-02-11,46.7599983215332,48.90999984741211,46.060001373291016,48.09000015258789,47.72930908203125,3456800,CEG
2022-02-14,48.189998626708984,49.0,46.9900016784668,48.11000061035156,47.74915313720703,2155000,CEG
2022-02-15,47.70000076293945,48.45000076293945,47.20000076293945,48.0,47.639984130859375,2359800,CEG
2022-02-16,47.720001220703125,48.470001220703125,46.95000076293945,47.20000076293945,46.845985412597656,5855300,CEG
2022-02-17,46.31999969482422,47.08000183105469,45.189998626708984,45.290000915527344,44.9503059387207,3142600,CEG
2022-02-18,45.150001525878906,45.900001525878906,44.79999923706055,45.40999984741211,45.06940460205078,2018700,CEG
2022-02-22,45.40999984741211,45.68000030517578,43.4900016784668,43.540000915527344,43.213436126708984,2611100,CEG
2022-02-23,43.689998626708984,43.9900016784668,42.18000030517578,43.09000015258789,42.76681137084961,2791200,CEG
2022-02-24,43.150001525878906,44.59000015258789,42.220001220703125,44.31999969482422,44.131996154785156,2447900,CEG
2022-02-25,44.29999923706055,44.93000030517578,43.7400016784668,43.90999984741211,43.723731994628906,2040700,CEG
2022-02-28,43.29999923706055,46.619998931884766,42.459999084472656,45.97999954223633,45.784950256347656,5534900,CEG
