Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,41.56999969482422,42.709999084472656,41.560001373291016,42.060001373291016,41.17544937133789,3669300,HRL
2021-12-02,42.18000030517578,42.540000915527344,41.939998626708984,41.959999084472656,41.07754898071289,2581000,HRL
2021-12-03,42.099998474121094,42.849998474121094,42.099998474121094,42.72999954223633,41.831356048583984,2224900,HRL
2021-12-06,43.0,43.560001373291016,42.869998931884766,43.029998779296875,42.12504196166992,1735800,HRL
2021-12-07,42.880001068115234,43.0,42.31999969482422,42.43000030517578,41.53766632080078,2067500,HRL
2021-12-08,42.290000915527344,43.09000015258789,42.2599983215332,42.790000915527344,41.89009475708008,2519500,HRL
2021-12-09,42.83000183105469,45.47999954223633,42.709999084472656,44.79999923706055,43.857826232910156,4475700,HRL
2021-12-10,45.20000076293945,46.040000915527344,45.150001525878906,46.0,45.032588958740234,3297400,HRL
2021-12-13,46.0,47.40999984741211,45.72999954223633,47.279998779296875,46.28566360473633,3071700,HRL
2021-12-14,47.34000015258789,48.16999816894531,47.11000061035156,47.900001525878906,46.89262771606445,4048400,HRL
2021-12-15,48.119998931884766,48.709999084472656,47.720001220703125,48.59000015258789,47.568115234375,3215200,HRL
2021-12-16,48.599998474121094,49.2400016784668,48.27000045776367,49.189998626708984,48.15549850463867,2762600,HRL
2021-12-17,49.33000183105469,49.630001068115234,48.02000045776367,48.16999816894531,47.15694808959961,4570600,HRL
2021-12-20,48.0099983215332,48.61000061035156,47.869998931884766,48.470001220703125,47.45064163208008,2316100,HRL
2021-12-21,48.220001220703125,48.470001220703125,47.29999923706055,47.5099983215332,46.510833740234375,1955800,HRL
2021-12-22,47.58000183105469,47.7400016784668,47.290000915527344,47.70000076293945,46.696834564208984,1185700,HRL
2021-12-23,47.79999923706055,47.97999954223633,47.56999969482422,47.77000045776367,46.76536178588867,1327700,HRL
2021-12-27,47.869998931884766,48.029998779296875,47.709999084472656,47.97999954223633,46.970943450927734,1068800,HRL
2021-12-28,48.04999923706055,48.45000076293945,48.0,48.43000030517578,47.41147994995117,1199800,HRL
2021-12-29,48.45000076293945,48.66999816894531,48.33000183105469,48.529998779296875,47.509376525878906,1138800,HRL
2021-12-30,48.68000030517578,48.779998779296875,48.369998931884766,48.56999969482422,47.54853820800781,926500,HRL
2021-12-31,48.56999969482422,48.95000076293945,48.40999984741211,48.810001373291016,47.78348922729492,1225000,HRL
2022-01-03,48.77000045776367,49.27000045776367,48.22999954223633,49.130001068115234,48.096763610839844,2571200,HRL
2022-01-04,49.0,49.619998931884766,48.9900016784668,49.0099983215332,47.97928237915039,2304900,HRL
2022-01-05,49.209999084472656,49.970001220703125,49.09000015258789,49.63999938964844,48.59603500366211,2323300,HRL
2022-01-06,49.779998779296875,49.9900016784668,49.29999923706055,49.33000183105469,48.29255294799805,1996600,HRL
2022-01-07,49.349998474121094,50.04999923706055,49.22999954223633,49.849998474121094,48.801612854003906,2231300,HRL
2022-01-10,50.18000030517578,50.7400016784668,49.77000045776367,49.849998474121094,48.801612854003906,2988300,HRL
2022-01-11,49.880001068115234,50.08000183105469,49.31999969482422,49.689998626708984,48.64498519897461,1775000,HRL
2022-01-12,49.5099983215332,49.52000045776367,48.72999954223633,49.029998779296875,47.99885940551758,2667400,HRL
2022-01-13,49.099998474121094,49.630001068115234,48.779998779296875,49.5099983215332,48.46876907348633,1893100,HRL
2022-01-14,49.2599983215332,49.36000061035156,48.38999938964844,49.08000183105469,48.30146789550781,2455000,HRL
2022-01-18,49.0,49.38999938964844,48.58000183105469,49.22999954223633,48.4490852355957,2210600,HRL
2022-01-19,49.029998779296875,49.40999984741211,48.58000183105469,49.150001525878906,48.370357513427734,1665700,HRL
2022-01-20,49.0099983215332,49.279998779296875,48.84000015258789,48.91999816894531,48.14400100708008,1759200,HRL
2022-01-21,49.290000915527344,49.59000015258789,48.95000076293945,49.130001068115234,48.35067367553711,1931100,HRL
2022-01-24,49.11000061035156,49.619998931884766,48.310001373291016,49.0099983215332,48.23257064819336,3667700,HRL
2022-01-25,48.91999816894531,48.939998626708984,48.02000045776367,48.209999084472656,47.44526290893555,2353900,HRL
2022-01-26,47.79999923706055,47.91999816894531,46.43000030517578,46.560001373291016,45.821441650390625,3635100,HRL
2022-01-27,46.7400016784668,47.540000915527344,46.619998931884766,46.7599983215332,46.01826477050781,1784200,HRL
2022-01-28,46.560001373291016,47.27000045776367,46.279998779296875,47.22999954223633,46.480812072753906,1746000,HRL
2022-01-31,46.88999938964844,47.560001373291016,46.7599983215332,47.470001220703125,46.71700668334961,4961500,HRL
2022-02-01,47.7400016784668,47.75,46.560001373291016,47.11000061035156,46.36271286010742,2022100,HRL
2022-02-02,47.060001373291016,47.790000915527344,47.0099983215332,47.58000183105469,46.825260162353516,1883300,HRL
2022-02-03,47.75,48.18000030517578,47.47999954223633,47.79999923706055,47.04176712036133,1539000,HRL
2022-02-04,47.630001068115234,47.66999816894531,46.77000045776367,46.97999954223633,46.234779357910156,1463100,HRL
2022-02-07,47.349998474121094,47.59000015258789,46.75,47.459999084472656,46.707157135009766,1617100,HRL
2022-02-08,47.529998779296875,47.779998779296875,47.36000061035156,47.58000183105469,46.825260162353516,1638700,HRL
2022-02-09,47.599998474121094,48.22999954223633,47.529998779296875,48.0099983215332,47.248435974121094,1748300,HRL
2022-02-10,47.70000076293945,48.060001373291016,47.04999923706055,47.130001068115234,46.38240051269531,2278500,HRL
2022-02-11,47.349998474121094,48.130001068115234,47.25,47.91999816894531,47.15986633300781,1764800,HRL
2022-02-14,48.040000915527344,48.09000015258789,46.88999938964844,47.459999084472656,46.707157135009766,1713900,HRL
2022-02-15,47.56999969482422,47.849998474121094,47.16999816894531,47.27000045776367,46.52017593383789,1904800,HRL
2022-02-16,47.209999084472656,47.599998474121094,46.689998626708984,47.11000061035156,46.36271286010742,1722200,HRL
2022-02-17,46.9900016784668,47.43000030517578,46.75,47.310001373291016,46.55954360961914,1588500,HRL
2022-02-18,47.099998474121094,47.709999084472656,47.029998779296875,47.45000076293945,46.69731903076172,1582000,HRL
2022-02-22,47.599998474121094,47.70000076293945,47.08000183105469,47.599998474121094,46.844940185546875,1860100,HRL
2022-02-23,47.869998931884766,47.869998931884766,47.470001220703125,47.70000076293945,46.94335174560547,1954000,HRL
2022-02-24,47.47999954223633,47.61000061035156,46.15999984741211,47.029998779296875,46.28398513793945,2860500,HRL
2022-02-25,47.33000183105469,48.54999923706055,47.33000183105469,48.459999084472656,47.6912956237793,2187800,HRL
2022-02-28,47.79999923706055,48.189998626708984,47.310001373291016,47.63999938964844,46.884307861328125,4191500,HRL
