Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,31.0,31.8700008392334,29.700000762939453,29.700000762939453,28.667556762695312,17249900,PARA
2021-12-02,29.75,30.059999465942383,28.899999618530273,29.559999465942383,28.532424926757812,31862500,PARA
2021-12-03,30.200000762939453,31.15999984741211,29.899999618530273,31.06999969482422,29.98993492126465,24840000,PARA
2021-12-06,31.110000610351562,31.940000534057617,30.59000015258789,31.1200008392334,30.038196563720703,14798200,PARA
2021-12-07,31.43000030517578,32.540000915527344,31.09000015258789,31.3799991607666,30.289155960083008,16599200,PARA
2021-12-08,31.389999389648438,32.099998474121094,31.219999313354492,31.84000015258789,30.73316764831543,10991900,PARA
2021-12-09,31.489999771118164,31.940000534057617,30.899999618530273,31.06999969482422,29.98993492126465,10748400,PARA
2021-12-10,31.25,31.420000076293945,30.790000915527344,31.219999313354492,30.13471794128418,18471600,PARA
2021-12-13,31.100000381469727,31.139999389648438,30.059999465942383,30.329999923706055,29.275659561157227,8300100,PARA
2021-12-14,29.8799991607666,30.190000534057617,29.530000686645508,29.600000381469727,28.798919677734375,12239300,PARA
2021-12-15,29.43000030517578,29.690000534057617,28.65999984741211,29.559999465942383,28.760000228881836,13234200,PARA
2021-12-16,29.739999771118164,30.31999969482422,29.649999618530273,29.739999771118164,28.93512725830078,11798400,PARA
2021-12-17,29.75,29.940000534057617,28.520000457763672,29.520000457763672,28.721084594726562,18207700,PARA
2021-12-20,29.020000457763672,29.139999389648438,28.290000915527344,28.68000030517578,27.90381622314453,15714400,PARA
2021-12-21,28.969999313354492,29.950000762939453,28.709999084472656,29.350000381469727,28.55568504333496,11746900,PARA
2021-12-22,29.299999237060547,29.440000534057617,28.649999618530273,29.18000030517578,28.390287399291992,14243900,PARA
2021-12-23,29.309999465942383,30.690000534057617,29.15999984741211,30.579999923706055,29.752395629882812,14137400,PARA
2021-12-27,30.530000686645508,30.579999923706055,29.899999618530273,30.1200008392334,29.304847717285156,12801800,PARA
2021-12-28,30.030000686645508,30.670000076293945,29.979999542236328,30.1200008392334,29.304847717285156,11393400,PARA
2021-12-29,30.1200008392334,30.459999084472656,29.59000015258789,29.989999771118164,29.178363800048828,13096800,PARA
2021-12-30,29.920000076293945,31.520000457763672,29.84000015258789,31.1200008392334,30.277782440185547,12386300,PARA
2021-12-31,31.149999618530273,31.25,30.1200008392334,30.18000030517578,29.363222122192383,14554500,PARA
2022-01-03,30.6200008392334,32.790000915527344,30.579999923706055,32.2400016784668,31.36747169494629,19555600,PARA
2022-01-04,32.630001068115234,33.4900016784668,32.33000183105469,33.04999923706055,32.15554428100586,20568400,PARA
2022-01-05,33.45000076293945,34.09000015258789,32.560001373291016,32.720001220703125,31.83448028564453,18118900,PARA
2022-01-06,33.20000076293945,33.34000015258789,32.15999984741211,32.720001220703125,31.83448028564453,11555100,PARA
2022-01-07,33.349998474121094,35.720001220703125,33.08000183105469,35.38999938964844,34.432220458984375,27736100,PARA
2022-01-10,36.54999923706055,36.68000030517578,34.33000183105469,34.90999984741211,33.9652099609375,21648300,PARA
2022-01-11,34.90999984741211,35.33000183105469,34.47999954223633,34.959999084472656,34.013858795166016,9730600,PARA
2022-01-12,35.189998626708984,35.58000183105469,34.7400016784668,34.970001220703125,34.023590087890625,8473900,PARA
2022-01-13,35.91999816894531,36.849998474121094,35.31999969482422,36.189998626708984,35.210567474365234,15606600,PARA
2022-01-14,35.900001525878906,36.880001068115234,35.40999984741211,36.81999969482422,35.823516845703125,10259000,PARA
2022-01-18,36.4900016784668,37.400001525878906,34.79999923706055,35.209999084472656,34.2570915222168,20056700,PARA
2022-01-19,35.599998474121094,36.61000061035156,34.7599983215332,35.06999969482422,34.12088394165039,18207400,PARA
2022-01-20,35.0099983215332,35.560001373291016,33.66999816894531,33.72999954223633,32.81714630126953,15664500,PARA
2022-01-21,32.70000076293945,32.81999969482422,31.1299991607666,31.25,30.40426254272461,21435800,PARA
2022-01-24,30.469999313354492,32.58000183105469,29.829999923706055,32.54999923706055,31.66908073425293,18787300,PARA
2022-01-25,32.209999084472656,33.150001525878906,31.190000534057617,32.86000061035156,31.97068977355957,11808800,PARA
2022-01-26,33.150001525878906,33.310001373291016,31.200000762939453,31.670000076293945,30.812896728515625,15505200,PARA
2022-01-27,32.11000061035156,32.41999816894531,31.239999771118164,31.40999984741211,30.559932708740234,14309800,PARA
2022-01-28,31.420000076293945,33.060001373291016,31.010000228881836,32.970001220703125,32.07771682739258,14852900,PARA
2022-01-31,32.689998626708984,33.849998474121094,32.189998626708984,33.45000076293945,32.54472351074219,10162300,PARA
2022-02-01,33.099998474121094,34.2400016784668,32.779998779296875,33.70000076293945,32.787960052490234,8991500,PARA
2022-02-02,33.529998779296875,33.54999923706055,32.66999816894531,32.77000045776367,31.88312339782715,10144600,PARA
2022-02-03,32.5,34.08000183105469,32.349998474121094,33.099998474121094,32.20419692993164,9594900,PARA
2022-02-04,33.130001068115234,33.790000915527344,32.66999816894531,33.40999984741211,32.50580596923828,8516300,PARA
2022-02-07,33.529998779296875,34.380001068115234,33.5,34.0,33.079837799072266,8546300,PARA
2022-02-08,34.02000045776367,34.79999923706055,33.650001525878906,34.529998779296875,33.59549331665039,9715300,PARA
2022-02-09,34.79999923706055,35.869998931884766,34.439998626708984,35.779998779296875,34.81166076660156,10466300,PARA
2022-02-10,35.5099983215332,36.689998626708984,35.279998779296875,35.880001068115234,34.908958435058594,11436200,PARA
2022-02-11,35.810001373291016,36.83000183105469,35.599998474121094,36.0,35.02571487426758,10450100,PARA
2022-02-14,35.900001525878906,36.38999938964844,34.88999938964844,35.029998779296875,34.08195877075195,10548200,PARA
2022-02-15,35.0,36.029998779296875,34.75,35.9900016784668,35.0159797668457,13294700,PARA
2022-02-16,30.239999771118164,30.329999923706055,27.84000015258789,29.579999923706055,28.77945899963379,87606200,PARA
2022-02-17,29.510000228881836,30.450000762939453,29.100000381469727,29.350000381469727,28.55568504333496,12100500,PARA
2022-02-18,29.0,29.639999389648438,27.6200008392334,28.3799991607666,27.611934661865234,17020000,PARA
2022-02-22,28.1200008392334,29.139999389648438,27.75,27.850000381469727,27.09627914428711,13261100,PARA
2022-02-23,28.06999969482422,28.93000030517578,27.799999237060547,28.399999618530273,27.63139533996582,14566900,PARA
2022-02-24,27.350000381469727,29.06999969482422,27.25,29.049999237060547,28.263803482055664,13670600,PARA
2022-02-25,29.100000381469727,29.68000030517578,28.3799991607666,29.559999465942383,28.760000228881836,9130000,PARA
2022-02-28,28.81999969482422,30.899999618530273,28.81999969482422,30.610000610351562,29.781583786010742,23784100,PARA
