Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,345.69000244140625,353.4700012207031,339.07000732421875,339.29998779296875,337.1011047363281,581100,SBAC
2021-12-02,339.57000732421875,349.2099914550781,339.3699951171875,348.0400085449219,345.7844543457031,694800,SBAC
2021-12-03,348.489990234375,354.1400146484375,345.239990234375,348.69000244140625,346.43023681640625,740200,SBAC
2021-12-06,349.1499938964844,356.79998779296875,346.7900085449219,348.1600036621094,345.9036865234375,867300,SBAC
2021-12-07,351.75,360.3800048828125,349.8299865722656,360.07000732421875,357.7364807128906,487200,SBAC
2021-12-08,360.32000732421875,361.3999938964844,354.2200012207031,358.989990234375,356.6634826660156,318100,SBAC
2021-12-09,358.6000061035156,358.6000061035156,350.4700012207031,353.0,350.7123107910156,394200,SBAC
2021-12-10,354.1700134277344,359.2699890136719,350.4700012207031,358.92999267578125,356.6038818359375,429100,SBAC
2021-12-13,358.3500061035156,367.8399963378906,354.6300048828125,365.0199890136719,362.6544189453125,569100,SBAC
2021-12-14,365.0199890136719,365.2300109863281,355.1700134277344,363.5,361.1442565917969,725000,SBAC
2021-12-15,360.5400085449219,370.9200134277344,360.5400085449219,370.17999267578125,367.7809753417969,665600,SBAC
2021-12-16,370.9200134277344,373.6199951171875,369.0299987792969,370.5,368.098876953125,594200,SBAC
2021-12-17,374.9700012207031,381.1199951171875,371.75,375.8800048828125,373.44403076171875,1383600,SBAC
2021-12-20,373.7900085449219,377.19000244140625,369.7200012207031,374.3599853515625,371.9338684082031,644300,SBAC
2021-12-21,377.05999755859375,377.0899963378906,369.30999755859375,372.739990234375,370.3243713378906,620500,SBAC
2021-12-22,374.2699890136719,378.6400146484375,372.8999938964844,377.5899963378906,375.1429443359375,421600,SBAC
2021-12-23,377.3299865722656,379.4800109863281,371.54998779296875,374.2799987792969,371.8544006347656,399900,SBAC
2021-12-27,375.1700134277344,383.6600036621094,373.8999938964844,383.3599853515625,380.87554931640625,464500,SBAC
2021-12-28,384.29998779296875,386.5199890136719,383.2699890136719,384.7300109863281,382.2366638183594,330900,SBAC
2021-12-29,387.2300109863281,387.2300109863281,383.5,384.95001220703125,382.4552917480469,365400,SBAC
2021-12-30,386.20001220703125,389.19000244140625,384.6499938964844,388.55999755859375,386.0418395996094,260700,SBAC
2021-12-31,388.5899963378906,391.1499938964844,387.0199890136719,389.0199890136719,386.49884033203125,313800,SBAC
2022-01-03,388.0799865722656,389.0199890136719,371.9100036621094,379.8699951171875,377.40814208984375,492100,SBAC
2022-01-04,379.8699951171875,381.2300109863281,368.5400085449219,369.4599914550781,367.0656433105469,628200,SBAC
