Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,205.64999389648438,205.8800048828125,199.17999267578125,199.4199981689453,196.3353271484375,3123100,HON
2021-12-02,200.9600067138672,205.4499969482422,199.5,204.0,200.84449768066406,6004900,HON
2021-12-03,204.00999450683594,204.47999572753906,201.0,203.5,200.35223388671875,3545900,HON
2021-12-06,205.22999572753906,208.08999633789062,204.8699951171875,206.25,203.0596923828125,4376400,HON
2021-12-07,207.3300018310547,209.60000610351562,205.75999450683594,207.14999389648438,203.94577026367188,4786700,HON
2021-12-08,204.83999633789062,205.3300018310547,202.52000427246094,204.64999389648438,201.48443603515625,4997400,HON
2021-12-09,204.5800018310547,207.16000366210938,202.9499969482422,206.0,202.81356811523438,4992000,HON
2021-12-10,206.83999633789062,210.0399932861328,205.82000732421875,209.80999755859375,206.5646209716797,3410200,HON
2021-12-13,209.8000030517578,210.75,208.60000610351562,209.22999572753906,205.99359130859375,2892300,HON
2021-12-14,208.8300018310547,211.5399932861328,205.91000366210938,206.67999267578125,203.4830322265625,3790600,HON
2021-12-15,207.5500030517578,210.39999389648438,205.24000549316406,209.75999450683594,206.51539611816406,2952000,HON
2021-12-16,211.25,211.27999877929688,209.3000030517578,209.61000061035156,206.3677215576172,2993200,HON
2021-12-17,209.4600067138672,210.11000061035156,204.7100067138672,205.1699981689453,201.99639892578125,5579100,HON
2021-12-20,202.1199951171875,202.64999389648438,198.10000610351562,199.85000610351562,196.7587127685547,3387400,HON
2021-12-21,201.14999389648438,202.77999877929688,200.30999755859375,201.6699981689453,198.550537109375,2628200,HON
2021-12-22,201.22000122070312,202.0,200.0800018310547,201.83999633789062,198.71791076660156,3111100,HON
2021-12-23,203.1999969482422,206.30999755859375,203.0,205.22000122070312,202.04563903808594,2376100,HON
2021-12-27,205.69000244140625,206.63999938964844,204.91000366210938,206.42999267578125,203.23690795898438,2486400,HON
2021-12-28,206.47000122070312,208.11000061035156,206.22000122070312,207.0500030517578,203.84732055664062,1971200,HON
2021-12-29,207.91000366210938,208.0399932861328,206.4600067138672,207.52999877929688,204.3199005126953,1714500,HON
2021-12-30,208.10000610351562,208.89999389648438,206.91000366210938,207.11000061035156,203.90638732910156,1273100,HON
2021-12-31,206.86000061035156,209.19000244140625,206.3800048828125,208.50999450683594,205.28472900390625,1536500,HON
2022-01-03,207.86000061035156,209.35000610351562,205.55999755859375,206.8000030517578,203.60118103027344,2578600,HON
2022-01-04,206.7100067138672,209.5500030517578,205.64999389648438,209.0,205.76715087890625,3256400,HON
2022-01-05,209.5399932861328,215.5800018310547,209.1199951171875,211.05999755859375,207.7952880859375,4088500,HON
2022-01-06,211.8000030517578,214.35000610351562,210.6199951171875,210.82000732421875,207.5590057373047,3270400,HON
2022-01-07,212.14999389648438,217.30999755859375,211.57000732421875,215.75,212.41275024414062,3056700,HON
2022-01-10,215.6699981689453,216.4600067138672,211.86000061035156,213.4600067138672,210.1581573486328,3453700,HON
2022-01-11,214.4199981689453,216.99000549316406,211.52000427246094,216.30999755859375,212.96408081054688,3529500,HON
2022-01-12,217.49000549316406,219.19000244140625,217.35000610351562,218.25,214.87408447265625,3104800,HON
2022-01-13,218.39999389648438,221.88999938964844,218.07000732421875,219.42999267578125,216.0358123779297,3082500,HON
2022-01-14,217.61000061035156,217.97000122070312,215.36000061035156,217.64999389648438,214.28335571289062,3343100,HON
2022-01-18,214.8800048828125,215.94000244140625,212.05999755859375,213.58999633789062,210.28614807128906,3055000,HON
