Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,638.6400146484375,642.2000122070312,615.77001953125,616.3499755859375,612.0217895507812,317200,MSCI
2021-12-02,616.5499877929688,636.9600219726562,616.5499877929688,629.5800170898438,625.158935546875,446800,MSCI
2021-12-03,632.6400146484375,633.510009765625,592.6300048828125,603.4500122070312,599.2124633789062,423000,MSCI
2021-12-06,605.0900268554688,611.9000244140625,593.010009765625,608.1500244140625,603.8794555664062,373300,MSCI
2021-12-07,622.1699829101562,637.25,620.760009765625,637.0700073242188,632.5963745117188,302400,MSCI
2021-12-08,635.8800048828125,646.989990234375,631.8300170898438,646.0900268554688,641.5530395507812,258600,MSCI
2021-12-09,643.8300170898438,643.8300170898438,619.260009765625,619.9400024414062,615.5866088867188,347100,MSCI
2021-12-10,626.469970703125,630.3499755859375,620.5399780273438,628.1400146484375,623.7290649414062,192600,MSCI
2021-12-13,626.719970703125,634.0,619.8200073242188,621.760009765625,617.393798828125,490500,MSCI
2021-12-14,613.5599975585938,615.8499755859375,586.75,591.0700073242188,586.9193115234375,520600,MSCI
2021-12-15,594.0800170898438,602.8900146484375,589.22998046875,602.4199829101562,598.1896362304688,443400,MSCI
2021-12-16,607.7999877929688,614.969970703125,592.010009765625,595.1199951171875,590.94091796875,405800,MSCI
2021-12-17,592.47998046875,596.8499755859375,581.4500122070312,590.219970703125,586.0753173828125,585800,MSCI
2021-12-20,579.5900268554688,582.2999877929688,573.1799926757812,579.2999877929688,575.2319946289062,462000,MSCI
2021-12-21,585.6599731445312,595.6599731445312,578.780029296875,594.6599731445312,590.4840698242188,272900,MSCI
2021-12-22,595.3599853515625,605.469970703125,591.8200073242188,604.1799926757812,599.9373168945312,265600,MSCI
2021-12-23,609.1900024414062,616.6099853515625,607.9400024414062,611.27001953125,606.9775390625,183700,MSCI
2021-12-27,615.239990234375,619.9600219726562,610.9500122070312,618.77001953125,614.4249267578125,176200,MSCI
2021-12-28,620.5999755859375,623.1599731445312,614.6400146484375,614.97998046875,610.6614379882812,132000,MSCI
2021-12-29,616.219970703125,619.0599975585938,611.0800170898438,614.7899780273438,610.4727783203125,155900,MSCI
2021-12-30,616.75,618.5800170898438,612.25,612.5399780273438,608.2385864257812,166700,MSCI
2021-12-31,611.4299926757812,616.27001953125,610.510009765625,612.6900024414062,608.3875122070312,149900,MSCI
2022-01-03,614.3300170898438,617.1300048828125,589.0,595.5800170898438,591.3977661132812,297500,MSCI
2022-01-04,605.1699829101562,606.3200073242188,584.030029296875,591.1300048828125,586.9789428710938,381800,MSCI
2022-01-05,590.1799926757812,591.8300170898438,565.2100219726562,566.1199951171875,562.1445922851562,548400,MSCI
2022-01-06,562.5999755859375,566.0,550.219970703125,562.97998046875,559.026611328125,705600,MSCI
2022-01-07,562.97998046875,566.1699829101562,551.6799926757812,552.0,548.123779296875,551600,MSCI
2022-01-10,542.47998046875,545.0800170898438,528.3699951171875,541.8599853515625,538.054931640625,1081200,MSCI
2022-01-11,544.25,555.469970703125,539.3400268554688,553.3200073242188,549.4345092773438,676700,MSCI
2022-01-12,560.6799926757812,568.0,555.0,559.0800170898438,555.1539916992188,532800,MSCI
2022-01-13,559.0399780273438,564.0399780273438,530.5599975585938,533.4099731445312,529.6641845703125,596600,MSCI
2022-01-14,530.25,530.280029296875,517.2899780273438,526.739990234375,523.0410766601562,564300,MSCI
2022-01-18,513.6799926757812,522.8800048828125,508.5199890136719,516.6900024414062,513.0617065429688,648900,MSCI
2022-01-19,522.4199829101562,532.0499877929688,512.8300170898438,513.4000244140625,509.7947692871094,524600,MSCI
2022-01-20,520.030029296875,532.6900024414062,514.75,515.8499755859375,512.2275390625,573100,MSCI
2022-01-21,513.72998046875,515.97998046875,499.5799865722656,500.82000732421875,497.3031311035156,648300,MSCI
2022-01-24,490.20001220703125,508.3399963378906,475.0,507.07000732421875,503.5092468261719,911400,MSCI
2022-01-25,495.2699890136719,503.1700134277344,489.6400146484375,492.9200134277344,489.4585876464844,703600,MSCI
2022-01-26,503.5,512.3800048828125,485.6300048828125,492.1300048828125,488.6741638183594,863700,MSCI
2022-01-27,491.2799987792969,516.9000244140625,488.6700134277344,491.7900085449219,488.3365478515625,1078100,MSCI
2022-01-28,483.489990234375,509.5400085449219,477.45001220703125,508.1300048828125,504.5617980957031,550700,MSCI
2022-01-31,511.1099853515625,537.2000122070312,511.0899963378906,536.1199951171875,532.355224609375,815400,MSCI
2022-02-01,538.5,546.22998046875,527.0999755859375,545.4000244140625,541.5701293945312,890400,MSCI
2022-02-02,561.22998046875,561.22998046875,539.4199829101562,549.8300170898438,545.9689331054688,634600,MSCI
2022-02-03,540.0,546.2000122070312,534.1599731445312,540.3099975585938,536.5158081054688,660700,MSCI
2022-02-04,537.469970703125,563.22998046875,532.5399780273438,554.7100219726562,550.814697265625,680900,MSCI
2022-02-07,551.75,561.0,545.72998046875,550.4500122070312,546.5845947265625,614400,MSCI
2022-02-08,528.9400024414062,547.010009765625,524.9500122070312,546.1400146484375,542.3048095703125,669900,MSCI
2022-02-09,537.9500122070312,564.27001953125,536.0,561.469970703125,557.5271606445312,490800,MSCI
2022-02-10,549.5800170898438,558.5,540.8800048828125,545.1099853515625,541.2821044921875,552500,MSCI
2022-02-11,545.9600219726562,550.22998046875,530.0,534.260009765625,530.50830078125,470500,MSCI
2022-02-14,533.1099853515625,536.4199829101562,521.9199829101562,532.969970703125,529.2273559570312,481800,MSCI
2022-02-15,545.1400146484375,550.9400024414062,539.260009765625,546.3800048828125,542.543212890625,382300,MSCI
2022-02-16,543.5,547.1400146484375,534.3300170898438,543.5999755859375,539.78271484375,268400,MSCI
2022-02-17,536.1799926757812,538.8400268554688,528.4299926757812,531.47998046875,528.7593994140625,440200,MSCI
2022-02-18,533.27001953125,538.3900146484375,523.5399780273438,527.0,524.3023681640625,312900,MSCI
2022-02-22,521.469970703125,533.1300048828125,516.0,521.3099975585938,518.6415405273438,597100,MSCI
2022-02-23,526.0900268554688,530.8800048828125,507.7200012207031,509.3999938964844,506.7924499511719,672100,MSCI
2022-02-24,491.95001220703125,509.9800109863281,490.19000244140625,508.4700012207031,505.86724853515625,1485900,MSCI
2022-02-25,510.9599914550781,517.4600219726562,500.8299865722656,513.2100219726562,510.5829772949219,911600,MSCI
2022-02-28,504.8699951171875,509.20001220703125,496.6400146484375,501.69000244140625,499.1219177246094,897500,MSCI
