Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,153.7100067138672,156.11000061035156,150.0,150.1699981689453,147.8577880859375,1854700,SWKS
2021-12-02,146.30999755859375,151.4499969482422,144.27000427246094,149.6999969482422,147.39503479003906,2812100,SWKS
2021-12-03,151.50999450683594,152.8800048828125,147.74000549316406,149.41000366210938,147.1094970703125,1692200,SWKS
2021-12-06,150.02000427246094,153.3699951171875,147.97999572753906,152.4199981689453,150.07315063476562,1730800,SWKS
2021-12-07,155.0,158.1999969482422,154.72000122070312,157.32000732421875,154.897705078125,1770700,SWKS
2021-12-08,157.0,161.57000732421875,155.17999267578125,160.0800018310547,157.61521911621094,1806700,SWKS
2021-12-09,159.22999572753906,163.77999877929688,159.0,161.02000427246094,158.54074096679688,2137500,SWKS
2021-12-10,163.47000122070312,164.47000122070312,159.92999267578125,162.47999572753906,159.97825622558594,1695400,SWKS
2021-12-13,162.24000549316406,163.33999633789062,158.88999938964844,159.50999450683594,157.05398559570312,1395800,SWKS
2021-12-14,159.16000366210938,161.3300018310547,158.39999389648438,159.3800048828125,156.92599487304688,1369500,SWKS
2021-12-15,159.64999389648438,160.1300048828125,153.8000030517578,159.94000244140625,157.47735595703125,2427500,SWKS
2021-12-16,160.6199951171875,161.41000366210938,142.0,146.38999938964844,144.13601684570312,7011000,SWKS
2021-12-17,144.77000427246094,152.8000030517578,144.58999633789062,151.6999969482422,149.36422729492188,4996100,SWKS
2021-12-20,149.47000122070312,151.3300018310547,148.64999389648438,149.91000366210938,147.601806640625,1512800,SWKS
2021-12-21,152.0399932861328,152.72000122070312,149.4499969482422,152.6300048828125,150.27992248535156,1200300,SWKS
2021-12-22,152.14999389648438,152.6300048828125,150.5399932861328,152.4199981689453,150.07315063476562,935400,SWKS
2021-12-23,152.55999755859375,154.80999755859375,151.9199981689453,153.4199981689453,151.05775451660156,882700,SWKS
2021-12-27,153.67999267578125,155.39999389648438,152.75999450683594,155.36000061035156,152.9678955078125,1228300,SWKS
2021-12-28,156.39999389648438,156.80999755859375,154.86000061035156,155.94000244140625,153.53895568847656,1110300,SWKS
