Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,202.02999877929688,207.55999755859375,199.00999450683594,199.5399932861328,193.49847412109375,796700,EXR
2021-12-02,200.63999938964844,206.61000061035156,200.0,205.41000366210938,199.1907501220703,710200,EXR
2021-12-03,206.25,206.9199981689453,199.7100067138672,201.47999572753906,195.3797149658203,794400,EXR
2021-12-06,202.57000732421875,207.1999969482422,201.89999389648438,205.19000244140625,198.97738647460938,833600,EXR
2021-12-07,206.6199951171875,211.1999969482422,206.1699981689453,208.6999969482422,202.38111877441406,625400,EXR
2021-12-08,208.77999877929688,210.3800048828125,207.52000427246094,209.36000061035156,203.0211639404297,448400,EXR
2021-12-09,208.88999938964844,208.88999938964844,205.38999938964844,205.52000427246094,199.2974090576172,473400,EXR
2021-12-10,206.77000427246094,209.27999877929688,204.10000610351562,208.7100067138672,202.3908233642578,576200,EXR
2021-12-13,208.9600067138672,214.4499969482422,208.8699951171875,212.85000610351562,206.40548706054688,715800,EXR
2021-12-14,210.97000122070312,212.33999633789062,206.33999633789062,209.75999450683594,204.61065673828125,753100,EXR
2021-12-15,209.92999267578125,215.22999572753906,209.92999267578125,214.41000366210938,209.14649963378906,572900,EXR
2021-12-16,213.88999938964844,214.8300018310547,211.63999938964844,214.41000366210938,209.14649963378906,539100,EXR
2021-12-17,214.72999572753906,217.72999572753906,214.25999450683594,215.14999389648438,209.86831665039062,1784400,EXR
2021-12-20,211.86000061035156,216.50999450683594,210.11000061035156,215.8000030517578,210.50238037109375,709600,EXR
2021-12-21,217.0,218.86000061035156,214.75999450683594,215.72999572753906,210.43408203125,824100,EXR
2021-12-22,217.1199951171875,219.49000549316406,216.52999877929688,219.0500030517578,213.67259216308594,432300,EXR
2021-12-23,219.5800018310547,219.5800018310547,216.2899932861328,218.0,212.64837646484375,378300,EXR
2021-12-27,218.6199951171875,221.82000732421875,217.75,221.75,216.3063201904297,302400,EXR
2021-12-28,221.5399932861328,223.89999389648438,221.30999755859375,222.5500030517578,217.086669921875,414500,EXR
2021-12-29,223.24000549316406,226.32000732421875,221.5500030517578,225.4199981689453,219.88621520996094,336100,EXR
2021-12-30,225.47000122070312,227.3300018310547,224.35000610351562,225.57000732421875,220.0325469970703,393000,EXR
2021-12-31,225.5800018310547,228.83999633789062,225.5800018310547,226.72999572753906,221.1640625,539500,EXR
2022-01-03,227.0,227.17999267578125,215.2100067138672,219.22999572753906,213.84815979003906,607700,EXR
2022-01-04,219.36000061035156,224.35000610351562,219.36000061035156,221.58999633789062,216.1502227783203,752700,EXR
2022-01-05,220.80999755859375,221.52000427246094,217.1699981689453,217.74000549316406,212.39476013183594,688200,EXR
2022-01-06,217.3699951171875,219.5399932861328,214.64999389648438,217.64999389648438,212.30694580078125,663800,EXR
2022-01-07,217.0,217.83999633789062,208.0399932861328,208.4499969482422,203.3328094482422,890200,EXR
2022-01-10,204.3300018310547,208.67999267578125,203.49000549316406,208.50999450683594,203.39132690429688,818000,EXR
2022-01-11,209.44000244140625,210.36000061035156,206.17999267578125,210.05999755859375,204.90328979492188,554900,EXR
2022-01-12,209.83999633789062,212.88999938964844,209.77999877929688,211.7100067138672,206.51278686523438,489100,EXR
2022-01-13,211.9600067138672,212.0,206.02999877929688,206.61000061035156,201.53797912597656,594500,EXR
2022-01-14,206.27000427246094,206.4499969482422,200.44000244140625,203.61000061035156,198.61163330078125,886900,EXR
2022-01-18,201.86000061035156,201.86000061035156,197.72000122070312,200.2100067138672,195.2950897216797,758400,EXR
2022-01-19,201.39999389648438,203.1999969482422,198.3300018310547,198.41000366210938,193.53929138183594,679500,EXR
2022-01-20,200.3000030517578,202.02999877929688,195.0,195.3800048828125,190.5836639404297,529300,EXR
2022-01-21,197.22999572753906,198.25,194.99000549316406,195.47999572753906,190.6811981201172,603900,EXR
2022-01-24,193.97999572753906,195.97999572753906,188.22999572753906,195.0,190.21298217773438,988300,EXR
2022-01-25,193.0,197.49000549316406,190.0,195.47000122070312,190.67144775390625,1344500,EXR
2022-01-26,196.1199951171875,199.0500030517578,191.6300048828125,193.0500030517578,188.3108673095703,831800,EXR
2022-01-27,195.0,196.3699951171875,189.89999389648438,190.33999633789062,185.66738891601562,869300,EXR
