Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,116.41999816894531,117.13999938964844,114.02999877929688,114.08000183105469,113.01241302490234,1198300,ABC
2021-12-02,114.51000213623047,116.52999877929688,113.68000030517578,115.80000305175781,114.71632385253906,1349000,ABC
2021-12-03,116.87999725341797,118.80999755859375,115.79000091552734,116.76000213623047,115.6673355102539,1251200,ABC
2021-12-06,118.44999694824219,120.58000183105469,117.7699966430664,118.9000015258789,117.78730773925781,1116200,ABC
2021-12-07,119.33999633789062,120.63999938964844,118.45999908447266,119.5199966430664,118.40149688720703,846700,ABC
2021-12-08,120.41000366210938,121.48999786376953,119.44000244140625,120.8499984741211,119.71905517578125,868000,ABC
2021-12-09,120.31999969482422,122.36000061035156,119.83999633789062,121.69000244140625,120.55120086669922,1025200,ABC
2021-12-10,122.30000305175781,123.5,121.75,123.12999725341797,121.97772216796875,1229100,ABC
2021-12-13,123.12999725341797,123.51000213623047,121.0,122.5199966430664,121.37342071533203,541700,ABC
2021-12-14,122.2300033569336,125.1500015258789,122.2300033569336,123.30000305175781,122.14613342285156,999300,ABC
2021-12-15,123.16999816894531,124.05000305175781,122.47000122070312,123.7699966430664,122.61172485351562,776700,ABC
2021-12-16,124.33000183105469,125.98999786376953,123.5199966430664,123.9800033569336,122.81977081298828,840300,ABC
2021-12-17,124.66000366210938,126.36000061035156,123.61000061035156,125.18000030517578,124.00853729248047,1434700,ABC
2021-12-20,124.70999908447266,126.29000091552734,123.20999908447266,126.01000213623047,124.83077239990234,766200,ABC
2021-12-21,126.83999633789062,129.5,126.75,127.61000061035156,126.4157943725586,1325000,ABC
2021-12-22,127.3499984741211,128.66000366210938,126.61000061035156,127.80999755859375,126.61392974853516,602700,ABC
2021-12-23,128.3000030517578,129.9199981689453,127.75,129.52999877929688,128.31784057617188,717800,ABC
2021-12-27,129.9199981689453,132.14999389648438,129.60000610351562,131.89999389648438,130.6656494140625,497700,ABC
2021-12-28,131.75999450683594,132.85000610351562,131.5,132.36000061035156,131.12135314941406,602200,ABC
2021-12-29,132.36000061035156,133.6699981689453,132.19000244140625,133.33999633789062,132.0921630859375,787700,ABC
2021-12-30,134.0,135.25999450683594,133.35000610351562,133.77000427246094,132.51815795898438,540100,ABC
2021-12-31,133.8300018310547,134.1699981689453,132.83999633789062,132.88999938964844,131.64637756347656,581000,ABC
2022-01-03,132.5800018310547,132.9199981689453,130.8699951171875,132.6199951171875,131.37890625,977800,ABC
2022-01-04,132.77999877929688,133.27999877929688,130.5399932861328,131.36000061035156,130.13070678710938,1111400,ABC
2022-01-05,131.69000244140625,135.10000610351562,131.69000244140625,132.5,131.26004028320312,913700,ABC
