Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,402.0799865722656,410.25,400.2200012207031,400.4200134277344,392.9562072753906,3516200,HD
2021-12-02,401.80999755859375,410.70001220703125,401.0,407.7699890136719,400.1692199707031,3705000,HD
2021-12-03,409.8500061035156,415.92999267578125,404.45001220703125,407.80999755859375,400.2084655761719,5237500,HD
2021-12-06,413.5199890136719,420.6099853515625,411.2200012207031,415.70001220703125,407.951416015625,4624500,HD
2021-12-07,417.0,418.55999755859375,413.0199890136719,416.17999267578125,408.42242431640625,4204500,HD
2021-12-08,416.17999267578125,419.8500061035156,408.2799987792969,411.25,403.5843505859375,4079400,HD
2021-12-09,410.79998779296875,415.25,408.2900085449219,411.3399963378906,403.67266845703125,3822900,HD
2021-12-10,412.19000244140625,415.6099853515625,410.260009765625,415.3999938964844,407.656982421875,2625200,HD
2021-12-13,415.3999938964844,416.5,404.510009765625,405.239990234375,397.6863708496094,3766400,HD
2021-12-14,403.45001220703125,405.67999267578125,398.0799865722656,402.20001220703125,394.70306396484375,4662800,HD
2021-12-15,400.6199951171875,407.92999267578125,399.3900146484375,407.80999755859375,400.2084655761719,4421400,HD
2021-12-16,408.3999938964844,408.8699951171875,398.1199951171875,399.5299987792969,392.0827941894531,4632800,HD
2021-12-17,396.9700012207031,397.9800109863281,387.4200134277344,387.9800109863281,380.74810791015625,11097500,HD
2021-12-20,384.2900085449219,390.1700134277344,380.8999938964844,389.3999938964844,382.1416320800781,4294800,HD
2021-12-21,391.6300048828125,393.760009765625,383.239990234375,390.4700012207031,383.1916809082031,3038200,HD
2021-12-22,391.0,395.7699890136719,388.8599853515625,395.6400146484375,388.26531982421875,3267800,HD
2021-12-23,398.2900085449219,399.8399963378906,394.6199951171875,397.07000732421875,389.6686706542969,2743900,HD
2021-12-27,399.0400085449219,404.45001220703125,398.2099914550781,404.0899963378906,396.55780029296875,2228300,HD
2021-12-28,404.989990234375,407.0199890136719,403.0,406.2200012207031,398.6480712890625,2521400,HD
2021-12-29,406.3800048828125,412.3699951171875,406.30999755859375,410.8399963378906,403.1819763183594,2209300,HD
2021-12-30,411.8500061035156,413.44000244140625,408.3999938964844,409.94000244140625,402.29876708984375,1804400,HD
2021-12-31,409.989990234375,416.5299987792969,409.8900146484375,415.010009765625,407.2742919921875,2386100,HD
