Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,227.33999633789062,234.67999267578125,222.7100067138672,223.0,219.073974609375,3222500,NXPI
2021-12-02,220.27000427246094,225.89999389648438,218.17999267578125,222.72999572753906,218.8087158203125,1934800,NXPI
2021-12-03,225.0,228.4600067138672,221.55999755859375,227.1199951171875,223.1214141845703,2743800,NXPI
2021-12-06,227.8000030517578,228.30999755859375,217.42999267578125,224.27999877929688,220.33143615722656,2223600,NXPI
2021-12-07,228.99000549316406,239.91000366210938,228.0,238.89999389648438,234.69403076171875,2934400,NXPI
2021-12-08,229.00999450683594,229.8000030517578,221.08999633789062,228.08999633789062,224.07435607910156,3880100,NXPI
2021-12-09,225.35000610351562,228.55999755859375,224.75,225.16000366210938,221.19593811035156,1990800,NXPI
2021-12-10,228.55999755859375,228.8800048828125,223.02999877929688,226.4600067138672,222.47305297851562,1751500,NXPI
2021-12-13,228.3800048828125,228.3800048828125,220.05999755859375,221.7899932861328,217.88525390625,1966600,NXPI
2021-12-14,218.91000366210938,221.6300048828125,216.75,219.99000549316406,216.6669464111328,1687300,NXPI
2021-12-15,221.33999633789062,229.6199951171875,218.77999877929688,229.3800048828125,225.9151153564453,2565700,NXPI
2021-12-16,228.83999633789062,229.30999755859375,217.64999389648438,217.9499969482422,214.6577606201172,3223800,NXPI
2021-12-17,216.24000549316406,222.5399932861328,214.4499969482422,218.7100067138672,215.4062957763672,4657400,NXPI
2021-12-20,215.49000549316406,219.69000244140625,214.61000061035156,217.64999389648438,214.36228942871094,1336100,NXPI
2021-12-21,221.5500030517578,224.6999969482422,219.0500030517578,224.3699951171875,220.9807891845703,1603700,NXPI
2021-12-22,223.0500030517578,226.8800048828125,221.7100067138672,226.75999450683594,223.33468627929688,1057900,NXPI
2021-12-23,226.75999450683594,229.19000244140625,226.25999450683594,227.35000610351562,223.91578674316406,920300,NXPI
2021-12-27,228.64999389648438,232.85000610351562,227.60000610351562,232.77999877929688,229.2637481689453,1235800,NXPI
2021-12-28,233.80999755859375,234.4199981689453,228.5800018310547,231.02000427246094,227.5303497314453,1362100,NXPI
2021-12-29,230.38999938964844,233.3699951171875,229.89999389648438,230.52000427246094,227.0378875732422,1117000,NXPI
2021-12-30,230.52999877929688,232.60000610351562,228.3000030517578,228.60000610351562,225.14691162109375,886400,NXPI
2021-12-31,229.14999389648438,231.5,227.35000610351562,227.77999877929688,224.33926391601562,1022900,NXPI
2022-01-03,228.38999938964844,233.3699951171875,228.07000732421875,231.22000122070312,227.72732543945312,1519300,NXPI
2022-01-04,232.41000366210938,234.89999389648438,225.4600067138672,232.8699951171875,229.35238647460938,1965000,NXPI
2022-01-05,231.75,234.27999877929688,224.25999450683594,224.57000732421875,221.17776489257812,1963500,NXPI
2022-01-06,225.5,228.75999450683594,224.11000061035156,226.9600067138672,223.53167724609375,1957800,NXPI
2022-01-07,228.0,229.99000549316406,219.8800048828125,221.3300018310547,217.98670959472656,1760200,NXPI
2022-01-10,220.0500030517578,222.13999938964844,214.6999969482422,221.8300018310547,218.47915649414062,1926500,NXPI
2022-01-11,222.6699981689453,227.75,220.75999450683594,227.5399932861328,224.10289001464844,1755300,NXPI
2022-01-12,229.05999755859375,231.39999389648438,225.86000061035156,229.02000427246094,225.56056213378906,1263000,NXPI
2022-01-13,231.99000549316406,232.36000061035156,220.60000610351562,221.86000061035156,218.5087127685547,2911000,NXPI
2022-01-14,218.7100067138672,225.38999938964844,218.07000732421875,225.2899932861328,221.88690185546875,1722900,NXPI
2022-01-18,220.0,221.1699981689453,216.74000549316406,217.4199981689453,214.13577270507812,2348200,NXPI
2022-01-19,217.94000244140625,220.4499969482422,210.77999877929688,210.9499969482422,207.7635040283203,1888300,NXPI
2022-01-20,208.0,211.77000427246094,199.41000366210938,199.61000061035156,196.59481811523438,2885000,NXPI
2022-01-21,197.3300018310547,207.72999572753906,196.8000030517578,199.9499969482422,196.92965698242188,3812000,NXPI
2022-01-24,195.8300018310547,203.47000122070312,188.07000732421875,203.07000732421875,200.00253295898438,3738900,NXPI
2022-01-25,197.1999969482422,199.8800048828125,193.38999938964844,194.77000427246094,191.82791137695312,3855600,NXPI
2022-01-26,200.4499969482422,205.25,193.5399932861328,196.9600067138672,193.98483276367188,3470600,NXPI
2022-01-27,200.8699951171875,201.02000427246094,186.38999938964844,187.9600067138672,185.12078857421875,3786000,NXPI
2022-01-28,186.47999572753906,189.52999877929688,180.1199951171875,189.4499969482422,186.58827209472656,4949100,NXPI
2022-01-31,190.38999938964844,205.89999389648438,190.0,205.44000244140625,202.3367462158203,5679900,NXPI
2022-02-01,208.99000549316406,210.99000549316406,200.00999450683594,208.1999969482422,205.0550537109375,4066200,NXPI
2022-02-02,209.6300048828125,211.8300018310547,205.67999267578125,210.35000610351562,207.17257690429688,2863900,NXPI
2022-02-03,206.72000122070312,208.8000030517578,197.8000030517578,198.33999633789062,195.343994140625,4263600,NXPI
2022-02-04,196.97000122070312,200.11000061035156,190.7899932861328,198.1199951171875,195.12730407714844,3205400,NXPI
2022-02-07,198.39999389648438,201.91000366210938,196.05999755859375,196.9199981689453,193.94541931152344,2169500,NXPI
2022-02-08,197.2899932861328,203.32000732421875,196.08999633789062,202.52999877929688,199.470703125,2306000,NXPI
2022-02-09,205.49000549316406,210.0,200.5,209.75999450683594,206.5914764404297,3113000,NXPI
2022-02-10,204.36000061035156,209.6199951171875,198.1300048828125,199.0500030517578,196.04327392578125,2466800,NXPI
2022-02-11,200.00999450683594,200.97000122070312,185.17999267578125,186.74000549316406,183.91921997070312,3738600,NXPI
2022-02-14,187.83999633789062,191.6699981689453,183.97000122070312,185.8800048828125,183.07220458984375,2039900,NXPI
2022-02-15,190.5,196.89999389648438,189.2100067138672,196.6199951171875,193.6499481201172,2809900,NXPI
2022-02-16,195.4499969482422,200.63999938964844,193.0,199.66000366210938,196.64404296875,1969400,NXPI
2022-02-17,196.39999389648438,197.4499969482422,187.38999938964844,187.61000061035156,184.7760772705078,2762900,NXPI
2022-02-18,188.77000427246094,190.13999938964844,185.19000244140625,187.08999633789062,184.263916015625,2691700,NXPI
2022-02-22,185.17999267578125,191.61000061035156,183.91000366210938,187.24000549316406,184.41165161132812,2361700,NXPI
2022-02-23,190.47999572753906,194.60000610351562,185.02999877929688,185.14999389648438,182.3532257080078,2612200,NXPI
2022-02-24,179.1199951171875,191.72999572753906,178.30999755859375,191.4199981689453,188.5285186767578,3208600,NXPI
2022-02-25,190.49000549316406,194.32000732421875,185.5800018310547,194.1999969482422,191.26651000976562,2058600,NXPI
2022-02-28,191.42999267578125,192.72999572753906,186.72999572753906,190.1199951171875,187.24813842773438,2741100,NXPI
