Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,110.27999877929688,111.45999908447266,105.18000030517578,105.30000305175781,101.21044158935547,798000,BXP
2021-12-02,106.06999969482422,111.41999816894531,105.87999725341797,110.48999786376953,106.19886779785156,990100,BXP
2021-12-03,111.05999755859375,111.98999786376953,108.75,110.22000122070312,105.93936157226562,910600,BXP
2021-12-06,112.81999969482422,115.41999816894531,111.18000030517578,113.43000030517578,109.02468872070312,1007200,BXP
2021-12-07,114.2300033569336,115.2300033569336,113.79000091552734,115.18000030517578,110.70672607421875,840700,BXP
2021-12-08,115.27999877929688,118.3499984741211,114.94000244140625,117.3499984741211,112.79244995117188,753500,BXP
2021-12-09,116.4000015258789,116.4000015258789,113.23999786376953,114.80999755859375,110.35108947753906,959600,BXP
2021-12-10,115.73999786376953,115.73999786376953,112.51000213623047,114.0999984741211,109.66866302490234,690700,BXP
2021-12-13,113.51000213623047,114.47000122070312,110.80999755859375,113.80000305175781,109.38032531738281,673500,BXP
2021-12-14,113.0,115.0199966430664,113.0,114.27999877929688,109.8416748046875,824400,BXP
2021-12-15,115.0199966430664,115.7300033569336,113.19999694824219,115.66000366210938,111.16808319091797,811300,BXP
2021-12-16,116.19999694824219,116.19999694824219,113.04000091552734,114.0199966430664,109.5917739868164,925000,BXP
2021-12-17,114.26000213623047,115.43000030517578,113.27999877929688,114.19999694824219,109.76477813720703,1985300,BXP
2021-12-20,112.45999908447266,112.75,108.58999633789062,111.31999969482422,106.99663543701172,766300,BXP
2021-12-21,112.5,115.87999725341797,112.12000274658203,114.80000305175781,110.34148406982422,802200,BXP
2021-12-22,114.08000183105469,115.05999755859375,113.30000305175781,114.66999816894531,110.2165298461914,693400,BXP
2021-12-23,114.55999755859375,115.22000122070312,113.4800033569336,114.26000213623047,109.82245635986328,864000,BXP
2021-12-27,114.26000213623047,115.94000244140625,113.43000030517578,115.9000015258789,111.39876556396484,545900,BXP
2021-12-28,115.37000274658203,116.27999877929688,114.51000213623047,115.30999755859375,110.83167266845703,484800,BXP
2021-12-29,115.66999816894531,115.91999816894531,114.08999633789062,115.58000183105469,111.09119415283203,346600,BXP
2021-12-30,115.0,116.76000213623047,114.87000274658203,115.72000122070312,112.1769027709961,510900,BXP
2021-12-31,115.58000183105469,116.44000244140625,115.16999816894531,115.18000030517578,111.65343475341797,431700,BXP
2022-01-03,116.5999984741211,120.0,116.0199966430664,119.94000244140625,116.26769256591797,1100900,BXP
2022-01-04,121.18000030517578,124.8499984741211,121.18000030517578,123.93000030517578,120.13552856445312,1242600,BXP
2022-01-05,124.27999877929688,125.33999633789062,121.88999938964844,122.26000213623047,118.51666259765625,1042800,BXP
2022-01-06,123.44999694824219,124.9800033569336,122.18000030517578,124.80000305175781,120.97888946533203,1045200,BXP
2022-01-07,125.0,128.0,124.8499984741211,125.62999725341797,121.7834701538086,1099000,BXP
2022-01-10,125.83000183105469,126.16999816894531,124.4000015258789,125.11000061035156,121.2793960571289,590300,BXP
2022-01-11,125.0,125.0,122.41999816894531,123.47000122070312,119.68961334228516,761300,BXP
2022-01-12,123.41999816894531,124.19000244140625,122.5999984741211,123.5199966430664,119.73808288574219,518600,BXP
2022-01-13,123.51000213623047,126.41999816894531,123.37999725341797,125.70999908447266,121.86103057861328,700600,BXP
2022-01-14,125.04000091552734,125.87000274658203,123.69000244140625,125.08000183105469,121.25032043457031,770100,BXP
2022-01-18,125.01000213623047,125.54000091552734,122.80999755859375,123.43000030517578,119.65083312988281,814500,BXP
2022-01-19,124.13999938964844,124.22000122070312,119.94000244140625,120.04000091552734,116.3646240234375,712600,BXP
2022-01-20,119.7300033569336,121.43000030517578,116.43000030517578,116.62999725341797,113.05903625488281,730700,BXP
2022-01-21,116.88999938964844,116.91999816894531,113.62999725341797,114.44000244140625,110.93609619140625,989600,BXP
2022-01-24,111.8499984741211,115.51000213623047,109.52999877929688,115.02999877929688,111.50802612304688,1412100,BXP
2022-01-25,113.80999755859375,115.06999969482422,112.05999755859375,114.25,110.75190734863281,1071400,BXP
2022-01-26,115.30000305175781,118.69999694824219,113.45999908447266,114.63999938964844,111.12996673583984,1221600,BXP
2022-01-27,116.06999969482422,116.72000122070312,109.63999938964844,110.47000122070312,107.08763885498047,1371200,BXP
2022-01-28,110.20999908447266,113.33000183105469,107.69000244140625,113.30000305175781,109.83099365234375,1204900,BXP
2022-01-31,111.9800033569336,112.73999786376953,110.43000030517578,112.08000183105469,108.64834594726562,3015300,BXP
2022-02-01,111.5999984741211,116.13999938964844,111.22000122070312,115.4800033569336,111.94424438476562,1318800,BXP
2022-02-02,115.75,117.38999938964844,115.0199966430664,115.52999877929688,111.99272155761719,892500,BXP
2022-02-03,115.31999969482422,115.45999908447266,113.18000030517578,113.66000366210938,110.17997741699219,547100,BXP
2022-02-04,113.0,114.16000366210938,111.22000122070312,112.69999694824219,109.24935913085938,686200,BXP
2022-02-07,112.80000305175781,114.61000061035156,112.5,113.8499984741211,110.3641586303711,820900,BXP
2022-02-08,114.69000244140625,115.08000183105469,113.05000305175781,113.7699966430664,110.2865982055664,1052900,BXP
2022-02-09,114.9800033569336,116.5999984741211,114.6500015258789,116.52999877929688,112.96210479736328,1068800,BXP
2022-02-10,115.9000015258789,118.83000183105469,114.79000091552734,115.58000183105469,112.04119110107422,902800,BXP
2022-02-11,115.70999908447266,118.8499984741211,115.55000305175781,117.66999816894531,114.06719207763672,1901900,BXP
2022-02-14,118.13999938964844,118.73999786376953,116.72000122070312,116.94999694824219,113.3692398071289,1234300,BXP
2022-02-15,118.08000183105469,120.56999969482422,117.43000030517578,119.9000015258789,116.22891998291016,1002700,BXP
2022-02-16,120.02999877929688,122.66999816894531,120.02999877929688,122.58000183105469,118.82685852050781,1182400,BXP
2022-02-17,121.97000122070312,123.16999816894531,121.22000122070312,122.0199966430664,118.28400421142578,874900,BXP
2022-02-18,121.79000091552734,123.4000015258789,120.94000244140625,121.19999694824219,117.4891128540039,1098600,BXP
2022-02-22,121.06999969482422,121.83999633789062,118.93000030517578,121.20999908447266,117.4988021850586,1148000,BXP
2022-02-23,122.19000244140625,122.87999725341797,118.36000061035156,118.4000015258789,114.77484130859375,1030000,BXP
